timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 37380,   2.8689,  -1.4338, -10.6468, -55.4270, -48.0333, -17.4618,  18.0814, -19.1037,   7.2404,  48.2282,  29.9696,  49.5775
 37392,   2.8813,  -1.4216, -10.6322, -55.4362, -48.0404, -17.4641,  18.0888, -19.0906,   7.2264,  48.2315,  29.9665,  49.5755
 37404,   2.8938,  -1.4094, -10.6175, -55.4454, -48.0474, -17.4664,  18.0961, -19.0774,   7.2125,  48.2348,  29.9634,  49.5735
 37416,   2.9063,  -1.3972, -10.6028, -55.4546, -48.0544, -17.4688,  18.1035, -19.0643,   7.1984,  48.2381,  29.9604,  49.5715
 37428,   2.9189,  -1.3850, -10.5882, -55.4638, -48.0614, -17.4712,  18.1109, -19.0512,   7.1844,  48.2413,  29.9574,  49.5695
 37440,   2.9314,  -1.3728, -10.5735, -55.4730, -48.0684, -17.4736,  18.1182, -19.0381,   7.1704,  48.2446,  29.9543,  49.5676
 37452,   2.9439,  -1.3606, -10.5588, -55.4821, -48.0754, -17.4761,  18.1255, -19.0250,   7.1564,  48.2478,  29.9513,  49.5656
 37464,   2.9564,  -1.3483, -10.5441, -55.4913, -48.0824, -17.4785,  18.1328, -19.0119,   7.1424,  48.2510,  29.9483,  49.5636
 37476,   2.9690,  -1.3361, -10.5294, -55.5004, -48.0893, -17.4810,  18.1401, -18.9988,   7.1283,  48.2542,  29.9452,  49.5617
 37488,   2.9815,  -1.3239, -10.5148, -55.5095, -48.0963, -17.4835,  18.1474, -18.9856,   7.1143,  48.2574,  29.9422,  49.5597
 37500,   2.9941,  -1.3116, -10.5001, -55.5186, -48.1032, -17.4861,  18.1547, -18.9725,   7.1002,  48.2605,  29.9392,  49.5578
 37512,   3.0067,  -1.2994, -10.4854, -55.5277, -48.1102, -17.4886,  18.1620, -18.9594,   7.0861,  48.2637,  29.9362,  49.5559
 37524,   3.0192,  -1.2871, -10.4707, -55.5367, -48.1171, -17.4912,  18.1692, -18.9463,   7.0721,  48.2668,  29.9332,  49.5539
 37536,   3.0318,  -1.2749, -10.4560, -55.5457, -48.1240, -17.4938,  18.1765, -18.9332,   7.0580,  48.2699,  29.9302,  49.5520
 37548,   3.0444,  -1.2626, -10.4413, -55.5548, -48.1309, -17.4965,  18.1837, -18.9201,   7.0439,  48.2730,  29.9272,  49.5501
 37560,   3.0570,  -1.2503, -10.4266, -55.5638, -48.1378, -17.4991,  18.1909, -18.9070,   7.0298,  48.2761,  29.9242,  49.5482
 37572,   3.0696,  -1.2380, -10.4119, -55.5728, -48.1447, -17.5018,  18.1981, -18.8939,   7.0157,  48.2792,  29.9212,  49.5462
 37584,   3.0822,  -1.2257, -10.3972, -55.5817, -48.1515, -17.5045,  18.2053, -18.8808,   7.0016,  48.2822,  29.9182,  49.5443
 37596,   3.0948,  -1.2134, -10.3825, -55.5907, -48.1584, -17.5073,  18.2125, -18.8677,   6.9875,  48.2852,  29.9152,  49.5424
 37608,   3.1074,  -1.2011, -10.3678, -55.5996, -48.1653, -17.5100,  18.2197, -18.8546,   6.9733,  48.2883,  29.9123,  49.5406
 37620,   3.1201,  -1.1888, -10.3531, -55.6086, -48.1721, -17.5129,  18.2269, -18.8415,   6.9591,  48.2913,  29.9093,  49.5387
 37632,   3.1328,  -1.1765, -10.3384, -55.6176, -48.1790, -17.5157,  18.2341, -18.8284,   6.9449,  48.2943,  29.9063,  49.5368
 37644,   3.1454,  -1.1642, -10.3237, -55.6267, -48.1860, -17.5186,  18.2412, -18.8152,   6.9307,  48.2974,  29.9032,  49.5349
 37656,   3.1582,  -1.1519, -10.3090, -55.6359, -48.1929, -17.5215,  18.2484, -18.8019,   6.9164,  48.3004,  29.9001,  49.5330
 37668,   3.1709,  -1.1396, -10.2943, -55.6451, -48.2000, -17.5245,  18.2556, -18.7886,   6.9020,  48.3035,  29.8970,  49.5311
 37680,   3.1837,  -1.1274, -10.2796, -55.6545, -48.2071, -17.5276,  18.2628, -18.7752,   6.8875,  48.3066,  29.8938,  49.5292
 37692,   3.1966,  -1.1151, -10.2649, -55.6640, -48.2143, -17.5307,  18.2699, -18.7617,   6.8730,  48.3098,  29.8906,  49.5273
 37704,   3.2094,  -1.1028, -10.2502, -55.6736, -48.2216, -17.5338,  18.2771, -18.7482,   6.8583,  48.3131,  29.8873,  49.5254
 37716,   3.2224,  -1.0906, -10.2355, -55.6835, -48.2290, -17.5371,  18.2843, -18.7345,   6.8436,  48.3164,  29.8840,  49.5234
 37728,   3.2354,  -1.0784, -10.2208, -55.6935, -48.2365, -17.5404,  18.2916, -18.7207,   6.8287,  48.3197,  29.8805,  49.5215
 37740,   3.2484,  -1.0662, -10.2061, -55.7037, -48.2442, -17.5438,  18.2988, -18.7067,   6.8137,  48.3232,  29.8770,  49.5195
 37752,   3.2616,  -1.0540, -10.1914, -55.7142, -48.2520, -17.5474,  18.3060, -18.6927,   6.7986,  48.3267,  29.8733,  49.5176
 37764,   3.2748,  -1.0418, -10.1767, -55.7248, -48.2599, -17.5510,  18.3133, -18.6784,   6.7833,  48.3303,  29.8696,  49.5155
 37776,   3.2880,  -1.0297, -10.1620, -55.7357, -48.2680, -17.5546,  18.3206, -18.6641,   6.7679,  48.3340,  29.8657,  49.5135
 37788,   3.3014,  -1.0176, -10.1473, -55.7469, -48.2762, -17.5584,  18.3279, -18.6496,   6.7523,  48.3378,  29.8618,  49.5115
 37800,   3.3148,  -1.0055, -10.1326, -55.7582, -48.2846, -17.5623,  18.3352, -18.6350,   6.7366,  48.3417,  29.8578,  49.5095
 37812,   3.3282,   -.9934, -10.1179, -55.7698, -48.2931, -17.5663,  18.3426, -18.6202,   6.7208,  48.3456,  29.8537,  49.5074
 37824,   3.3418,   -.9814, -10.1032, -55.7816, -48.3017, -17.5703,  18.3499, -18.6052,   6.7048,  48.3496,  29.8494,  49.5053
 37836,   3.3554,   -.9693, -10.0885, -55.7936, -48.3105, -17.5745,  18.3573, -18.5902,   6.6887,  48.3538,  29.8451,  49.5032
 37848,   3.3690,   -.9573, -10.0738, -55.8059, -48.3194, -17.5787,  18.3647, -18.5750,   6.6725,  48.3580,  29.8407,  49.5011
 37860,   3.3828,   -.9454, -10.0591, -55.8183, -48.3285, -17.5831,  18.3721, -18.5596,   6.6561,  48.3622,  29.8362,  49.4990
 37872,   3.3966,   -.9334, -10.0444, -55.8311, -48.3377, -17.5875,  18.3795, -18.5441,   6.6396,  48.3666,  29.8315,  49.4968
 37884,   3.4105,   -.9215, -10.0297, -55.8440, -48.3471, -17.5921,  18.3869, -18.5285,   6.6230,  48.3710,  29.8268,  49.4946
 37896,   3.4244,   -.9095, -10.0150, -55.8571, -48.3566, -17.5967,  18.3944, -18.5127,   6.6062,  48.3756,  29.8220,  49.4925
 37908,   3.4384,   -.8976, -10.0002, -55.8705, -48.3662, -17.6014,  18.4018, -18.4968,   6.5893,  48.3802,  29.8171,  49.4903
 37920,   3.4525,   -.8858,  -9.9855, -55.8841, -48.3760, -17.6063,  18.4093, -18.4808,   6.5722,  48.3849,  29.8121,  49.4881
 37932,   3.4666,   -.8739,  -9.9708, -55.8978, -48.3858, -17.6112,  18.4168, -18.4646,   6.5550,  48.3896,  29.8070,  49.4858
 37944,   3.4808,   -.8620,  -9.9561, -55.9117, -48.3958, -17.6162,  18.4243, -18.4483,   6.5377,  48.3944,  29.8018,  49.4836
 37956,   3.4950,   -.8502,  -9.9414, -55.9258, -48.4059, -17.6212,  18.4318, -18.4319,   6.5204,  48.3993,  29.7966,  49.4813
 37968,   3.5093,   -.8383,  -9.9267, -55.9400, -48.4160, -17.6264,  18.4393, -18.4155,   6.5029,  48.4042,  29.7913,  49.4791
 37980,   3.5236,   -.8265,  -9.9120, -55.9543, -48.4262, -17.6316,  18.4468, -18.3989,   6.4854,  48.4091,  29.7860,  49.4768
 37992,   3.5380,   -.8147,  -9.8972, -55.9687, -48.4365, -17.6369,  18.4543, -18.3823,   6.4678,  48.4140,  29.7806,  49.4745
 38004,   3.5524,   -.8028,  -9.8825, -55.9832, -48.4468, -17.6422,  18.4617, -18.3656,   6.4501,  48.4190,  29.7752,  49.4723
 38016,   3.5668,   -.7910,  -9.8678, -55.9977, -48.4572, -17.6476,  18.4692, -18.3489,   6.4324,  48.4240,  29.7698,  49.4700
 38028,   3.5813,   -.7791,  -9.8530, -56.0123, -48.4675, -17.6531,  18.4767, -18.3322,   6.4146,  48.4290,  29.7643,  49.4677
 38040,   3.5957,   -.7673,  -9.8383, -56.0268, -48.4779, -17.6586,  18.4842, -18.3154,   6.3969,  48.4340,  29.7588,  49.4654
 38052,   3.6102,   -.7554,  -9.8235, -56.0414, -48.4883, -17.6642,  18.4916, -18.2986,   6.3791,  48.4389,  29.7534,  49.4632
 38064,   3.6247,   -.7435,  -9.8088, -56.0559, -48.4986, -17.6697,  18.4991, -18.2819,   6.3613,  48.4438,  29.7479,  49.4609
 38076,   3.6392,   -.7317,  -9.7940, -56.0705, -48.5089, -17.6754,  18.5065, -18.2651,   6.3435,  48.4488,  29.7424,  49.4587
 38088,   3.6537,   -.7197,  -9.7792, -56.0849, -48.5193, -17.6810,  18.5139, -18.2483,   6.3257,  48.4537,  29.7370,  49.4564
 38100,   3.6682,   -.7078,  -9.7645, -56.0994, -48.5295, -17.6867,  18.5213, -18.2315,   6.3079,  48.4585,  29.7315,  49.4542
 38112,   3.6827,   -.6959,  -9.7497, -56.1139, -48.5398, -17.6924,  18.5286, -18.2147,   6.2900,  48.4634,  29.7261,  49.4519
 38124,   3.6972,   -.6839,  -9.7349, -56.1283, -48.5501, -17.6982,  18.5360, -18.1980,   6.2722,  48.4682,  29.7206,  49.4497
 38136,   3.7118,   -.6720,  -9.7201, -56.1427, -48.5603, -17.7040,  18.5433, -18.1812,   6.2544,  48.4730,  29.7152,  49.4475
 38148,   3.7263,   -.6600,  -9.7053, -56.1571, -48.5706, -17.7099,  18.5507, -18.1644,   6.2365,  48.4778,  29.7098,  49.4453
 38160,   3.7409,   -.6480,  -9.6905, -56.1714, -48.5808, -17.7158,  18.5580, -18.1476,   6.2187,  48.4826,  29.7044,  49.4431
 38172,   3.7554,   -.6360,  -9.6756, -56.1858, -48.5909, -17.7217,  18.5653, -18.1308,   6.2008,  48.4873,  29.6989,  49.4409
 38184,   3.7700,   -.6240,  -9.6608, -56.2001, -48.6011, -17.7276,  18.5725, -18.1141,   6.1829,  48.4920,  29.6935,  49.4387
 38196,   3.7846,   -.6120,  -9.6460, -56.2144, -48.6113, -17.7336,  18.5798, -18.0973,   6.1651,  48.4967,  29.6881,  49.4365
 38208,   3.7992,   -.5999,  -9.6311, -56.2287, -48.6214, -17.7397,  18.5871, -18.0805,   6.1472,  48.5014,  29.6827,  49.4343
 38220,   3.8138,   -.5879,  -9.6163, -56.2429, -48.6315, -17.7457,  18.5943, -18.0637,   6.1293,  48.5061,  29.6773,  49.4322
 38232,   3.8284,   -.5758,  -9.6014, -56.2571, -48.6416, -17.7518,  18.6015, -18.0469,   6.1114,  48.5107,  29.6719,  49.4300
 38244,   3.8430,   -.5637,  -9.5866, -56.2713, -48.6517, -17.7580,  18.6087, -18.0302,   6.0935,  48.5153,  29.6665,  49.4278
 38256,   3.8576,   -.5516,  -9.5717, -56.2855, -48.6618, -17.7642,  18.6159, -18.0134,   6.0756,  48.5199,  29.6611,  49.4257
 38268,   3.8722,   -.5395,  -9.5568, -56.2997, -48.6718, -17.7704,  18.6231, -17.9966,   6.0577,  48.5245,  29.6557,  49.4236
 38280,   3.8869,   -.5274,  -9.5419, -56.3138, -48.6819, -17.7766,  18.6302, -17.9798,   6.0398,  48.5290,  29.6504,  49.4214
 38292,   3.9015,   -.5152,  -9.5270, -56.3279, -48.6919, -17.7829,  18.6374, -17.9630,   6.0219,  48.5336,  29.6450,  49.4193
 38304,   3.9162,   -.5030,  -9.5121, -56.3420, -48.7019, -17.7892,  18.6445, -17.9462,   6.0039,  48.5381,  29.6396,  49.4172
 38316,   3.9308,   -.4909,  -9.4972, -56.3561, -48.7119, -17.7956,  18.6516, -17.9295,   5.9860,  48.5425,  29.6343,  49.4151
 38328,   3.9455,   -.4787,  -9.4823, -56.3701, -48.7218, -17.8020,  18.6587, -17.9127,   5.9680,  48.5470,  29.6289,  49.4129
 38340,   3.9602,   -.4665,  -9.4674, -56.3841, -48.7318, -17.8084,  18.6658, -17.8959,   5.9501,  48.5514,  29.6236,  49.4108
 38352,   3.9749,   -.4543,  -9.4525, -56.3981, -48.7417, -17.8149,  18.6729, -17.8791,   5.9321,  48.5559,  29.6182,  49.4087
 38364,   3.9896,   -.4420,  -9.4375, -56.4121, -48.7516, -17.8214,  18.6799, -17.8623,   5.9142,  48.5602,  29.6129,  49.4067
 38376,   4.0043,   -.4298,  -9.4226, -56.4261, -48.7615, -17.8279,  18.6870, -17.8455,   5.8962,  48.5646,  29.6075,  49.4046
 38388,   4.0190,   -.4176,  -9.4077, -56.4400, -48.7713, -17.8345,  18.6940, -17.8288,   5.8782,  48.5690,  29.6022,  49.4025
 38400,   4.0337,   -.4053,  -9.3927, -56.4539, -48.7812, -17.8411,  18.7010, -17.8120,   5.8603,  48.5733,  29.5969,  49.4005
 38412,   4.0484,   -.3931,  -9.3778, -56.4678, -48.7910, -17.8477,  18.7080, -17.7952,   5.8423,  48.5776,  29.5915,  49.3984
 38424,   4.0631,   -.3809,  -9.3630, -56.4817, -48.8008, -17.8544,  18.7149, -17.7785,   5.8244,  48.5819,  29.5862,  49.3964
 38436,   4.0777,   -.3687,  -9.3481, -56.4956, -48.8107, -17.8611,  18.7219, -17.7618,   5.8064,  48.5862,  29.5809,  49.3943
 38448,   4.0923,   -.3566,  -9.3334, -56.5095, -48.8205, -17.8678,  18.7288, -17.7451,   5.7885,  48.5905,  29.5755,  49.3923
 38460,   4.1069,   -.3445,  -9.3187, -56.5235, -48.8303, -17.8745,  18.7356, -17.7283,   5.7706,  48.5948,  29.5701,  49.3903
 38472,   4.1215,   -.3324,  -9.3040, -56.5375, -48.8402, -17.8813,  18.7425, -17.7116,   5.7527,  48.5992,  29.5648,  49.3883
 38484,   4.1360,   -.3205,  -9.2895, -56.5515, -48.8501, -17.8881,  18.7493, -17.6949,   5.7347,  48.6035,  29.5593,  49.3863
 38496,   4.1505,   -.3086,  -9.2750, -56.5656, -48.8600, -17.8949,  18.7561, -17.6783,   5.7168,  48.6078,  29.5539,  49.3843
 38508,   4.1649,   -.2968,  -9.2607, -56.5798, -48.8700, -17.9018,  18.7629, -17.6616,   5.6990,  48.6122,  29.5484,  49.3823
 38520,   4.1793,   -.2851,  -9.2464, -56.5941, -48.8800, -17.9086,  18.7696, -17.6449,   5.6811,  48.6167,  29.5429,  49.3803
 38532,   4.1936,   -.2735,  -9.2323, -56.6084, -48.8900, -17.9155,  18.7763, -17.6282,   5.6632,  48.6211,  29.5374,  49.3783
 38544,   4.2078,   -.2620,  -9.2183, -56.6229, -48.9002, -17.9224,  18.7830, -17.6115,   5.6453,  48.6256,  29.5318,  49.3764
 38556,   4.2220,   -.2506,  -9.2044, -56.6374, -48.9104, -17.9294,  18.7896, -17.5948,   5.6274,  48.6302,  29.5261,  49.3744
 38568,   4.2361,   -.2393,  -9.1906, -56.6521, -48.9206, -17.9364,  18.7962, -17.5781,   5.6095,  48.6348,  29.5204,  49.3725
 38580,   4.2502,   -.2282,  -9.1770, -56.6669, -48.9309, -17.9434,  18.8028, -17.5614,   5.5916,  48.6394,  29.5147,  49.3705
 38592,   4.2643,   -.2171,  -9.1634, -56.6818, -48.9413, -17.9504,  18.8093, -17.5447,   5.5737,  48.6441,  29.5089,  49.3686
 38604,   4.2782,   -.2061,  -9.1500, -56.6969, -48.9517, -17.9574,  18.8159, -17.5280,   5.5558,  48.6488,  29.5031,  49.3667
 38616,   4.2922,   -.1952,  -9.1367, -56.7120, -48.9623, -17.9645,  18.8224, -17.5113,   5.5379,  48.6536,  29.4972,  49.3648
 38628,   4.3060,   -.1845,  -9.1236, -56.7272, -48.9728, -17.9716,  18.8288, -17.4945,   5.5200,  48.6584,  29.4913,  49.3629
 38640,   4.3199,   -.1738,  -9.1105, -56.7426, -48.9835, -17.9788,  18.8352, -17.4778,   5.5021,  48.6632,  29.4853,  49.3610
 38652,   4.3336,   -.1633,  -9.0976, -56.7581, -48.9942, -17.9859,  18.8416, -17.4610,   5.4841,  48.6682,  29.4792,  49.3591
 38664,   4.3473,   -.1528,  -9.0847, -56.7737, -49.0049, -17.9931,  18.8480, -17.4443,   5.4662,  48.6731,  29.4732,  49.3572
 38676,   4.3610,   -.1425,  -9.0720, -56.7894, -49.0158, -18.0003,  18.8544, -17.4275,   5.4483,  48.6781,  29.4670,  49.3553
 38688,   4.3746,   -.1322,  -9.0594, -56.8052, -49.0266, -18.0076,  18.8607, -17.4107,   5.4303,  48.6832,  29.4608,  49.3534
 38700,   4.3882,   -.1221,  -9.0470, -56.8211, -49.0376, -18.0149,  18.8670, -17.3939,   5.4124,  48.6883,  29.4546,  49.3515
 38712,   4.4017,   -.1120,  -9.0346, -56.8371, -49.0486, -18.0222,  18.8732, -17.3771,   5.3944,  48.6934,  29.4483,  49.3497
 38724,   4.4152,   -.1020,  -9.0223, -56.8533, -49.0597, -18.0295,  18.8795, -17.3602,   5.3764,  48.6986,  29.4420,  49.3478
 38736,   4.4286,   -.0921,  -9.0101, -56.8695, -49.0709, -18.0369,  18.8857, -17.3433,   5.3584,  48.7038,  29.4356,  49.3460
 38748,   4.4421,   -.0822,  -8.9979, -56.8858, -49.0821, -18.0443,  18.8919, -17.3265,   5.3404,  48.7091,  29.4292,  49.3441
 38760,   4.4555,   -.0724,  -8.9858, -56.9022, -49.0933, -18.0517,  18.8981, -17.3095,   5.3224,  48.7143,  29.4228,  49.3423
 38772,   4.4689,   -.0626,  -8.9738, -56.9187, -49.1046, -18.0592,  18.9043, -17.2926,   5.3044,  48.7196,  29.4163,  49.3404
 38784,   4.4822,   -.0529,  -8.9618, -56.9352, -49.1159, -18.0668,  18.9104, -17.2757,   5.2863,  48.7249,  29.4098,  49.3386
 38796,   4.4956,   -.0432,  -8.9498, -56.9517, -49.1272, -18.0743,  18.9166, -17.2587,   5.2682,  48.7302,  29.4033,  49.3367
 38808,   4.5090,   -.0334,  -8.9379, -56.9683, -49.1385, -18.0819,  18.9227, -17.2417,   5.2501,  48.7356,  29.3968,  49.3349
 38820,   4.5224,   -.0237,  -8.9259, -56.9849, -49.1498, -18.0896,  18.9288, -17.2247,   5.2320,  48.7409,  29.3903,  49.3331
 38832,   4.5358,   -.0140,  -8.9140, -57.0015, -49.1612, -18.0972,  18.9349, -17.2077,   5.2139,  48.7462,  29.3837,  49.3312
 38844,   4.5492,   -.0043,  -8.9020, -57.0181, -49.1725, -18.1049,  18.9410, -17.1907,   5.1958,  48.7515,  29.3771,  49.3294
 38856,   4.5626,    .0054,  -8.8900, -57.0347, -49.1838, -18.1127,  18.9471, -17.1736,   5.1776,  48.7568,  29.3706,  49.3276
 38868,   4.5760,    .0151,  -8.8781, -57.0513, -49.1951, -18.1205,  18.9532, -17.1566,   5.1595,  48.7620,  29.3640,  49.3258
 38880,   4.5894,    .0249,  -8.8661, -57.0678, -49.2064, -18.1283,  18.9593, -17.1395,   5.1413,  48.7673,  29.3575,  49.3240
 38892,   4.6029,    .0347,  -8.8541, -57.0844, -49.2177, -18.1361,  18.9653, -17.1225,   5.1232,  48.7725,  29.3509,  49.3222
 38904,   4.6163,    .0445,  -8.8421, -57.1009, -49.2289, -18.1440,  18.9713, -17.1055,   5.1051,  48.7777,  29.3444,  49.3204
 38916,   4.6297,    .0543,  -8.8301, -57.1174, -49.2401, -18.1519,  18.9773, -17.0884,   5.0869,  48.7829,  29.3379,  49.3186
 38928,   4.6432,    .0642,  -8.8180, -57.1339, -49.2513, -18.1599,  18.9833, -17.0713,   5.0688,  48.7881,  29.3313,  49.3168
 38940,   4.6566,    .0740,  -8.8060, -57.1503, -49.2625, -18.1679,  18.9893, -17.0543,   5.0506,  48.7932,  29.3248,  49.3150
 38952,   4.6701,    .0839,  -8.7940, -57.1668, -49.2737, -18.1759,  18.9953, -17.0372,   5.0325,  48.7983,  29.3182,  49.3132
 38964,   4.6836,    .0938,  -8.7819, -57.1832, -49.2849, -18.1840,  19.0013, -17.0202,   5.0143,  48.8034,  29.3117,  49.3114
 38976,   4.6970,    .1037,  -8.7699, -57.1996, -49.2960, -18.1921,  19.0072, -17.0031,   4.9962,  48.8085,  29.3052,  49.3097
 38988,   4.7105,    .1136,  -8.7578, -57.2159, -49.3071, -18.2002,  19.0132, -16.9860,   4.9780,  48.8136,  29.2987,  49.3079
 39000,   4.7240,    .1236,  -8.7457, -57.2323, -49.3182, -18.2084,  19.0191, -16.9689,   4.9598,  48.8187,  29.2921,  49.3061
 39012,   4.7375,    .1335,  -8.7336, -57.2486, -49.3293, -18.2166,  19.0250, -16.9519,   4.9417,  48.8237,  29.2856,  49.3044
 39024,   4.7510,    .1435,  -8.7215, -57.2650, -49.3403, -18.2248,  19.0309, -16.9348,   4.9235,  48.8287,  29.2791,  49.3026
 39036,   4.7645,    .1535,  -8.7094, -57.2813, -49.3514, -18.2331,  19.0368, -16.9177,   4.9054,  48.8337,  29.2726,  49.3009
 39048,   4.7780,    .1635,  -8.6973, -57.2975, -49.3624, -18.2414,  19.0427, -16.9006,   4.8872,  48.8387,  29.2661,  49.2992
 39060,   4.7915,    .1735,  -8.6852, -57.3138, -49.3734, -18.2497,  19.0485, -16.8835,   4.8691,  48.8436,  29.2595,  49.2974
 39072,   4.8050,    .1835,  -8.6730, -57.3301, -49.3844, -18.2580,  19.0544, -16.8664,   4.8509,  48.8486,  29.2530,  49.2957
 39084,   4.8186,    .1936,  -8.6609, -57.3463, -49.3954, -18.2664,  19.0602, -16.8493,   4.8327,  48.8535,  29.2465,  49.2940
 39096,   4.8321,    .2036,  -8.6487, -57.3625, -49.4063, -18.2749,  19.0660, -16.8322,   4.8146,  48.8584,  29.2400,  49.2923
 39108,   4.8456,    .2137,  -8.6366, -57.3787, -49.4173, -18.2833,  19.0718, -16.8151,   4.7964,  48.8633,  29.2335,  49.2906
 39120,   4.8592,    .2238,  -8.6244, -57.3949, -49.4282, -18.2918,  19.0776, -16.7980,   4.7782,  48.8682,  29.2270,  49.2889
 39132,   4.8727,    .2339,  -8.6122, -57.4110, -49.4391, -18.3004,  19.0834, -16.7809,   4.7601,  48.8730,  29.2205,  49.2871
 39144,   4.8863,    .2440,  -8.6000, -57.4271, -49.4500, -18.3090,  19.0892, -16.7638,   4.7419,  48.8778,  29.2140,  49.2855
 39156,   4.8999,    .2542,  -8.5878, -57.4433, -49.4608, -18.3175,  19.0950, -16.7467,   4.7237,  48.8826,  29.2075,  49.2838
 39168,   4.9134,    .2644,  -8.5756, -57.4594, -49.4717, -18.3262,  19.1007, -16.7296,   4.7055,  48.8874,  29.2010,  49.2821
 39180,   4.9270,    .2745,  -8.5634, -57.4754, -49.4825, -18.3348,  19.1064, -16.7125,   4.6874,  48.8922,  29.1945,  49.2804
 39192,   4.9406,    .2847,  -8.5511, -57.4915, -49.4933, -18.3435,  19.1122, -16.6953,   4.6692,  48.8970,  29.1881,  49.2787
 39204,   4.9542,    .2949,  -8.5389, -57.5076, -49.5041, -18.3523,  19.1179, -16.6782,   4.6510,  48.9017,  29.1816,  49.2771
 39216,   4.9678,    .3052,  -8.5266, -57.5236, -49.5149, -18.3610,  19.1236, -16.6611,   4.6328,  48.9064,  29.1751,  49.2754
 39228,   4.9814,    .3154,  -8.5144, -57.5396, -49.5256, -18.3698,  19.1292, -16.6439,   4.6147,  48.9111,  29.1686,  49.2737
 39240,   4.9950,    .3256,  -8.5021, -57.5556, -49.5364, -18.3787,  19.1349, -16.6268,   4.5965,  48.9158,  29.1621,  49.2721
 39252,   5.0086,    .3359,  -8.4898, -57.5716, -49.5471, -18.3876,  19.1406, -16.6097,   4.5783,  48.9205,  29.1557,  49.2704
 39264,   5.0222,    .3462,  -8.4775, -57.5875, -49.5578, -18.3964,  19.1462, -16.5925,   4.5601,  48.9251,  29.1492,  49.2688
 39276,   5.0359,    .3565,  -8.4652, -57.6034, -49.5684, -18.4054,  19.1519, -16.5754,   4.5419,  48.9297,  29.1427,  49.2672
 39288,   5.0495,    .3668,  -8.4529, -57.6194, -49.5791, -18.4143,  19.1575, -16.5582,   4.5237,  48.9343,  29.1362,  49.2655
 39300,   5.0631,    .3772,  -8.4406, -57.6353, -49.5897, -18.4233,  19.1631, -16.5411,   4.5056,  48.9389,  29.1298,  49.2639
 39312,   5.0768,    .3875,  -8.4283, -57.6511, -49.6003, -18.4324,  19.1687, -16.5239,   4.4874,  48.9435,  29.1233,  49.2623
 39324,   5.0904,    .3979,  -8.4160, -57.6670, -49.6109, -18.4414,  19.1743, -16.5068,   4.4692,  48.9480,  29.1168,  49.2607
 39336,   5.1040,    .4082,  -8.4036, -57.6829, -49.6215, -18.4505,  19.1798, -16.4896,   4.4510,  48.9526,  29.1104,  49.2591
 39348,   5.1176,    .4186,  -8.3914, -57.6987, -49.6321, -18.4596,  19.1854, -16.4725,   4.4329,  48.9571,  29.1039,  49.2575
 39360,   5.1312,    .4289,  -8.3791, -57.7146, -49.6427, -18.4687,  19.1909, -16.4554,   4.4147,  48.9616,  29.0975,  49.2559
 39372,   5.1448,    .4392,  -8.3669, -57.7304, -49.6533, -18.4778,  19.1965, -16.4383,   4.3966,  48.9662,  29.0910,  49.2543
 39384,   5.1583,    .4495,  -8.3547, -57.7463, -49.6639, -18.4869,  19.2020, -16.4211,   4.3784,  48.9707,  29.0845,  49.2527
 39396,   5.1718,    .4597,  -8.3426, -57.7623, -49.6745, -18.4960,  19.2075, -16.4040,   4.3603,  48.9753,  29.0780,  49.2511
 39408,   5.1853,    .4699,  -8.3306, -57.7782, -49.6851, -18.5052,  19.2129, -16.3870,   4.3422,  48.9799,  29.0715,  49.2495
 39420,   5.1987,    .4800,  -8.3186, -57.7943, -49.6958, -18.5143,  19.2184, -16.3699,   4.3240,  48.9845,  29.0649,  49.2480
 39432,   5.2121,    .4901,  -8.3067, -57.8103, -49.7065, -18.5234,  19.2239, -16.3528,   4.3059,  48.9891,  29.0584,  49.2464
 39444,   5.2254,    .5001,  -8.2949, -57.8265, -49.7172, -18.5325,  19.2293, -16.3357,   4.2878,  48.9938,  29.0518,  49.2449
 39456,   5.2387,    .5100,  -8.2832, -57.8427, -49.7280, -18.5416,  19.2348, -16.3186,   4.2697,  48.9985,  29.0452,  49.2433
 39468,   5.2519,    .5198,  -8.2716, -57.8590, -49.7389, -18.5507,  19.2402, -16.3016,   4.2515,  49.0032,  29.0385,  49.2418
 39480,   5.2650,    .5296,  -8.2601, -57.8754, -49.7498, -18.5598,  19.2456, -16.2845,   4.2334,  49.0080,  29.0319,  49.2403
 39492,   5.2781,    .5393,  -8.2487, -57.8919, -49.7608, -18.5689,  19.2510, -16.2674,   4.2152,  49.0128,  29.0251,  49.2387
 39504,   5.2912,    .5489,  -8.2374, -57.9084, -49.7718, -18.5780,  19.2564, -16.2504,   4.1971,  49.0177,  29.0184,  49.2372
 39516,   5.3042,    .5585,  -8.2262, -57.9251, -49.7829, -18.5870,  19.2618, -16.2333,   4.1789,  49.0227,  29.0116,  49.2357
 39528,   5.3171,    .5679,  -8.2151, -57.9419, -49.7940, -18.5960,  19.2672, -16.2162,   4.1607,  49.0276,  29.0048,  49.2342
 39540,   5.3300,    .5773,  -8.2041, -57.9587, -49.8052, -18.6051,  19.2725, -16.1992,   4.1425,  49.0326,  28.9980,  49.2327
 39552,   5.3429,    .5866,  -8.1932, -57.9756, -49.8165, -18.6141,  19.2779, -16.1821,   4.1243,  49.0377,  28.9911,  49.2312
