x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
170.156062732096,279.8126743847739,1202.0855368717666,0.2368603461451023,-0.21063913044001847,0.9484346752156925,0.8248845753987016,0.559354907535756,-0.08177728709714784,-0.5132860934150913,0.8017189308873395,0.30624196669224724
170.08677266926642,279.70273857702665,1202.1421111015316,0.23688651600190716,-0.2108626984950446,0.9483784586966676,0.8249596437322908,0.5592533860118835,-0.08171435888101206,-0.5131533540273998,0.801730985192434,0.3064328028015263
170.01748944177535,279.5927842424527,1202.1986576911927,0.2369126505757345,-0.2110862590367116,0.9483221959034108,0.8250347012914973,0.5591518411763826,-0.08165145543045228,-0.5130206015961053,0.8017429823546618,0.30662363343849186
169.9482130536028,279.48281138736854,1202.2551766375018,0.23693874986491265,-0.21130981205072127,0.9482658868395203,0.8251097480715205,0.5590502730357476,-0.08158857674949166,-0.5128878361296982,0.8017549223732553,0.3068144585909391
169.8789435087284,279.3728200180915,1202.311667937212,0.23696481386777243,-0.21153335752277594,0.9482095315085977,0.825184784067561,0.5589486815964746,-0.08152572284215172,-0.5127550576366698,0.801766805247451,0.30700527824666346
169.8096808111313,279.26281014094,1202.368131587078,0.2369908425826469,-0.21175689543857842,0.9481531299142469,0.8252598092748196,0.5588470668650609,-0.08146289371245229,-0.5126222661255121,0.8017786309764889,0.3071960923934608
169.74042496479038,279.15278176223364,1202.4245675838563,0.23701683600787146,-0.21198042578383194,0.9480966820600755,0.8253348236884979,0.5587454288480056,-0.08140008936441173,-0.512489461604718,0.8017903995596127,0.30738690101912725
169.67117597368403,279.04273488829307,1202.480975924305,0.2370427941417835,-0.21220394854424035,0.9480401879496936,0.8254098273037984,0.5586437675518089,-0.0813373098020468,-0.5123566440827813,0.8018021109960698,0.30757770411145935
169.60193384179024,278.93266952544,1202.5373566051837,0.2370687169827229,-0.21242746370550786,0.947983647586714,0.825484820115924,0.5585420829829728,-0.08127455502937271,-0.5122238135681962,0.8018137652851108,0.30776850165825403
169.53269857308675,278.82258567999713,1202.5937096232537,0.2370946045290317,-0.21265097125333918,0.9479270609747538,0.8255598021200782,0.5584403751480006,-0.08121182505040297,-0.5120909700694587,0.8018253624259908,0.3079592936473085
169.46347017155068,278.71248335828824,1202.6500349752773,0.23712045677905425,-0.2128744711734395,0.9478704281174309,0.8256347733114658,0.5583386440533975,-0.0811491198691496,-0.5119581135950645,0.8018369024179679,0.3081500800664203
169.39424864115898,278.60236256663813,1202.7063326580196,0.23714627373113709,-0.2130979634515147,0.9478137490183682,0.8257097336852918,0.5582368897056695,-0.08108643948962307,-0.5118252441535108,0.8018483852603039,0.3083408609033876
169.32503398588804,278.4922233113728,1202.762602668246,0.2371720553836291,-0.21332144807327078,0.9477570236811903,0.8257846832367619,0.5581351121113248,-0.0810237839158321,-0.5116923617532955,0.8018598109522646,0.3085316361460085
169.25582620971394,278.3820655988193,1202.8188450027242,0.23719780173488136,-0.21354492502441458,0.9477002521095254,0.8258596219610826,0.5580333112768725,-0.08096115315178398,-0.5115594664029174,0.8018711794931193,0.3087224057820817
169.18662531661235,278.2718894353055,1202.8750596582233,0.2372235127832472,-0.21376839429065317,0.9476434343070042,0.8259345498534612,0.5579314872088235,-0.08089854720148436,-0.5114265581108758,0.8018824908821405,0.30891316979940625
169.1174313105585,278.1616948271607,1202.9312466315143,0.2372491885270822,-0.21399185585769429,0.9475865702772605,0.8260094669091054,0.5578296399136901,-0.08083596606893728,-0.5112936368856712,0.8018937451186052,0.3091039281857816
169.0482441955273,278.0514817807149,1202.9874059193692,0.23727482896474433,-0.21421530971124608,0.9475296600239315,0.8260843731232237,0.5577277693979861,-0.08077340975814525,-0.5111607027358048,0.8019049422017934,0.30929468092900747
168.97906397549318,277.94125030229947,1203.043537518562,0.23730043409459364,-0.21443875583701721,0.9474727035506566,0.8261592684910255,0.5576258756682267,-0.08071087827310912,-0.5110277556697785,0.8019160821309891,0.3094854280168839
168.90989065443026,277.83100039824654,1203.0996414258686,0.23732600391499248,-0.2146621942207168,0.9474157008610787,0.826234153007721,0.557523958730929,-0.08064837161782823,-0.5108947956960954,0.8019271649054797,0.30967616943721143
168.84072423631224,277.72073207488944,1203.1557176380654,0.2373515384243056,-0.21488562484805457,0.9473586519588437,0.8263090266685202,0.557422018592611,-0.08058588979630024,-0.5107618228232589,0.8019381905245565,0.30986690517779086
168.7715647251123,277.6104453385628,1203.2117661519317,0.23737703762089987,-0.21510904770474057,0.9473015568475998,0.8263838894686351,0.5573200552597924,-0.08052343281252129,-0.5106288370597735,0.8019491589875143,0.3100576352264234
168.7024121248035,277.5001401956018,1203.267786964247,0.23740250150314435,-0.21533246277648552,0.9472444155309989,0.8264587414032772,0.5572180687389946,-0.08046100067048594,-0.5104958384141446,0.8019600702936515,0.31024835957091057
168.63326643935818,277.38981665234314,1203.3237800717943,0.23742793006941057,-0.2155558700490005,0.9471872280126957,0.8265335824676595,0.5571160590367401,-0.08039859337418713,-0.5103628268948783,0.8019709244422704,0.3104390781990544
168.5641276727485,277.2794747151243,1203.379745471356,0.23745332331807212,-0.21577926950799717,0.9471299942963474,0.8266084126569956,0.5570140261595532,-0.0803362109276162,-0.5102298025104817,0.8019817214326767,0.31062979109865707
168.49499582894614,277.1691143902839,1203.4356831597177,0.23747868124750504,-0.2160026611391877,0.9470727143856146,0.8266832319664992,0.5569119701139597,-0.08027385333476292,-0.5100967652694623,0.8019924612641799,0.31082049825752134
168.42587091192243,277.0587356841616,1203.491593133666,0.23750400385608744,-0.21622604492828462,0.9470153882841608,0.8267580403913853,0.5568098909064866,-0.08021152059961545,-0.5099637151803291,0.8020031439360932,0.31101119966345014
168.35675292564824,276.94833860309836,1203.547475389989,0.23752929114219976,-0.21644942086100125,0.9469580159956523,0.8268328379268697,0.5567077885436625,-0.08014921272616043,-0.5098306522515911,0.8020137694477331,0.31120189530424686
168.28764187409408,276.83792315343567,1203.6033299254766,0.2375545431042248,-0.21667278892305106,0.9469005975237584,0.8269076245681682,0.5566056630320178,-0.08008692971838283,-0.5096975764917588,0.8020243377984203,0.31139258516771534
168.2185377612301,276.72748934151656,1203.65915673692,0.23757975974054743,-0.21689614910014826,0.9468431328721515,0.8269824003104977,0.5565035143780838,-0.08002467158026602,-0.5095644879093433,0.8020348489874789,0.31158326924165963
168.14944059102592,276.6170371736848,1203.7149558211127,0.237604941049555,-0.2171195013780075,0.9467856220445068,0.8270571651490762,0.5564013425883935,-0.07996243831579188,-0.5094313865128564,0.8020453030142366,0.3117739475138843
168.0803503674509,276.50656665628554,1203.7707271748488,0.23763008702963684,-0.21734284574234397,0.9467280650445024,0.8271319190791215,0.5562991476694816,-0.07990022992894061,-0.5092982723108107,0.8020556998780245,0.3119646199721942
168.01126709447396,276.39607779566467,1203.826470794925,0.23765519767918492,-0.2175661821788733,0.9466704618758198,0.827206662095853,0.5561969296278845,-0.0798380464236908,-0.50916514531172,0.802066039578178,0.31215528660439457
167.94219077606357,276.2855705981692,1203.8821866781386,0.237680272996593,-0.21778951067331162,0.9466128125421426,0.8272813941944901,0.5560946884701391,-0.07977588780401958,-0.5090320055240983,0.8020763221140357,0.312345947398291
167.87312141618787,276.17504507014746,1203.9378748212891,0.2377053129802575,-0.21801283121137566,0.9465551170471579,0.8273561153702533,0.5559924242027846,-0.07971375407390235,-0.5088988529564611,0.80208654748494,0.3125366023416895
167.8040590188146,276.06450121794836,1203.9935352211778,0.23773031762857688,-0.21823614377878256,0.9464973753945561,0.8274308256183638,0.5558901368323615,-0.07965164523731298,-0.5087656876173241,0.8020967156902368,0.31272725142239644
167.735003587911,275.9539390479223,1204.049167874607,0.23775528693995207,-0.21845944836125006,0.94643958758803,0.8275055249340434,0.5557878263654121,-0.07958956129822368,-0.5086325095152043,0.8021068267292759,0.31291789462821856
167.66595512744402,275.8433585664205,1204.1047727783807,0.23778022091278592,-0.21868274494449633,0.9463817536312753,0.8275802133125142,0.5556854928084793,-0.07952750226060526,-0.5084993186586193,0.8021168806014106,0.313108531946963
167.59691364138018,275.73275977979534,1204.160349929305,0.23780511954548386,-0.21890603351424007,0.9463238735279912,0.8276548907489999,0.5555831361681084,-0.0794654681284267,-0.5083661150560874,0.802126877305998,0.31329916336643715
167.5278791336856,275.62214269440005,1204.2158993241874,0.23782998283645337,-0.2191293140562006,0.9462659472818792,0.8277295572387241,0.5554807564508454,-0.07940345890565553,-0.508232898716128,0.8021368168423983,0.31348978887444895
167.4515878425015,275.4967009419199,1204.2767536190217,0.2378104494947706,-0.21939064018472687,0.9462103027923716,0.8278706937151353,0.5552824490142101,-0.07931907906929903,-0.5080121106811488,0.8022026856201098,0.31367905028096377
167.37531826520458,275.37122826815494,1204.3375713707915,0.2377908460668522,-0.21965194948960926,0.9461546039692591,0.8280117820051994,0.5550840871305188,-0.07923474663966833,-0.5077912980618953,0.802268457126349,0.3138683168348198
167.29907275401524,275.2457213515046,1204.3983486289521,0.23777117255492367,-0.2199132419411838,0.9460988508188644,0.8281528220929003,0.5548856708222897,-0.07915046162633682,-0.5075704608834339,0.8023341313536497,0.31405758851453136
167.2228513191708,275.1201802088202,1204.4590853853429,0.2377514289612183,-0.2201745175097886,0.9460430433475167,0.828293813962227,0.5546872001120472,-0.07906622403887259,-0.5073495991708344,0.8023997082945564,0.3142468652986124
167.14665397090528,274.99460485695795,1204.519781631809,0.23773161528797734,-0.22043577616576351,0.9459871815615511,0.828434757597174,0.5544886750223216,-0.07898203388683829,-0.507128712949169,0.8024651879416249,0.3144361471655761
167.07048071944945,274.86899531277834,1204.580437360201,0.23771173153745023,-0.2206970178794505,0.9459312654673094,0.8285756529817413,0.5542900955756493,-0.07889789117979118,-0.5069078022435126,0.8025305702874219,0.3146254340939352
166.99433157503097,274.7433515931466,1204.6410525623746,0.23769177771189395,-0.22095824262119326,0.945875295071139,0.8287165000999346,0.5540914617945736,-0.07881379592728323,-0.5066868670789432,0.8025958553245252,0.3148147260622017
166.91820654787406,274.61767371493266,1204.7016272301917,0.23767175381357383,-0.22121945036133756,0.9458192703793935,0.8288572989357648,0.553892773701643,-0.07872974813886086,-0.5064659074805412,0.8026610430455237,0.3150040230488872
166.84210564819983,274.4919616950109,1204.7621613555184,0.23765165984476286,-0.22148064107023097,0.9457631913984333,0.8289980494732484,0.5536940313194129,-0.0786457478240653,-0.5062449234733902,0.8027261334430169,0.3151933250325027
166.76602888622614,274.36621555026034,1204.8226549302276,0.2376314958077422,-0.2217418147182231,0.9457070581346241,0.8291387516964073,0.5534952346704443,-0.0785617949924322,-0.5060239150825763,0.8027911265096163,0.3153826319915585
166.68997627216763,274.2404352975643,1204.8831079461963,0.23761126170480082,-0.2220029712756655,0.945650870594338,0.829279405589269,0.553296383777305,-0.07847788965349196,-0.5058028823331883,0.8028560222379434,0.3155719439045646
166.6139478162356,274.1146209538113,1204.9435203953085,0.23759095753823573,-0.22226411071291155,0.945594628783954,0.8294200111358666,0.5530974786625681,-0.07839403181676946,-0.505581825250318,0.8029208206206314,0.31576126075003014
166.53794352863818,273.9887725358939,1205.003892269452,0.23757058331035194,-0.22252523300031674,0.9455383327098562,0.8295605683202384,0.5528985193488138,-0.07831022149178432,-0.5053607438590598,0.8029855216503246,0.3159505825064638
166.46196341958034,273.86289006070933,1205.0642235605214,0.2375501390234622,-0.2227863381082383,0.9454819823784356,0.8297010771264282,0.5526995058586278,-0.07822645868805067,-0.505139638184511,0.8030501253196778,0.31613990915237383
166.38600749926357,273.7369735451595,1205.124514260416,0.2375296246798874,-0.2230474260070356,0.945425577796089,0.8298415375384854,0.5525004382146024,-0.07814274341507733,-0.5049185082517714,0.8031146316213572,0.3163292406662678
166.31007577788634,273.61102300615096,1205.1847643610406,0.23750904028195627,-0.2233084966670698,0.9453691189692194,0.8299819495404652,0.5523013164393353,-0.07805907568236767,-0.5046973540859439,0.80317904054804,0.3165185770266527
166.2341682656438,273.48503846059464,1205.244973854306,0.2374883858320057,-0.22356955005870421,0.9453126059042362,0.8301223131164277,0.5521021405554313,-0.07797545549941963,-0.5044761757121339,0.8032433520924148,0.3167079182120351
166.15828497272776,273.3590199254061,1205.3051427321275,0.23746766133238034,-0.22383058615230395,0.9452560386075547,0.8302626282504391,0.5519029105855008,-0.07789188287572578,-0.5042549731554495,0.8033075662471806,0.3168972642009209
166.08242590932687,273.2329674175056,1205.3652709864266,0.2374468667854328,-0.2240916049182361,0.9451994170855964,0.8304028949265704,0.5517036265521603,-0.07780835782077336,-0.5040337464410019,0.803371683005048,0.3170866149718155
166.00659108562655,273.1068809538177,1205.4253586091302,0.23742600219352364,-0.2243526063268698,0.9451427413447888,0.8305431131288988,0.5515042884780326,-0.07772488034404412,-0.5038124955939045,0.8034357023587384,0.3172759705032238
165.93078051180888,272.9807605512717,1205.4854055921705,0.2374050675590215,-0.22461359034857606,0.945086011391566,0.8306832828415066,0.5513048963857466,-0.07764145045501446,-0.503591220639274,0.8034996243009842,0.3174653307736501
165.85499419805276,272.85460622680154,1205.545411927485,0.23738406288430292,-0.22487455695372802,0.945029227232368,0.8308234040484817,0.5511054502979376,-0.0775580681631553,-0.5033699216022296,0.8035634488245292,0.31765469576159816
165.77923215453376,272.72841799734545,1205.605377607017,0.2373629881717522,-0.22513550611270058,0.9449723888736409,0.8309634767339175,0.5509059502372464,-0.07747473347793232,-0.503148598507893,0.8036271759221277,0.3178440654455712
165.70349439142427,272.6021958798465,1205.665302622715,0.23734184342376183,-0.22539643779587082,0.9449154963218371,0.8311035008819128,0.5507063962263203,-0.07739144640880559,-0.5029272513813889,0.8036908055865457,0.318033439804072
165.62778091889336,272.475939891252,1205.725186966533,0.23732062864273218,-0.22565735197361764,0.9448585495834146,0.8312434764765724,0.5505067882878132,-0.07730820696522996,-0.5027058802478448,0.8037543378105598,0.3182228188156027
165.55209174710686,272.34965004851415,1205.7850306304306,0.23729934383107154,-0.22591824861632204,0.9448015486648386,0.8313834035020058,0.550307126444384,-0.07722501515665474,-0.5024844851323907,0.8038177725869577,0.318412202458665
165.47642688622733,272.22332636858937,1205.8448336063727,0.23727798899119623,-0.22617912769436702,0.9447444935725795,0.8315232819423287,0.5501074107186986,-0.07714187099252386,-0.5022630660601596,0.8038811099085387,0.31860159071176
165.4007863464141,272.0969688684388,1205.9045958863298,0.23725656412553034,-0.22643998917813749,0.9446873843131144,0.8316631117816621,0.549907641133429,-0.0770587744822759,-0.5020416230562867,0.8039443497681121,0.31879098355338825
165.32517013782314,271.9705775650283,1205.9643174622774,0.2372350692365061,-0.22670083303802038,0.9446302208929263,0.8318028930041325,0.5497078177112528,-0.07697572563534401,-0.5018201561459105,0.8040074921584993,0.31898038096204984
165.24957827060732,271.84415247532775,1206.0239983261977,0.2372135043265636,-0.22696165924440465,0.9445730033185042,0.8319426255938716,0.5495079404748541,-0.07689272446115587,-0.501598665354172,0.8040705370725324,0.3191697829162445
165.17401075491605,271.7176936163121,1206.0836384700765,0.2371918693981509,-0.22722246776768126,0.9445157315963437,0.8320823095350172,0.5493080094469229,-0.07680977096913386,-0.5013771507062148,0.8041334845030544,0.31935918939447105
165.09846760089565,271.59120100496057,1206.1432378859067,0.23717016445372394,-0.2274832585782432,0.9444584057329463,0.8322219448117123,0.5491080246501557,-0.07672686516869481,-0.5011556122271852,0.8041963344429194,0.31954860037522814
165.02294881868897,271.46467465825685,1206.2027965656862,0.23714838949574682,-0.22774403164648538,0.9444010257348194,0.8323615314081054,0.5489079861072547,-0.07664400706925022,-0.5009340499422325,0.8042590868849928,0.3197380158370138
164.9474544184358,271.33811459318946,1206.262314501418,0.2371265445266912,-0.2280047869428048,0.944343591608477,0.8325010693083508,0.5487078938409281,-0.07656119668020621,-0.5007124638765083,0.8043217418221509,0.3199274357583255
164.87198441027252,271.2115208267511,1206.3217916851104,0.23710462954903716,-0.2282655244376005,0.9442861033604392,0.8326405584966078,0.5485077478738904,-0.07647843401096335,-0.5004908540551672,0.804384299247281,0.3201168601176603
164.79653880433224,271.0848933759392,1206.3812281087783,0.23708264456527242,-0.22852624410127342,0.9442285609972316,0.8327799989570419,0.5483075482288627,-0.07639571907091691,-0.5002692205033665,0.8044467591532819,0.32030628889351465
164.72111761074487,270.95823225775564,1206.4406237644407,0.2370605895778927,-0.2287869459042267,0.9441709645253868,0.8329193906738235,0.5481072949285714,-0.07631305186945672,-0.5000475632462659,0.8045091215330626,0.3204957220643846
164.64572083963694,270.8315374892069,1206.4999786441233,0.23703846458940162,-0.22904762981686538,0.9441133139514429,0.833058733631129,0.5479069879957491,-0.0762304324159672,-0.49982588230902814,0.8045713863795443,0.32068515960876565
164.5703485011318,270.7048090873039,1206.5592927398563,0.23701626960231095,-0.22930829580959655,0.9440556092819448,0.8331980278131402,0.5477066274531349,-0.07614786071982727,-0.4996041777168183,0.8046335536856583,0.32087460150515273
164.49500060534947,270.57804706906205,1206.6185660436759,0.23699400461914016,-0.22956894385282936,0.9439978505234428,0.8333372732040443,0.5475062133234739,-0.07606533679041053,-0.49938244949480454,0.8046956234443474,0.3210640477320405
164.4196771624067,270.4512514515014,1206.6777985476235,0.23697166964241684,-0.229829573916975,0.9439400376824938,0.8334764697880341,0.547305745629517,-0.07598286063708513,-0.49916069766815735,0.8047575956485654,0.3212534982679229
164.34437818241693,270.3244222516463,1206.7369902437463,0.23694926467467645,-0.23009018597244668,0.9438821707656608,0.8336156175493079,0.5471052243940212,-0.07590043226921372,-0.4989389222620501,0.8048194702912774,0.3214429530912934
164.26910367549038,270.19755948652585,1206.7961411240967,0.23692678971846234,-0.2303507799896596,0.9438242497795126,0.8337547164720698,0.5469046496397498,-0.07581805169615365,-0.49871712330165885,0.8048812473654592,0.3216324121806452
164.19385365173386,270.0706631731735,1206.855251180733,0.236904244776326,-0.2306113559390312,0.9437662747306247,0.8338937665405292,0.5467040213894724,-0.07573571892725675,-0.4984953008121621,0.8049429268640979,0.32182187551447067
164.11862812125108,269.9437333286273,1206.914320405718,0.2368816298508266,-0.23087191379098074,0.9437082456255782,0.8340327677389011,0.546503339665964,-0.07565343397186944,-0.4982734548187413,0.8050045087801916,0.32201134307126206
164.04342709414226,269.8167699699296,1206.973348791121,0.2368589449445315,-0.23113245351592965,0.9436501624709609,0.8341717200514059,0.5463026044920062,-0.07557119683933275,-0.49805158534658045,0.8050659931067496,0.3222008148295109
163.96825058050445,269.6897731141278,1207.0323363290167,0.2368361900600158,-0.2313929750843014,0.943592025273366,0.83431062346227,0.5461018158903864,-0.07548900753898227,-0.4978296924208662,0.8051273798367921,0.32239029076770837
163.89309859043144,269.5627427782729,1207.0912830114848,0.23681336519986276,-0.23165347846652154,0.9435338340393936,0.8344494779557249,0.5459009738838982,-0.0754068660801481,-0.4976077760667879,0.8051886689633505,0.322579770864345
163.81797113401356,269.43567897942114,1207.1501888306104,0.23679047036666334,-0.2319139636330177,0.9434755887756495,0.8345882835160078,0.5457000784953413,-0.07532477247215502,-0.4973858363095376,0.8052498604794672,0.3227692550979111
163.74286822133806,269.3085817346331,1207.209053778485,0.23676750556301665,-0.23217443055421955,0.9434172894887458,0.8347270401273613,0.5454991297475213,-0.07524272672432226,-0.4971638731743098,0.8053109543781958,0.32295874344689623
163.66778986248875,269.18145106097353,1207.2678778472045,0.2367444707915296,-0.2324348792005587,0.9433589361853001,0.8348657477740342,0.54529812766325,-0.0751607288459637,-0.49694188668630196,0.8053719506526008,0.3231482358897898
163.59273606754618,269.0542869755121,1207.3266610288708,0.23672136605481708,-0.23269530954246906,0.9433005288719374,0.8350044064402798,0.5450970722653452,-0.07507877884638775,-0.49671987687071395,0.805432849295758,0.3233377324050805
163.5177068465876,268.92708949532266,1207.3854033155915,0.23669819135550213,-0.23295572155038657,0.9432420675552876,0.8351430161103579,0.5448959635766307,-0.07499687673489736,-0.49649784375274836,0.8054936503007541,0.32352723297125663
163.44270220968698,268.7998586374837,1207.444104699479,0.23667494669621533,-0.23321611519474916,0.9431835522419875,0.8352815767685334,0.5446948016199364,-0.07491502252079013,-0.49627578735761047,0.8055543536606871,0.323716737566806
163.36772216691497,268.67259441907805,1207.5027651726523,0.23665163207959544,-0.23347649044599683,0.9431249829386796,0.8354200883990769,0.5444935864180984,-0.07483321621335817,-0.4960537077105082,0.8056149593686657,0.3239062461702162
163.29276672833902,268.54529685719314,1207.5613847272348,0.23662824750828934,-0.2337368472745718,0.9430663596520131,0.8355585509862644,0.5442923179939585,-0.07475145782188805,-0.49583160483665206,0.8056754674178102,0.324095758759974
163.21783590402296,268.41796596892095,1207.6199633553556,0.23660479298495143,-0.2339971856509183,0.9430076823886425,0.8356969645143778,0.5440909963703648,-0.07466974735566115,-0.49560947876125516,0.8057358778012514,0.32428527531456586
163.14292970402772,268.29060177135773,1207.6785010491499,0.23658126851224434,-0.23425750554548253,0.9429489511552288,0.8358353289677042,0.5438896215701714,-0.07458808482395317,-0.49538732950953335,0.8057961905121317,0.3244747958124779
163.0680481384107,268.16320428160435,1207.736997800758,0.2365576740928387,-0.2345178069287131,0.9428901659584398,0.8359736443305366,0.5436881936162384,-0.07450647023603442,-0.4951651571067051,0.8058564055436044,0.32466432023219577
162.99319121722596,268.0357735167661,1207.7954536023258,0.23653400972941277,-0.23477808977106046,0.9428313268049482,0.836111910587173,0.543486712531432,-0.07442490360116989,-0.4949429615779914,0.8059165228888339,0.3248538485522045
162.9183589505244,267.90830949395274,1207.853868446004,0.236510275424653,-0.23503835404297724,0.9427724337014336,0.8362501277219181,0.5432851783386243,-0.07434338492861901,-0.494720742948616,0.8059765425409955,0.3250433807509889
162.84355134835357,267.78081223027834,1207.91224232395,0.23648647118125368,-0.23529859971491818,0.9427134866545814,0.8363882957190807,0.5430835910606934,-0.07426191422763584,-0.4944985012438051,0.8060364644932757,0.3252329168070331
162.76876842075754,267.65328174286185,1207.9705752283262,0.23646259700191719,-0.23555882675734013,0.9426544856710836,0.8365264145629765,0.5428819507205239,-0.07418049150746885,-0.49427623648878777,0.8060962887388726,0.32542245669882097
162.69401017777727,267.52571804882626,1208.0288671513,0.23643865288935365,-0.2358190351407021,0.9425954307576379,0.8366644842379259,0.5426802573410057,-0.07409911677736128,-0.49405394870879543,0.8061560152709945,0.325612000404836
162.61927662945038,267.3981211652992,1208.0871180850445,0.23641463884628117,-0.2360792248354651,0.942536321920948,0.8368025047282555,0.5424785109450353,-0.0740177900465507,-0.4938316379290623,0.8062156440828614,0.3258015479035611
162.544567785811,267.2704911094128,1208.1453280217393,0.23639055487542593,-0.23633939581209248,0.9424771591677246,0.8369404760182968,0.5422767115555147,-0.07393651132426941,-0.4936093041748252,0.8062751751677041,0.3259910991734787
162.4698836568902,267.1428278983035,1208.203496953568,0.2363664009795218,-0.2365995480410494,0.942417942504683,0.8370783980923875,0.5420748591953525,-0.07385528061974418,-0.49338694747132333,0.8063346085187648,0.32618065419307096
162.39522425271554,267.0151315491123,1208.261624872721,0.2363421771613108,-0.23685968149280343,0.9423586719385459,0.8372162709348705,0.5418729538874628,-0.07377409794219635,-0.4931645678437989,0.8063939441292964,0.32637021294081964
162.32058958331135,266.88740207898456,1208.3197117713933,0.23631788342354296,-0.23711979613782413,0.9422993474760419,0.8373540945300947,0.5416709956547662,-0.07369296330084171,-0.49294216531749635,0.8064531819925634,0.32655977539520586
162.24597965869862,266.75963950507025,1208.3777576417856,0.23629351976897592,-0.23737989194658324,0.9422399691239053,0.8374918688624142,0.541468984520189,-0.07361187670489079,-0.4927197399176629,0.806512322101841,0.3267493415347105
162.1713944888949,266.6318438445237,1208.4357624761046,0.23626908620037557,-0.2376399688895546,0.9421805368888766,0.8376295939161889,0.5412669205066633,-0.07353083816354851,-0.4924972916695483,0.8065713644504153,0.326938911337814
162.09683408391467,266.50401511450355,1208.493726266562,0.23624458272051552,-0.23790002693721427,0.9421210507777029,0.8377672696757839,0.5410648036371276,-0.0734498476860144,-0.49227482059840494,0.8066303090315842,0.32712848478299633
162.02229845376885,266.37615333217303,1208.551649005375,0.23622000933217743,-0.23816006606004037,0.9420615107971368,0.8379048961255706,0.5408626339345263,-0.07336890528148246,-0.49205232672948784,0.8066891558386561,0.327318061848737
161.94778760846515,266.2482585146998,1208.609530684767,0.23619536603815094,-0.23842008622851318,0.9420019169539375,0.8380424732499254,0.5406604114218097,-0.07328801095914136,-0.4918298100880545,0.8067479048649507,0.32750764251351533
161.87330155800794,266.1203306792559,1208.667371296966,0.2361706528412335,-0.23868008741311522,0.9419422692548701,0.8381800010332308,0.540458136121934,-0.07320716472817422,-0.49160727069936505,0.8068065561037988,0.32769722675581
161.79884031239823,265.99236984301785,1208.7251708342055,0.23614586974423066,-0.23894006958433106,0.9418825677067056,0.8383174794598742,0.5402558080578619,-0.07312636659775872,-0.4913847085886822,0.8068651095485425,0.3278868145540993
161.72440388163375,265.8643760231666,1208.7829292887257,0.23612101674995567,-0.23920003271264742,0.9418228123162214,0.8384549085142493,0.5400534272525614,-0.07304561657706703,-0.49116212378127133,0.8069235651925345,0.32807640588686127
161.64999227570877,265.7363492368875,1208.8406466527713,0.23609609386122982,-0.23945997676855327,0.9417630030902011,0.838592288180755,0.5398509937290069,-0.07296491467526602,-0.49093951630240024,0.8069819230291391,0.32826600073257345
161.57560550461446,265.6082895013703,1208.8983229185926,0.23607110108088258,-0.23971990172253976,0.9417031400354342,0.8387296184437961,0.5396485075101789,-0.07288426090151687,-0.4907168861773394,0.8070401830517314,0.32845559906971294
161.50124357833838,265.48019683380926,1208.9559580784455,0.23604603841175092,-0.23997980754510004,0.9416432231587162,0.8388668992877827,0.5394459686190634,-0.0728036552649755,-0.49049423343136184,0.8070983452536977,0.3286452008767565
161.42690650686498,265.35207125140295,1209.0135521245918,0.23602090585668004,-0.2402396942067296,0.941583252466849,0.8390041306971306,0.5392433770786527,-0.07272309777479226,-0.4902715580897431,0.8071564096284355,0.32883480613218063
161.35259430017524,265.22391277135443,1209.0711050492982,0.235995703418523,-0.2404995616779261,0.9415232279666406,0.8391413126562612,0.5390407329119451,-0.07264258844011202,-0.49004886017776145,0.8072143761693533,0.3290244148144611
161.2783069682469,265.09572141087125,1209.1286168448376,0.23597043110014077,-0.24075940992918926,0.941463149664905,0.839278445149602,0.5388380361419449,-0.07256212727007426,-0.48982613972069744,0.8072722448698706,0.3292140269020736
161.20404452105424,264.96749718716524,1209.1860875034877,0.2359450889044023,-0.2410192389310211,0.941403017568462,0.8394155281615852,0.5386352867916621,-0.07248171427381292,-0.48960339674383446,0.8073300157234183,0.32940364237349334
161.12980696856835,264.8392401174527,1209.2435170175322,0.23591967683418444,-0.24127904865392566,0.941342831684138,0.8395525616766493,0.5384324848841129,-0.07240134946045651,-0.48938063127245834,0.8073876887234382,0.32959326120719507
161.05559432075677,264.7109502189543,1209.3009053792605,0.2358941948923719,-0.2415388390684094,0.9412825920187654,0.8396895456792383,0.5382296304423196,-0.07232103283912808,-0.48915784333185747,0.8074452638633832,0.32978288338165324
160.9814065875839,264.58262750889526,1209.3582525809668,0.23586864308185745,-0.24179861014498083,0.9412222985791824,0.8398264801538016,0.5380267234893101,-0.07224076441894514,-0.48893503294732277,0.8075027411367175,0.3299725088753419
160.9072437790107,264.4542720045049,1209.4155586149514,0.23584302140554178,-0.24205836185415067,0.9411619513722338,0.8399633650847944,0.5378237640481185,-0.07216054420901982,-0.4887122001441477,0.8075601205369162,0.33016213766673475
160.8331059049948,264.32588372301734,1209.4728234735198,0.23581732986633339,-0.24231809416643185,0.9411015504047702,0.8401002004566777,0.5376207521417847,-0.07208037221845874,-0.48848934494762825,0.8076174020574654,0.3303517697343051
160.75899297549046,264.1974626816708,1209.5300471489836,0.23579156846714885,-0.24257780705233953,0.941041095683648,0.8402369862539175,0.5374176877933547,-0.07200024845636302,-0.48826646738306306,0.8076745856918626,0.33054140505652574
