x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
1309.711370527936,-331.95610636842247,1220.3018785008726,-0.9251483751898704,-0.18133567361332006,-0.3334934142659302,-0.3310384226304196,0.815348149211967,0.47499574557987717,0.18577956460791756,0.5498406760615512,-0.8143470908170968
1309.6548205106374,-332.128934475273,1220.2612447512124,-0.9251878206571857,-0.18125163193049168,-0.3334296663917919,-0.3309219711485709,0.8154067870822466,0.47497623160675306,0.18579059588351693,0.5497814270259969,-0.8143845756020346
1309.5983563279492,-332.30180068870624,1220.2206537557558,-0.9252272532416069,-0.1811675829167907,-0.3333659202124298,-0.33080551448573586,0.8154654114174688,0.47495670788774635,0.18580161852045265,0.5497221749955395,-0.8144220581942471
1309.5419779971885,-332.47470495570667,1220.1801055269514,-0.9252666729424418,-0.18108352657369212,-0.33330217572896265,-0.33068905264395815,0.8155240222166044,0.47493717442319966,0.18581263251853117,0.5496629199712189,-0.8144595385930762
1309.4856855356452,-332.64764722324753,1220.1396000772345,-0.9253060797589986,-0.1809994629026712,-0.3332384329425092,-0.3305725856252818,0.8155826194786251,0.47491763121345576,0.18582363787755923,0.5496036619540751,-0.8144970167978643
1309.4294789605838,-332.8206274382902,1220.0991374190273,-0.9253454736905856,-0.18091539190520317,-0.33317469185418813,-0.33045611343175074,0.8156412032025023,0.4748980782588577,0.18583463459734365,0.5495444009451479,-0.8145344928079536
1309.3733582892412,-332.9936455477846,1220.0587175647395,-0.9253848547365117,-0.18083131358276358,-0.3331109524651181,-0.3303396360654091,0.8156997733872079,0.47487851555974864,0.18584562267769147,0.5494851369454774,-0.8145719666226865
1309.3173235388294,-333.1667014986688,1220.0183405267667,-0.9254242228960856,-0.18074722793682796,-0.33304721477641774,-0.3302231535283011,0.8157583300317143,0.4748589431164719,0.18585660211840985,0.5494258699561038,-0.8146094382414051
1309.261374726533,-333.33979523786934,1219.9780063174924,-0.9254635781686164,-0.18066313496887196,-0.33298347878920564,-0.330106665822471,0.8158168731349933,0.47483936092937096,0.18586757291930606,0.549366599978067,-0.8146469076634519
1309.2055118695105,-333.51292671230135,1219.937714949286,-0.9255029205534132,-0.18057903468037156,-0.3329197445046005,-0.32999017294996313,0.8158754026960179,0.47481976899878947,0.1858785350801876,0.5493073270124075,-0.8146843748881695
1309.1497349848942,-333.68609586886816,1219.8974664345044,-0.925542250049786,-0.18049492707280265,-0.3328560119237205,-0.329873674912822,0.8159339187137606,0.4748001673250714,0.1858894886008621,0.5492480510601654,-0.8147218399149
1309.0940440897903,-333.85930265446154,1219.857260785491,-0.9255815666570442,-0.1804108121476413,-0.33279228104768455,-0.3297571717130921,0.8159924211871948,0.4747805559085606,0.1859004334811373,0.5491887721223809,-0.814759302742986
1309.0384392012777,-334.032547015962,1219.8170980145765,-0.9256208703744979,-0.18032668990636375,-0.33272855187761097,-0.3296406633528181,0.8160509101152935,0.4747609347496013,0.18591136972082112,0.5491294902000945,-0.8147967633717702
1308.98292033641,-334.20582890023815,1219.776978134078,-0.9256601612014572,-0.18024256035044636,-0.3326648244146182,-0.3295241498340447,0.81610938549703,0.4747413038485378,0.1859222973197216,0.5490702052943466,-0.8148342218005951
1308.9274875122135,-334.37914825414737,1219.7369011562996,-0.9256994391372328,-0.1801584234813656,-0.3326010986598246,-0.32940763115881677,0.8161678473313787,0.4747216632057148,0.18593321627764697,0.5490109174061775,-0.814871678028803
1308.872140745689,-334.55250502453544,1219.6968670935323,-0.9257387041811352,-0.18007427930059808,-0.33253737461434874,-0.32929110732917916,0.816226295617313,0.4747020128214767,0.18594412659440562,0.5489516265366278,-0.8149091320557369
1308.81688005381,-334.72589915823664,1219.656875958054,-0.9257779563324754,-0.17999012780962056,-0.3324736522793088,-0.329174578347177,0.8162847303538074,0.4746823526961688,0.18595502826980612,0.548892332686738,-0.8149465838807394
1308.7617054535244,-334.899330602074,1219.6169277621289,-0.9258171955905643,-0.17990596900990988,-0.3324099316558232,-0.3290580442148552,0.8163431515398364,0.47466268283013574,0.18596592130365705,0.5488330358575488,-0.8149840335031531
1308.7066169617533,-335.07279930285864,1219.5770225180088,-0.9258564219547133,-0.17982180290294297,-0.3323462127450103,-0.32894150493425905,0.8164015591743745,0.47464300322372294,0.18597680569576727,0.5487737360501008,-0.8150214809223209
1308.651614595391,-335.2463052073908,1219.537160237932,-0.9258956354242343,-0.1797376294901971,-0.3322824955479882,-0.32882496050743387,0.8164599532563968,0.4746233138772756,0.18598768144594582,0.5487144332654349,-0.8150589261375855
1308.5966983713065,-335.4198482624589,1219.4973409341235,-0.9259348359984387,-0.17965344877314934,-0.33221878006587524,-0.32870841093642483,0.8165183337848784,0.4746036147911394,0.18599854855400172,0.5486551275045916,-0.8150963691482898
1308.5418683063413,-335.5934284148403,1219.4575646187955,-0.9259740236766391,-0.1795692607532773,-0.33215506629978975,-0.32859185622327763,0.8165767007587947,0.4745839059656601,0.1860094070197444,0.5485958187686119,-0.8151338099537765
1308.4871244173107,-335.76704561130066,1219.4178313041461,-0.9260131984581468,-0.17948506543205822,-0.33209135425084974,-0.3284752963700376,0.8166350541771216,0.47456418740118345,0.1860202568429831,0.5485365070585364,-0.8151712485533887
1308.4324667210042,-335.94069979859444,1219.3781410023616,-0.9260523603422752,-0.1794008628109699,-0.33202764392017337,-0.32835873137875043,0.8166933940388347,0.47454445909805565,0.18603109802352757,0.5484771923754064,-0.8152086849464694
1308.377895234184,-336.11439092346484,1219.338493725614,-0.9260915093283365,-0.1793166528914901,-0.33196393530887885,-0.328242161251462,0.8167517203429102,0.4745247210566229,0.1860419305611875,0.5484178747202628,-0.8152461191323614
1308.3234099735869,-336.28811893264356,1219.2988894860623,-0.9261306454156438,-0.17923243567509664,-0.33190022841808414,-0.3281255859902179,0.8168100330883246,0.4745049732772315,0.18605275445577274,0.5483585540941464,-0.8152835511104078
1308.269010955922,-336.46188377285114,1219.2593282958528,-0.9261697686035101,-0.1791482111632675,-0.33183652324890744,-0.32800900559706414,0.8168683322740542,0.4744852157602281,0.18606356970709328,0.5482992304980984,-0.8153209808799518
1308.214698197873,-336.63568539079665,1219.219810167118,-0.9262088788912491,-0.179063979357481,-0.33177281980246676,-0.3278924200740468,0.8169266178990763,0.47446544850595956,0.18607437631495952,0.54823990393316,-0.8153584084403364
1308.1604717160965,-336.8095237331781,1219.180335111978,-0.926247976278174,-0.17897974025921523,-0.33170911807988007,-0.3277758294232117,0.8169848899623676,0.47444567151477257,0.18608517427918156,0.5481805744003724,-0.8153958337909045
1308.106331527223,-336.983398746682,1219.1409031425385,-0.9262870607635991,-0.17889549386994874,-0.3316454180822652,-0.3276592336466053,0.8170431484629056,0.4744258847870145,0.1860959635995701,0.5481212419007766,-0.8154332569309997
1308.052277647856,-337.1573103779838,1219.1015142708927,-0.9263261323468381,-0.17881124019115993,-0.3315817198107403,-0.32754263274627377,0.8171013933996679,0.4744060883230322,0.18610674427593563,0.5480619064354142,-0.815470677859965
1307.9983100945738,-337.3312585737476,1219.062168509121,-0.9263651910272055,-0.17872697922432756,-0.33151802326642327,-0.32742602672426335,0.8171596247716322,0.47438628212317346,0.186117516308089,0.5480025680053263,-0.8155080965771436
1307.9444288839265,-337.5052432806264,1219.0228658692897,-0.9264042368040157,-0.17864271097093037,-0.3314543284504319,-0.3273094155826206,0.8172178425777765,0.4743664661877858,0.1861282796958412,0.5479432266115546,-0.815545513081879
1307.890634032439,-337.67926444526194,1218.9836063634525,-0.9264432696765834,-0.17855843543244723,-0.3313906353638839,-0.3271927993233921,0.8172760468170791,0.4743466405172169,0.18613903443900331,0.5478838822551402,-0.8155829273735145
1307.8369255566095,-337.8533220142847,1218.9443900036495,-0.9264822896442237,-0.17847415261035723,-0.33132694400789736,-0.3270761779486243,0.8173342374885186,0.4743268051118147,0.1861497805373865,0.5478245349371247,-0.8156203394513931
1307.7833034729088,-338.02741593431415,1218.9052168019077,-0.9265212967062519,-0.17838986250613956,-0.33126325438359006,-0.3269595514603641,0.8173924145910737,0.47430695997192746,0.1861605179908023,0.5477651846585497,-0.8156577493148588
1307.7297677977826,-338.20154615195855,1218.866086770241,-0.9265602908619831,-0.1783055651212735,-0.3311995664920795,-0.3268429198606581,0.8174505781237235,0.47428710509790334,0.18617124679906225,0.5477058314204568,-0.8156951569632547
1307.6763185476493,-338.3757126138149,1218.82699992065,-0.9265992721107332,-0.17822126045723843,-0.3311358803344836,-0.3267262831515534,0.8175087280854468,0.4742672404900908,0.18618196696197797,0.5476464752238877,-0.8157325623959244
1307.6229557389006,-338.5499152664694,1218.7879562651217,-0.926638240451818,-0.17813694851551395,-0.33107219591192,-0.3266096413350968,0.8175668644752236,0.4742473661488385,0.18619267847936138,0.5475871160698841,-0.8157699656122114
1307.5696793879024,-338.7241540564968,1218.7489558156303,-0.9266771958845537,-0.17805262929757976,-0.3310085132255063,-0.3264929944133355,0.8176249872920334,0.4742274820744952,0.18620338135102454,0.5475277539594875,-0.8158073666114591
1307.516489510993,-338.8984289304609,1218.7099985841367,-0.9267161384082563,-0.17796830280491563,-0.33094483227636035,-0.3263763423883167,0.817683096534856,0.4742075882674099,0.18621407557677955,0.54746838889374,-0.8158447653930115
1307.4633861244856,-339.0727398349145,1218.6710845825883,-0.9267550680222426,-0.17788396903900144,-0.33088115306559956,-0.3262596852620875,0.8177411922026718,0.47418768472793177,0.18622476115643868,0.5474090208736835,-0.815882161956212
1307.410369244666,-339.24708671639934,1218.6322138229195,-0.9267939847258296,-0.17779962800131738,-0.3308174755943415,-0.3261430230366953,0.8177992742944611,0.47416777145641004,0.1862354380898145,0.5473496499003596,-0.8159195563004042
1307.3574388877935,-339.421469521446,1218.5933863170512,-0.9268328885183339,-0.17771527969334358,-0.3307537998637039,-0.3260263557141876,0.8178573428092045,0.4741478484531943,0.1862461063767196,0.5472902759748106,-0.815956948424932
1307.3045950701007,-339.5958881965742,1218.5546020768916,-0.9268717793990732,-0.17763092411656034,-0.3306901258748042,-0.32590968329661174,0.817915397745883,0.474127915718634,0.1862567660169667,0.5472308990980783,-0.8159943383291393
1307.2518378077943,-339.77034268829254,1218.5158611143345,-0.9269106573673642,-0.17754656127244806,-0.33062645362875964,-0.3257930057860155,0.8179734391034775,0.47410797325307913,0.18626741701036872,0.5471715192712048,-0.8160317260123695
1307.199167117054,-339.94483294309885,1218.4771634412614,-0.9269495224225254,-0.1774621911624875,-0.3305627831266879,-0.3256763231844466,0.81803146688097,0.47408802105687975,0.18627805935673888,0.5471121364952324,-0.8160691114739668
1307.146583014033,-340.1193589074795,1218.4385090695405,-0.9269883745638744,-0.17737781378815912,-0.33049911436970647,-0.32555963549395267,0.8180894810773413,0.4740680591303858,0.18628869305589021,0.547052750771203,-0.8161064947132748
1307.094085514858,-340.2939205279106,1218.3998980110262,-0.9270272137907292,-0.17729342915094393,-0.33043544735893254,-0.3254429427165817,0.8181474816915737,0.4740480874739478,0.18629931810763622,0.5469933621001589,-0.8161438757296376
1307.0416746356293,-340.4685177508567,1218.3613302775598,-0.9270660401024082,-0.17720903725232276,-0.33037178209548357,-0.3253262448543816,0.8182054687226492,0.47402810608791607,0.18630993451179037,0.5469339704831425,-0.8161812545223992
1306.98935039242,-340.64315052277175,1218.3228058809696,-0.9271048534982302,-0.17712463809377677,-0.330308118580477,-0.3252095419094005,0.8182634421695503,0.47400811497264145,0.18632054226816636,0.546874575921196,-0.8162186310909035
1306.9371128012776,-340.8178187900988,1218.2843248330703,-0.9271436539775141,-0.17704023167678717,-0.3302444568150299,-0.3250928338836865,0.8183214020312591,0.47398811412847475,0.18633114137657805,0.5468151784153619,-0.8162560054344945
1306.884961878222,-340.99252249926997,1218.2458871456633,-0.9271824415395785,-0.17695581800283527,-0.3301807968002597,-0.3249761207792878,0.818379348306759,0.4739681035557669,0.1863417318368394,0.5467557779666826,-0.8162933775525164
1306.8328976392474,-341.1672615967064,1218.2074928305371,-0.9272212161837432,-0.1768713970734026,-0.3301171385372836,-0.32485940259825274,0.8184372809950325,0.47394808325486926,0.1863523136487646,0.5466963745762005,-0.8163307474443133
1306.780920100321,-341.3420360288185,1218.1691418994667,-0.9272599779093271,-0.1767869688899706,-0.33005348202721874,-0.3247426793426297,0.8184952000950632,0.4739280532261329,0.18636288681216778,0.5466369682449581,-0.8163681151092292
1306.7290292773837,-341.51684574200584,1218.1308343642131,-0.9272987267156504,-0.17670253345402115,-0.3299898272711824,-0.3246259510144673,0.8185531056058344,0.4739080134699097,0.18637345132686356,0.5465775589739981,-0.8164054805466086
1306.677225186349,-341.69169068265717,1218.092570236525,-0.9273374626020331,-0.17661809076703605,-0.3299261742702916,-0.324509217615814,0.8186109975263303,0.4738879639865511,0.18638400719266648,0.546518146764363,-0.8164428437557953
1306.6255078431045,-341.8665707971504,1218.0543495281374,-0.9273761855677951,-0.17653364083049722,-0.32986252302566366,-0.32439247914871855,0.8186688758555343,0.4738679047764091,0.18639455440939126,0.5464587316170958,-0.816480204736134
1306.5738772635113,-342.0414860318526,1218.016172250772,-0.9274148956122569,-0.17644918364588683,-0.3297988735384154,-0.3242757356152297,0.8187267405924309,0.47384783583983564,0.1864050929768528,0.5463993135332389,-0.8165175634869688
1306.5223334634038,-342.2164363331202,1217.9780384161368,-0.927453592734739,-0.17636471921468702,-0.32973522580966413,-0.32415898701739626,0.8187845917360046,0.473827757177183,0.18641562289486607,0.5463398925138352,-0.816554920007644
1306.4708764585891,-342.3914216472988,1217.9399480359273,-0.9274922769345627,-0.17628024753838026,-0.3296715798405267,-0.32404223335726734,0.8188424292852402,0.4738076687888036,0.18642614416324646,0.5462804685599276,-0.8165922742975041
1306.4195062648487,-342.56644192072326,1217.9019011218247,-0.9275309482110485,-0.17619576861844896,-0.32960793563212015,-0.32392547463689175,0.8189002532391224,0.4737875706750499,0.18643665678180915,0.546221041672559,-0.8166296263558936
1306.368222897937,-342.74149709971766,1217.8638976854977,-0.9275696065635184,-0.17611128245637578,-0.3295442931855614,-0.3238087108583188,0.8189580635966366,0.4737674628362747,0.18644716075036974,0.5461616118527722,-0.8166669761821569
1306.3170263735813,-342.91658713059564,1217.8259377386014,-0.9276082519912933,-0.17602678905364344,-0.32948065250196745,-0.3236919420235975,0.8190158603567681,0.47374734527283086,0.18645765606874384,0.5461021791016104,-0.8167043237756383
1306.265916707483,-343.09171195965973,1217.788021292777,-0.9276468844936954,-0.17594228841173476,-0.3294170135824552,-0.3235751681347774,0.8190736435185026,0.4737272179850714,0.18646814273674722,0.5460427434201165,-0.8167416691356827
1306.214893915317,-343.26687153320216,1217.7501483596536,-0.9276855040700464,-0.1758577805321328,-0.3293533764281415,-0.3234583891939077,0.819131413080826,0.47370708097334957,0.18647862075419594,0.5459833048093337,-0.8167790122616344
1306.1639580127303,-343.44206579750426,1217.7123189508457,-0.9277241107196688,-0.1757732654163206,-0.3292897410401431,-0.3233416052030379,0.8191891690427244,0.4736869342380189,0.18648909012090598,0.545923863270305,-0.8168163531528381
1306.113109015345,-343.6172946988369,1217.674533077955,-0.9277627044418847,-0.17568874306578147,-0.32922610741957686,-0.32322481616421767,0.8192469114031843,0.4736667777794327,0.18649955083669373,0.5458644188040737,-0.8168536918086385
1306.062346938755,-343.7925581834602,1217.6367907525698,-0.9278012852360171,-0.1756042134819988,-0.3291624755675597,-0.32310802207949657,0.8193046401611923,0.47364661159794513,0.18651000290137557,0.545804971411683,-0.8168910282283804
1306.0116717985284,-343.96785619762375,1217.5990919862652,-0.9278398531013887,-0.175519676666456,-0.32909884548520807,-0.32299122295092436,0.8193623553157351,0.4736264356939098,0.18652044631476802,0.5457455210941764,-0.8169283624114085
1305.9610836102065,-344.14318868756646,1217.5614367906028,-0.927878408037323,-0.17543513262063679,-0.329035217173639,-0.3228744187805509,0.8194200568658,0.4736062500676807,0.1865308810766878,0.545686067852597,-0.8169656943570675
1305.910582389304,-344.31855559951686,1217.5238251771307,-0.9279169500431429,-0.17535058134602485,-0.3289715906339689,-0.32275760957042615,0.819477744810374,0.4735860547196124,0.18654130718695183,0.5456266116879884,-0.8170030240647023
1305.8601681513085,-344.49395687969263,1217.4862571573838,-0.927955479118172,-0.17526602284410409,-0.3289079658673145,-0.3226407953226,0.8195354191484452,0.47356584965005916,0.18655172464537706,0.5455671526013939,-0.8170403515336575
1305.8098409116815,-344.66939247430116,1217.4487327428835,-0.9279939952617345,-0.17518145711635855,-0.3288443428747926,-0.32252397603912264,0.8195930798790009,0.4735456348593756,0.18656213345178074,0.5455076905938572,-0.8170776767632784
1305.759600685857,-344.8448623295393,1217.4112519451382,-0.9280324984731543,-0.1750968841642723,-0.3287807216575196,-0.32240715172204415,0.8196507270010294,0.4735254103479164,0.18657253360598014,0.5454482256664217,-0.8171149997529098
1305.7094474892438,-345.02036639159314,1217.3738147756426,-0.9280709887517553,-0.17501230398932968,-0.32871710221661204,-0.32229032237341504,0.819708360513519,0.4735051761160367,0.18658292510779279,0.5453887578201311,-0.8171523205018965
1305.6593813372222,-345.1959046066386,1217.3364212458778,-0.9281094660968624,-0.17492771659301498,-0.32865348455318655,-0.3221734879952854,0.8197659804154581,0.47348493216409154,0.18659330795703624,0.545329287056029,-0.8171896390095837
1305.609402245147,-345.3714769208409,1217.2990713673119,-0.9281479305078002,-0.1748431219768128,-0.32858986866835954,-0.32205664858970584,0.8198235867058355,0.473464678492436,0.1866036821535283,0.5452698133751591,-0.8172269552753164
1305.559510228346,-345.54708328035497,1217.2617651513995,-0.9281863819838937,-0.17475852014220775,-0.3285262545632476,-0.3219398041587268,0.8198811793836405,0.4734444151014259,0.18661404769708698,0.5452103367785653,-0.8172642692984398
1305.5097053021202,-345.72272363132515,1217.2245026095818,-0.9282248205244681,-0.17467391109068456,-0.328462642238967,-0.32182295470439903,0.8199387584478619,0.4734241419914166,0.18662440458753027,0.5451508572672913,-0.8173015810782989
1305.459987481744,-345.89839791988544,1217.187283753287,-0.9282632461288485,-0.17458929482372817,-0.3283990316966342,-0.3217061002287731,0.8199963238974893,0.47340385916276384,0.18663475282467643,0.545091374842381,-0.8173388906142388
1305.410356782465,-346.0741060921594,1217.1501085939287,-0.9283016587963608,-0.1745046713428237,-0.3283354229373656,-0.32158924073390005,0.8200538757315128,0.4733835666158239,0.1866450924083439,0.5450318895048785,-0.817376197905605
1305.360813219504,-346.2498480942603,1217.1129771429087,-0.928340058526331,-0.17442004064945607,-0.32827181596227756,-0.32147237622183045,0.8201114139489218,0.4733632643509526,0.1866554233383511,0.5449724012558274,-0.8174135029517425
1305.3113568080555,-346.42562387229077,1217.075889411614,-0.9283784453180847,-0.1743354027451107,-0.3282082107724863,-0.32135550669461554,0.8201689385487069,0.47334295236850643,0.18666574561451685,0.544912910096272,-0.8174508057519968
1305.2619875632868,-346.6014333723435,1217.0388454114193,-0.9284168191709488,-0.17425075763127296,-0.32814460736910817,-0.32123863215430626,0.8202264495298585,0.4733226306688418,0.18667605923665995,0.5448534160272561,-0.817488106305713
1305.2127055003386,-346.77727654050034,1217.001845153685,-0.9284551800842493,-0.1741661053094284,-0.3280810057532594,-0.3211217526029538,0.820283946891367,0.4733022992523153,0.18668636420459933,0.5447939190498242,-0.8175254046122367
1305.1635106343251,-346.95315332283326,1216.964888649759,-0.9284935280573132,-0.17408144578106263,-0.32801740592605616,-0.3210048680426094,0.8203414306322235,0.47328195811928386,0.18669666051815423,0.5447344191650203,-0.8175627006709131
1305.1144029803331,-347.12906366540363,1216.9279759109745,-0.9285318630894674,-0.17399677904766145,-0.32795380788861467,-0.3208879784753244,0.8203989007514192,0.4732616072701044,0.18670694817714387,0.5446749163738885,-0.8175999944810878
1305.0653825534237,-347.3050075142627,1216.8911069486526,-0.9285701851800395,-0.1739121051107108,-0.32789021164205107,-0.32077108390315023,0.8204563572479454,0.47324124670513407,0.18671722718138778,0.5446154106774733,-0.8176372860421062
1305.0164493686302,-347.4809848154514,1216.8542817741,-0.9286084943283565,-0.17382742397169665,-0.3278266171874815,-0.3206541843281383,0.8205138001207939,0.47322087642473026,0.1867274975307055,0.5445559020768189,-0.817674575353314
1304.96760344096,-347.6569955150002,1216.817500398611,-0.9286467905337463,-0.17374273563210524,-0.32776302452602196,-0.3205372797523404,0.8205712293689567,0.4732004964292505,0.18673775922491687,0.5444963905729697,-0.8177118624140565
1304.918844785393,-347.83303955892967,1216.7807628334651,-0.9286850737955366,-0.17365804009342276,-0.3276994336587886,-0.320420370177808,0.8206286449914252,0.47318010671905225,0.18674801226384163,0.5444368761669702,-0.8177491472236796
1304.8701734168828,-348.00911689324994,1216.7440690899298,-0.9287233441130558,-0.17357333735713573,-0.32763584458689743,-0.320303455606593,0.8206860469871925,0.4731597072944936,0.18675825664730006,0.5443773588598647,-0.8177864297815287
1304.8215893503561,-348.1852274639609,1216.7074191792578,-0.9287616014856318,-0.1734886274247306,-0.32757225731146444,-0.3201865360407473,0.8207434353552508,0.4731392981559325,0.18676849237511217,0.544317838652698,-0.8178237100869497
1304.773092600713,-348.36137121705246,1216.6708131126895,-0.9287998459125938,-0.17340391029769403,-0.32750867183360555,-0.32006961148232266,0.820800810094593,0.4731188793037269,0.18677871944709842,0.5442583155465144,-0.8178609881392881
1304.7246831828263,-348.53754809850415,1216.6342509014512,-0.9288380773932701,-0.17331918597751292,-0.3274450881544367,-0.3199526819333713,0.8208581712042125,0.47309845073823553,0.18678893786307937,0.5441987895423588,-0.8178982639378899
1304.6763611115425,-348.7137580542854,1216.5977325567562,-0.92887629592699,-0.17323445446567404,-0.32738150627507384,-0.3198357473959452,0.820915518683102,0.4730780124598166,0.18679914762287556,0.5441392606412756,-0.8179355374821008
1304.6281264016816,-348.89000103035545,1216.5612580898037,-0.9289145015130826,-0.17314971576366453,-0.3273179261966328,-0.3197188078720968,0.8209728525302555,0.473057564468829,0.1868093487263079,0.5440797288443098,-0.8179728087712665
1304.579979068036,-349.06627697266356,1216.52482751178,-0.9289526941508777,-0.1730649698729716,-0.3272543479202294,-0.3196018633638781,0.8210301727446668,0.4730371067656316,0.18681954117319735,0.544020194152506,-0.8180100778047332
1304.5319191253718,-349.2425858271488,1216.4884408338576,-0.9289908738397045,-0.1729802167950824,-0.32719077144697944,-0.31948491387334166,0.8210874793253297,0.47301663935058325,0.186829724963365,0.5439606565669092,-0.8180473445818466
1304.4839465884281,-349.41892753974,1216.452098067196,-0.9290290405788932,-0.17289545653148444,-0.32712719677799873,-0.3193679594025398,0.8211447722712385,0.4729961622240432,0.18683990009663212,0.5439011160885642,-0.8180846091019527
1304.4360614719174,-349.5953020563562,1216.4157992229407,-0.9290671943677742,-0.17281068908366534,-0.32706362391440297,-0.3192509999535253,0.8212020515813878,0.47297567538637103,0.1868500665728202,0.5438415727185159,-0.8181218713643975
1304.3882637905253,-349.77170932290613,1216.379544312224,-0.9291053352056777,-0.17272591445311264,-0.3270000528573079,-0.3191340355283507,0.8212593172547722,0.47295517883792604,0.18686022439175073,0.5437820264578093,-0.8181591313685271
1304.3405535589104,-349.94814928528865,1216.3433333461649,-0.9291434630919343,-0.1726411326413142,-0.3269364836078292,-0.31901706612906866,0.8213165692903869,0.47293467257906807,0.1868703735532455,0.5437224773074895,-0.8181963891136876
1304.2929307917047,-350.12462188939236,1216.3071663358683,-0.9291815780258749,-0.17255634364975794,-0.3268729161670825,-0.31890009175773204,0.8213738076872271,0.472914156610157,0.1868805140571264,0.5436629252686016,-0.8182336445992251
1304.2453955035135,-350.3011270810962,1216.2710432924264,-0.9292196800068304,-0.1724715474799319,-0.32680935053618343,-0.31878311241639384,0.8214310324442881,0.47289363093155284,0.1868906459032154,0.5436033703421906,-0.8182708978244858
1304.197947708915,-350.4776648062687,1216.234964226917,-0.9292577690341326,-0.17238674413332433,-0.32674578671624743,-0.318666128107107,0.8214882435605655,0.47287309554361584,0.18690076909133477,0.543543812529302,-0.8183081487888157
1304.1505874224606,-350.65423501076884,1216.198929150406,-0.9292958451071125,-0.17230193361142343,-0.3266822247083903,-0.3185491388319246,0.8215454410350556,0.47285255044670643,0.18691088362130676,0.5434842518309807,-0.8183453974915612
1304.1033146586751,-350.83083764044534,1216.1629380739437,-0.929333908225102,-0.1722171159157177,-0.32661866451372734,-0.3184321445928997,0.8216026248667544,0.4728319956411851,0.18692098949295394,0.5434246882482722,-0.8183826439320687
1304.056129432056,-351.00747264113704,1216.1269910085684,-0.9293719583874334,-0.17213229104769567,-0.3265551061333742,-0.3183151453920858,0.8216597950546582,0.4728114311274127,0.1869310867060989,0.5433651217822217,-0.8184198881096844
1304.0090317570744,-351.184139958673,1216.0910879653047,-0.9294099955934384,-0.17204745900884602,-0.32649154956844617,-0.31819814123153595,0.8217169515977639,0.47279085690575007,0.18694117526056442,0.5433055524338748,-0.8184571300237546
1303.9620216481742,-351.360839538872,1216.055228955163,-0.9294480198424498,-0.17196261980065758,-0.32642799482005885,-0.3180811321133038,0.8217740944950683,0.47277027297655827,0.1869512551561735,0.5432459802042767,-0.8184943696736258
1303.915099119773,-351.5375713275435,1216.0194139891412,-0.9294860311338002,-0.17187777342461927,-0.32636444188932745,-0.3179641180394428,0.8218312237455685,0.47274967934019857,0.18696132639274918,0.543186405094473,-0.8185316070586444
1303.8682641862608,-351.7143352704865,1215.9836430782227,-0.9295240294668227,-0.17179291988222012,-0.32630089077736746,-0.3178470990120066,0.8218883393482618,0.4727290759970324,0.18697138897011475,0.5431268271055094,-0.8185688421781568
1303.8215168620013,-351.8911313134905,1215.947916233378,-0.92956201484085,-0.17170805917494936,-0.32623734148529415,-0.3177300750330488,0.8219454413021459,0.47270846294742136,0.18698144288809357,0.5430672462384313,-0.8186060750315096
1303.7748571613313,-352.0679594023351,1215.912233465564,-0.9295999872552155,-0.17162319130429626,-0.32617379401422286,-0.3176130461046232,0.8220025296062187,0.47268784019172716,0.18699148814650923,0.5430076624942843,-0.8186433056180494
1303.7282850985603,-352.24481948278986,1215.8765947857241,-0.9296379467092534,-0.17153831627175034,-0.3261102483652688,-0.3174960122287837,0.8220596042594783,0.47266720773031184,0.1870015247451855,0.5429480758741144,-0.8186805339371229
1303.6818006879712,-352.42171150061483,1215.8410002047879,-0.9296758932022968,-0.1714534340788011,-0.3260467045395472,-0.3173789734075843,0.8221166652609231,0.47264656556353746,0.18701155268394612,0.5428884863789671,-0.8187177599880765
1303.6354039438202,-352.59863540156005,1215.8054497336718,-0.92971382673368,-0.17136854472693816,-0.3259831625381733,-0.3172619296430789,0.8221737126095513,0.4726259136917661,0.18702157196261512,0.5428288940098883,-0.818754983770257
1303.5890948803362,-352.77559113136596,1215.7699433832786,-0.9297517473027372,-0.17128364821765146,-0.32591962236226224,-0.3171448809373218,0.8222307463043622,0.4726052521153605,0.18703158258101674,0.5427692987679238,-0.8187922052830112
1303.5428735117214,-352.95257863576296,1215.7344811644973,-0.929789654908803,-0.17119874455243084,-0.32585608401292915,-0.317027827292367,0.8222877663443546,0.472584580834683,0.18704158453897518,0.5427097006541194,-0.8188294245256856
1303.4967398521514,-353.1295978604721,1215.6990630882037,-0.9298275495512122,-0.1711138337327664,-0.32579254749128916,-0.31691076871026896,0.8223447727285278,0.47256389985009656,0.18705157783631493,0.5426500996695213,-0.8188666414976273
1303.4506939157745,-353.3066487512043,1215.66368916526,-0.9298654312292995,-0.17102891576014842,-0.32572901279845723,-0.3167937051930821,0.8224017654558814,0.4725432091619642,0.1870615624728607,0.5425904958151753,-0.818903856198183
1303.4047357167121,-353.48373125366106,1215.6283594065148,-0.9299032999424004,-0.1709439906360671,-0.3256654799355486,-0.31667663674286073,0.8224587445254152,0.47252250877064883,0.1870715384484372,0.5425308890921274,-0.8189410686266995
1303.3588652690592,-353.660845313534,1215.593073822803,-0.9299411556898499,-0.17085905836201287,-0.32560194890367816,-0.31655956336165947,0.8225157099361291,0.4725017986765138,0.1870815057628693,0.5424712795014239,-0.8189782787825239
