timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 8832,  -1.8724, -14.2124, -21.7338, -59.8489, -49.7895, -24.4832,  11.1809, -21.3934,   9.4297,  47.9872,  27.0000,  50.4864
 8844,  -1.8620, -14.1365, -21.6819, -59.7966, -49.7655, -24.4230,  11.2168, -21.4026,   9.4412,  47.9850,  27.0272,  50.4866
 8856,  -1.8515, -14.0606, -21.6299, -59.7444, -49.7416, -24.3629,  11.2527, -21.4119,   9.4526,  47.9827,  27.0544,  50.4867
 8868,  -1.8410, -13.9848, -21.5779, -59.6922, -49.7176, -24.3028,  11.2887, -21.4211,   9.4639,  47.9804,  27.0817,  50.4868
 8880,  -1.8305, -13.9090, -21.5259, -59.6401, -49.6936, -24.2429,  11.3246, -21.4302,   9.4752,  47.9781,  27.1090,  50.4868
 8892,  -1.8200, -13.8333, -21.4738, -59.5881, -49.6696, -24.1830,  11.3606, -21.4393,   9.4863,  47.9757,  27.1363,  50.4868
 8904,  -1.8094, -13.7576, -21.4216, -59.5361, -49.6456, -24.1233,  11.3966, -21.4483,   9.4975,  47.9733,  27.1636,  50.4867
 8916,  -1.7989, -13.6820, -21.3694, -59.4842, -49.6215, -24.0636,  11.4327, -21.4573,   9.5085,  47.9709,  27.1909,  50.4865
 8928,  -1.7882, -13.6065, -21.3172, -59.4324, -49.5974, -24.0040,  11.4689, -21.4662,   9.5195,  47.9684,  27.2182,  50.4863
 8940,  -1.7776, -13.5310, -21.2649, -59.3806, -49.5733, -23.9446,  11.5050, -21.4750,   9.5305,  47.9660,  27.2455,  50.4860
 8952,  -1.7669, -13.4555, -21.2126, -59.3289, -49.5491, -23.8853,  11.5413, -21.4838,   9.5415,  47.9635,  27.2727,  50.4857
 8964,  -1.7562, -13.3801, -21.1602, -59.2773, -49.5249, -23.8261,  11.5776, -21.4925,   9.5524,  47.9610,  27.2999,  50.4853
 8976,  -1.7454, -13.3048, -21.1078, -59.2257, -49.5007, -23.7670,  11.6139, -21.5011,   9.5632,  47.9585,  27.3271,  50.4850
 8988,  -1.7346, -13.2296, -21.0553, -59.1742, -49.4765, -23.7081,  11.6503, -21.5096,   9.5740,  47.9561,  27.3542,  50.4845
 9000,  -1.7237, -13.1543, -21.0027, -59.1228, -49.4522, -23.6493,  11.6868, -21.5181,   9.5847,  47.9535,  27.3814,  50.4841
 9012,  -1.7128, -13.0792, -20.9501, -59.0715, -49.4280, -23.5906,  11.7232, -21.5265,   9.5953,  47.9510,  27.4085,  50.4835
 9024,  -1.7018, -13.0041, -20.8975, -59.0203, -49.4038, -23.5321,  11.7597, -21.5347,   9.6058,  47.9485,  27.4355,  50.4829
 9036,  -1.6908, -12.9291, -20.8448, -58.9693, -49.3795, -23.4737,  11.7962, -21.5429,   9.6162,  47.9459,  27.4626,  50.4823
 9048,  -1.6797, -12.8541, -20.7920, -58.9184, -49.3554, -23.4154,  11.8327, -21.5510,   9.6265,  47.9432,  27.4897,  50.4816
 9060,  -1.6686, -12.7792, -20.7392, -58.8677, -49.3312, -23.3572,  11.8692, -21.5590,   9.6367,  47.9406,  27.5167,  50.4808
 9072,  -1.6575, -12.7043, -20.6863, -58.8171, -49.3071, -23.2992,  11.9058, -21.5670,   9.6467,  47.9379,  27.5438,  50.4800
 9084,  -1.6463, -12.6295, -20.6334, -58.7666, -49.2830, -23.2413,  11.9423, -21.5748,   9.6566,  47.9352,  27.5708,  50.4791
 9096,  -1.6350, -12.5547, -20.5805, -58.7163, -49.2589, -23.1835,  11.9789, -21.5825,   9.6664,  47.9324,  27.5978,  50.4781
 9108,  -1.6236, -12.4801, -20.5275, -58.6661, -49.2348, -23.1259,  12.0155, -21.5901,   9.6760,  47.9296,  27.6248,  50.4771
 9120,  -1.6123, -12.4054, -20.4744, -58.6161, -49.2108, -23.0685,  12.0521, -21.5976,   9.6856,  47.9268,  27.6518,  50.4760
 9132,  -1.6008, -12.3309, -20.4213, -58.5662, -49.1868, -23.0111,  12.0887, -21.6050,   9.6950,  47.9240,  27.6787,  50.4749
 9144,  -1.5893, -12.2564, -20.3681, -58.5164, -49.1628, -22.9540,  12.1254, -21.6123,   9.7044,  47.9212,  27.7056,  50.4738
 9156,  -1.5777, -12.1820, -20.3149, -58.4667, -49.1388, -22.8969,  12.1621, -21.6195,   9.7137,  47.9184,  27.7324,  50.4726
 9168,  -1.5660, -12.1077, -20.2616, -58.4172, -49.1148, -22.8401,  12.1989, -21.6266,   9.7229,  47.9156,  27.7592,  50.4713
 9180,  -1.5543, -12.0334, -20.2083, -58.3678, -49.0908, -22.7834,  12.2357, -21.6335,   9.7321,  47.9128,  27.7859,  50.4701
 9192,  -1.5425, -11.9592, -20.1549, -58.3185, -49.0668, -22.7268,  12.2725, -21.6404,   9.7411,  47.9100,  27.8126,  50.4688
 9204,  -1.5307, -11.8851, -20.1015, -58.2693, -49.0429, -22.6704,  12.3094, -21.6472,   9.7501,  47.9071,  27.8392,  50.4674
 9216,  -1.5187, -11.8110, -20.0480, -58.2203, -49.0190, -22.6142,  12.3463, -21.6538,   9.7589,  47.9043,  27.8658,  50.4660
 9228,  -1.5067, -11.7370, -19.9945, -58.1716, -48.9951, -22.5582,  12.3833, -21.6603,   9.7676,  47.9015,  27.8922,  50.4646
 9240,  -1.4945, -11.6631, -19.9409, -58.1229, -48.9713, -22.5024,  12.4202, -21.6666,   9.7761,  47.8987,  27.9187,  50.4631
 9252,  -1.4823, -11.5893, -19.8873, -58.0745, -48.9476, -22.4467,  12.4572, -21.6729,   9.7845,  47.8958,  27.9451,  50.4615
 9264,  -1.4700, -11.5155, -19.8336, -58.0264, -48.9239, -22.3912,  12.4941, -21.6789,   9.7926,  47.8929,  27.9715,  50.4599
 9276,  -1.4577, -11.4419, -19.7798, -57.9784, -48.9003, -22.3358,  12.5310, -21.6849,   9.8007,  47.8900,  27.9978,  50.4582
 9288,  -1.4452, -11.3683, -19.7260, -57.9306, -48.8768, -22.2807,  12.5680, -21.6907,   9.8085,  47.8871,  28.0241,  50.4565
 9300,  -1.4326, -11.2947, -19.6722, -57.8831, -48.8534, -22.2257,  12.6049, -21.6963,   9.8162,  47.8842,  28.0503,  50.4547
 9312,  -1.4200, -11.2213, -19.6182, -57.8358, -48.8301, -22.1710,  12.6418, -21.7018,   9.8236,  47.8813,  28.0764,  50.4528
 9324,  -1.4072, -11.1479, -19.5643, -57.7887, -48.8068, -22.1164,  12.6787, -21.7072,   9.8309,  47.8783,  28.1025,  50.4509
 9336,  -1.3944, -11.0747, -19.5103, -57.7418, -48.7836, -22.0619,  12.7157, -21.7124,   9.8380,  47.8754,  28.1286,  50.4490
 9348,  -1.3814, -11.0015, -19.4562, -57.6951, -48.7605, -22.0077,  12.7526, -21.7174,   9.8450,  47.8724,  28.1546,  50.4470
 9360,  -1.3684, -10.9283, -19.4021, -57.6486, -48.7374, -21.9537,  12.7896, -21.7224,   9.8519,  47.8695,  28.1804,  50.4449
 9372,  -1.3553, -10.8553, -19.3479, -57.6023, -48.7144, -21.8998,  12.8266, -21.7271,   9.8586,  47.8665,  28.2063,  50.4428
 9384,  -1.3420, -10.7824, -19.2937, -57.5561, -48.6914, -21.8461,  12.8637, -21.7318,   9.8652,  47.8636,  28.2320,  50.4407
 9396,  -1.3287, -10.7095, -19.2395, -57.5102, -48.6685, -21.7926,  12.9007, -21.7363,   9.8716,  47.8607,  28.2576,  50.4385
 9408,  -1.3153, -10.6367, -19.1852, -57.4644, -48.6456, -21.7393,  12.9378, -21.7407,   9.8780,  47.8578,  28.2832,  50.4363
 9420,  -1.3017, -10.5641, -19.1308, -57.4188, -48.6228, -21.6862,  12.9750, -21.7449,   9.8841,  47.8549,  28.3087,  50.4341
 9432,  -1.2881, -10.4915, -19.0764, -57.3735, -48.6001, -21.6333,  13.0121, -21.7489,   9.8901,  47.8520,  28.3340,  50.4318
 9444,  -1.2743, -10.4190, -19.0220, -57.3284, -48.5775, -21.5806,  13.0492, -21.7528,   9.8959,  47.8492,  28.3593,  50.4294
 9456,  -1.2605, -10.3466, -18.9675, -57.2835, -48.5551, -21.5281,  13.0864, -21.7565,   9.9015,  47.8463,  28.3845,  50.4270
 9468,  -1.2465, -10.2743, -18.9129, -57.2390, -48.5327, -21.4758,  13.1235, -21.7599,   9.9069,  47.8435,  28.4096,  50.4245
 9480,  -1.2323, -10.2021, -18.8583, -57.1947, -48.5105, -21.4238,  13.1606, -21.7632,   9.9121,  47.8407,  28.4347,  50.4220
 9492,  -1.2181, -10.1300, -18.8036, -57.1508, -48.4884, -21.3719,  13.1976, -21.7663,   9.9170,  47.8379,  28.4596,  50.4194
 9504,  -1.2037, -10.0580, -18.7489, -57.1071, -48.4665, -21.3203,  13.2347, -21.7692,   9.9218,  47.8351,  28.4844,  50.4167
 9516,  -1.1892,  -9.9861, -18.6941, -57.0637, -48.4447, -21.2690,  13.2717, -21.7719,   9.9263,  47.8323,  28.5092,  50.4139
 9528,  -1.1746,  -9.9144, -18.6392, -57.0206, -48.4230, -21.2178,  13.3087, -21.7744,   9.9305,  47.8296,  28.5338,  50.4111
 9540,  -1.1598,  -9.8427, -18.5843, -56.9778, -48.4015, -21.1669,  13.3457, -21.7767,   9.9346,  47.8269,  28.5584,  50.4081
 9552,  -1.1449,  -9.7711, -18.5294, -56.9353, -48.3802, -21.1162,  13.3827, -21.7788,   9.9384,  47.8242,  28.5828,  50.4052
 9564,  -1.1299,  -9.6996, -18.4744, -56.8931, -48.3589, -21.0657,  13.4197, -21.7807,   9.9421,  47.8215,  28.6072,  50.4022
 9576,  -1.1148,  -9.6282, -18.4194, -56.8511, -48.3378, -21.0155,  13.4567, -21.7824,   9.9456,  47.8189,  28.6314,  50.3991
 9588,  -1.0996,  -9.5569, -18.3643, -56.8093, -48.3167, -20.9654,  13.4937, -21.7840,   9.9489,  47.8163,  28.6556,  50.3959
 9600,  -1.0842,  -9.4858, -18.3092, -56.7677, -48.2957, -20.9156,  13.5308, -21.7854,   9.9521,  47.8137,  28.6796,  50.3928
 9612,  -1.0687,  -9.4147, -18.2540, -56.7264, -48.2749, -20.8660,  13.5678, -21.7866,   9.9551,  47.8112,  28.7035,  50.3895
 9624,  -1.0531,  -9.3438, -18.1988, -56.6853, -48.2542, -20.8166,  13.6049, -21.7876,   9.9580,  47.8088,  28.7273,  50.3863
 9636,  -1.0373,  -9.2729, -18.1435, -56.6446, -48.2336, -20.7674,  13.6419, -21.7883,   9.9606,  47.8063,  28.7510,  50.3829
 9648,  -1.0214,  -9.2022, -18.0882, -56.6041, -48.2131, -20.7185,  13.6790, -21.7889,   9.9631,  47.8039,  28.7745,  50.3796
 9660,  -1.0053,  -9.1316, -18.0328, -56.5639, -48.1928, -20.6698,  13.7161, -21.7893,   9.9653,  47.8016,  28.7979,  50.3761
 9672,   -.9891,  -9.0611, -17.9774, -56.5241, -48.1727, -20.6214,  13.7531, -21.7894,   9.9673,  47.7993,  28.8212,  50.3726
 9684,   -.9727,  -8.9908, -17.9219, -56.4846, -48.1527, -20.5733,  13.7901, -21.7893,   9.9690,  47.7970,  28.8444,  50.3690
 9696,   -.9562,  -8.9205, -17.8664, -56.4455, -48.1330, -20.5254,  13.8270, -21.7889,   9.9704,  47.7948,  28.8674,  50.3654
 9708,   -.9395,  -8.8504, -17.8108, -56.4067, -48.1134, -20.4778,  13.8640, -21.7883,   9.9716,  47.7927,  28.8903,  50.3617
 9720,   -.9227,  -8.7804, -17.7551, -56.3683, -48.0941, -20.4305,  13.9009, -21.7875,   9.9725,  47.7905,  28.9130,  50.3579
 9732,   -.9057,  -8.7105, -17.6994, -56.3303, -48.0750, -20.3835,  13.9377, -21.7864,   9.9731,  47.7884,  28.9356,  50.3540
 9744,   -.8885,  -8.6408, -17.6436, -56.2927, -48.0560, -20.3367,  13.9746, -21.7850,   9.9734,  47.7864,  28.9581,  50.3501
 9756,   -.8712,  -8.5712, -17.5878, -56.2554, -48.0373, -20.2902,  14.0114, -21.7834,   9.9734,  47.7843,  28.9804,  50.3461
 9768,   -.8537,  -8.5017, -17.5320, -56.2184, -48.0187, -20.2440,  14.0481, -21.7815,   9.9732,  47.7824,  29.0026,  50.3421
 9780,   -.8360,  -8.4323, -17.4761, -56.1818, -48.0003, -20.1980,  14.0849, -21.7795,   9.9728,  47.7804,  29.0247,  50.3380
 9792,   -.8182,  -8.3631, -17.4201, -56.1455, -47.9821, -20.1523,  14.1217, -21.7772,   9.9721,  47.7785,  29.0466,  50.3339
 9804,   -.8003,  -8.2939, -17.3641, -56.1094, -47.9640, -20.1068,  14.1584, -21.7748,   9.9712,  47.7766,  29.0684,  50.3297
 9816,   -.7822,  -8.2249, -17.3081, -56.0737, -47.9460, -20.0616,  14.1952, -21.7721,   9.9700,  47.7748,  29.0900,  50.3256
 9828,   -.7639,  -8.1561, -17.2520, -56.0383, -47.9282, -20.0167,  14.2319, -21.7692,   9.9687,  47.7730,  29.1115,  50.3214
 9840,   -.7455,  -8.0873, -17.1959, -56.0031, -47.9106, -19.9720,  14.2687, -21.7660,   9.9671,  47.7713,  29.1329,  50.3171
 9852,   -.7270,  -8.0187, -17.1397, -55.9683, -47.8931, -19.9275,  14.3054, -21.7627,   9.9653,  47.7696,  29.1541,  50.3128
 9864,   -.7082,  -7.9503, -17.0835, -55.9339, -47.8759, -19.8834,  14.3421, -21.7591,   9.9632,  47.7679,  29.1751,  50.3085
 9876,   -.6893,  -7.8819, -17.0272, -55.8998, -47.8588, -19.8395,  14.3788, -21.7552,   9.9608,  47.7663,  29.1959,  50.3042
 9888,   -.6701,  -7.8137, -16.9709, -55.8662, -47.8420, -19.7960,  14.4155, -21.7511,   9.9581,  47.7648,  29.2166,  50.2997
 9900,   -.6508,  -7.7457, -16.9145, -55.8329, -47.8254, -19.7528,  14.4521, -21.7467,   9.9551,  47.7633,  29.2371,  50.2953
 9912,   -.6313,  -7.6778, -16.8581, -55.8001, -47.8091, -19.7099,  14.4887, -21.7420,   9.9517,  47.7619,  29.2574,  50.2908
 9924,   -.6116,  -7.6101, -16.8016, -55.7678, -47.7930, -19.6673,  14.5253, -21.7370,   9.9481,  47.7605,  29.2775,  50.2862
 9936,   -.5917,  -7.5425, -16.7451, -55.7359, -47.7772, -19.6250,  14.5618, -21.7317,   9.9440,  47.7592,  29.2974,  50.2815
 9948,   -.5716,  -7.4750, -16.6885, -55.7045, -47.7617, -19.5831,  14.5982, -21.7261,   9.9397,  47.7580,  29.3172,  50.2769
 9960,   -.5513,  -7.4077, -16.6318, -55.6735, -47.7464, -19.5415,  14.6346, -21.7202,   9.9350,  47.7568,  29.3367,  50.2721
 9972,   -.5308,  -7.3406, -16.5751, -55.6429, -47.7314, -19.5003,  14.6710, -21.7140,   9.9300,  47.7556,  29.3561,  50.2673
 9984,   -.5101,  -7.2736, -16.5184, -55.6127, -47.7166, -19.4593,  14.7073, -21.7076,   9.9246,  47.7546,  29.3753,  50.2625
 9996,   -.4892,  -7.2068, -16.4616, -55.5830, -47.7021, -19.4186,  14.7437, -21.7008,   9.9190,  47.7536,  29.3943,  50.2576
 10008,   -.4682,  -7.1401, -16.4047, -55.5536, -47.6877, -19.3783,  14.7799, -21.6939,   9.9131,  47.7526,  29.4131,  50.2527
 10020,   -.4469,  -7.0735, -16.3479, -55.5245, -47.6736, -19.3382,  14.8162, -21.6867,   9.9069,  47.7517,  29.4318,  50.2477
 10032,   -.4255,  -7.0071, -16.2910, -55.4958, -47.6596, -19.2984,  14.8525, -21.6792,   9.9005,  47.7509,  29.4503,  50.2428
 10044,   -.4039,  -6.9408, -16.2340, -55.4674, -47.6459, -19.2589,  14.8887, -21.6715,   9.8938,  47.7501,  29.4686,  50.2378
 10056,   -.3822,  -6.8747, -16.1770, -55.4394, -47.6324, -19.2197,  14.9249, -21.6635,   9.8868,  47.7494,  29.4867,  50.2328
 10068,   -.3602,  -6.8087, -16.1200, -55.4118, -47.6191, -19.1808,  14.9611, -21.6553,   9.8796,  47.7488,  29.5046,  50.2277
 10080,   -.3380,  -6.7429, -16.0630, -55.3847, -47.6061, -19.1422,  14.9973, -21.6468,   9.8720,  47.7482,  29.5224,  50.2226
 10092,   -.3157,  -6.6773, -16.0059, -55.3579, -47.5933, -19.1040,  15.0334, -21.6379,   9.8641,  47.7477,  29.5399,  50.2175
 10104,   -.2931,  -6.6118, -15.9487, -55.3317, -47.5808, -19.0662,  15.0695, -21.6288,   9.8558,  47.7473,  29.5572,  50.2123
 10116,   -.2702,  -6.5465, -15.8915, -55.3060, -47.5687, -19.0287,  15.1055, -21.6192,   9.8472,  47.7470,  29.5743,  50.2070
 10128,   -.2472,  -6.4814, -15.8343, -55.2808, -47.5569, -18.9915,  15.1415, -21.6094,   9.8382,  47.7468,  29.5911,  50.2017
 10140,   -.2239,  -6.4165, -15.7770, -55.2561, -47.5454, -18.9548,  15.1774, -21.5992,   9.8288,  47.7467,  29.6077,  50.1963
 10152,   -.2004,  -6.3518, -15.7196, -55.2320, -47.5342, -18.9184,  15.2132, -21.5886,   9.8190,  47.7467,  29.6241,  50.1909
 10164,   -.1767,  -6.2872, -15.6623, -55.2083, -47.5233, -18.8824,  15.2490, -21.5777,   9.8088,  47.7467,  29.6403,  50.1855
 10176,   -.1527,  -6.2228, -15.6048, -55.1852, -47.5128, -18.8468,  15.2847, -21.5664,   9.7982,  47.7468,  29.6562,  50.1799
 10188,   -.1285,  -6.1586, -15.5474, -55.1626, -47.5026, -18.8116,  15.3204, -21.5548,   9.7872,  47.7471,  29.6719,  50.1743
 10200,   -.1041,  -6.0946, -15.4898, -55.1405, -47.4927, -18.7767,  15.3560, -21.5428,   9.7759,  47.7474,  29.6874,  50.1687
 10212,   -.0794,  -6.0307, -15.4323, -55.1189, -47.4831, -18.7422,  15.3915, -21.5306,   9.7642,  47.7478,  29.7027,  50.1631
 10224,   -.0546,  -5.9671, -15.3747, -55.0976, -47.4738, -18.7081,  15.4270, -21.5180,   9.7522,  47.7482,  29.7178,  50.1574
 10236,   -.0296,  -5.9035, -15.3171, -55.0768, -47.4647, -18.6742,  15.4624, -21.5052,   9.7399,  47.7487,  29.7327,  50.1517
 10248,   -.0043,  -5.8402, -15.2595, -55.0564, -47.4558, -18.6407,  15.4979, -21.4920,   9.7272,  47.7493,  29.7474,  50.1459
 10260,    .0210,  -5.7770, -15.2019, -55.0364, -47.4472, -18.6075,  15.5332, -21.4786,   9.7143,  47.7500,  29.7619,  50.1402
 10272,    .0466,  -5.7140, -15.1442, -55.0168, -47.4389, -18.5746,  15.5685, -21.4649,   9.7010,  47.7507,  29.7762,  50.1344
 10284,    .0725,  -5.6511, -15.0866, -54.9977, -47.4309, -18.5422,  15.6038, -21.4509,   9.6873,  47.7516,  29.7903,  50.1285
 10296,    .0986,  -5.5885, -15.0288, -54.9791, -47.4232, -18.5100,  15.6390, -21.4365,   9.6733,  47.7525,  29.8041,  50.1227
 10308,    .1249,  -5.5260, -14.9711, -54.9610, -47.4158, -18.4783,  15.6742, -21.4217,   9.6589,  47.7535,  29.8177,  50.1168
 10320,    .1515,  -5.4638, -14.9133, -54.9435, -47.4088, -18.4470,  15.7093, -21.4066,   9.6441,  47.7547,  29.8310,  50.1108
 10332,    .1784,  -5.4017, -14.8556, -54.9265, -47.4021, -18.4161,  15.7443, -21.3911,   9.6288,  47.7559,  29.8441,  50.1048
 10344,    .2055,  -5.3399, -14.7977, -54.9102, -47.3958, -18.3857,  15.7792, -21.3752,   9.6131,  47.7573,  29.8569,  50.0987
 10356,    .2328,  -5.2783, -14.7399, -54.8945, -47.3900, -18.3557,  15.8141, -21.3588,   9.5970,  47.7588,  29.8694,  50.0926
 10368,    .2604,  -5.2168, -14.6820, -54.8794, -47.3845, -18.3261,  15.8488, -21.3421,   9.5804,  47.7605,  29.8816,  50.0864
 10380,    .2883,  -5.1556, -14.6241, -54.8649, -47.3794, -18.2970,  15.8835, -21.3249,   9.5634,  47.7622,  29.8935,  50.0802
 10392,    .3165,  -5.0946, -14.5661, -54.8511, -47.3746, -18.2683,  15.9182, -21.3074,   9.5459,  47.7641,  29.9052,  50.0739
 10404,    .3449,  -5.0338, -14.5081, -54.8378, -47.3703, -18.2400,  15.9527, -21.2894,   9.5280,  47.7662,  29.9166,  50.0675
 10416,    .3736,  -4.9732, -14.4502, -54.8251, -47.3663, -18.2122,  15.9872, -21.2710,   9.5097,  47.7683,  29.9277,  50.0611
 10428,    .4025,  -4.9128, -14.3922, -54.8129, -47.3627, -18.1847,  16.0216, -21.2523,   9.4909,  47.7705,  29.9386,  50.0547
 10440,    .4316,  -4.8526, -14.3341, -54.8013, -47.3594, -18.1577,  16.0560, -21.2333,   9.4718,  47.7729,  29.9492,  50.0482
 10452,    .4610,  -4.7926, -14.2761, -54.7900, -47.3563, -18.1310,  16.0902, -21.2140,   9.4523,  47.7753,  29.9596,  50.0417
 10464,    .4906,  -4.7327, -14.2181, -54.7793, -47.3536, -18.1047,  16.1245, -21.1943,   9.4325,  47.7778,  29.9698,  50.0352
 10488,    .5505,  -4.6135, -14.1020, -54.7593, -47.3491, -18.0533,  16.1928, -21.1540,   9.3917,  47.7832,  29.9893,  50.0221
 10500,    .5808,  -4.5542, -14.0439, -54.7500, -47.3473, -18.0282,  16.2268, -21.1333,   9.3707,  47.7860,  29.9987,  50.0155
 10512,    .6114,  -4.4951, -13.9859, -54.7414, -47.3459, -18.0036,  16.2608, -21.1122,   9.3493,  47.7890,  30.0079,  50.0088
 10524,    .6422,  -4.4362, -13.9278, -54.7333, -47.3449, -17.9794,  16.2947, -21.0907,   9.3274,  47.7921,  30.0167,  50.0022
 10536,    .6733,  -4.3776, -13.8697, -54.7259, -47.3443, -17.9556,  16.3286, -21.0687,   9.3051,  47.7954,  30.0252,  49.9955
 10548,    .7047,  -4.3191, -13.8116, -54.7192, -47.3442, -17.9324,  16.3623, -21.0463,   9.2822,  47.7988,  30.0334,  49.9887
 10560,    .7364,  -4.2609, -13.7535, -54.7132, -47.3445, -17.9097,  16.3960, -21.0235,   9.2589,  47.8024,  30.0412,  49.9819
 10572,    .7684,  -4.2029, -13.6954, -54.7079, -47.3453, -17.8875,  16.4296, -21.0002,   9.2350,  47.8061,  30.0487,  49.9750
 10584,    .8007,  -4.1452, -13.6372, -54.7034, -47.3465, -17.8657,  16.4631, -20.9764,   9.2107,  47.8100,  30.0559,  49.9681
 10596,    .8333,  -4.0877, -13.5791, -54.6995, -47.3482, -17.8445,  16.4965, -20.9521,   9.1858,  47.8140,  30.0628,  49.9612
 10608,    .8662,  -4.0304, -13.5209, -54.6963, -47.3504, -17.8239,  16.5299, -20.9274,   9.1605,  47.8182,  30.0693,  49.9542
 10620,    .8993,  -3.9733, -13.4628, -54.6938, -47.3530, -17.8037,  16.5631, -20.9022,   9.1346,  47.8226,  30.0754,  49.9472
 10632,    .9328,  -3.9164, -13.4046, -54.6920, -47.3560, -17.7840,  16.5963, -20.8766,   9.1082,  47.8271,  30.0813,  49.9401
 10644,    .9665,  -3.8598, -13.3464, -54.6907, -47.3594, -17.7648,  16.6294, -20.8505,   9.0814,  47.8317,  30.0869,  49.9331
 10656,   1.0005,  -3.8033, -13.2883, -54.6900, -47.3632, -17.7460,  16.6624, -20.8241,   9.0542,  47.8364,  30.0922,  49.9260
 10668,   1.0347,  -3.7470, -13.2301, -54.6899, -47.3673, -17.7277,  16.6953, -20.7973,   9.0265,  47.8412,  30.0973,  49.9189
 10680,   1.0692,  -3.6909, -13.1719, -54.6902, -47.3718, -17.7099,  16.7282, -20.7702,   8.9984,  47.8462,  30.1021,  49.9118
 10692,   1.1039,  -3.6350, -13.1138, -54.6912, -47.3766, -17.6925,  16.7609, -20.7426,   8.9698,  47.8512,  30.1066,  49.9047
 10704,   1.1389,  -3.5793, -13.0556, -54.6927, -47.3819, -17.6755,  16.7936, -20.7147,   8.9408,  47.8563,  30.1108,  49.8976
 10716,   1.1741,  -3.5237, -12.9975, -54.6948, -47.3875, -17.6591,  16.8262, -20.6864,   8.9114,  47.8616,  30.1148,  49.8905
 10728,   1.2096,  -3.4684, -12.9394, -54.6975, -47.3935, -17.6431,  16.8588, -20.6576,   8.8814,  47.8670,  30.1184,  49.8833
 10740,   1.2455,  -3.4134, -12.8813, -54.7010, -47.4000, -17.6277,  16.8912, -20.6284,   8.8510,  47.8726,  30.1217,  49.8762
 10752,   1.2816,  -3.3585, -12.8232, -54.7052, -47.4070, -17.6128,  16.9236, -20.5986,   8.8200,  47.8783,  30.1246,  49.8690
 10764,   1.3180,  -3.3039, -12.7652, -54.7102, -47.4146, -17.5985,  16.9558, -20.5684,   8.7884,  47.8843,  30.1272,  49.8617
 10776,   1.3547,  -3.2495, -12.7072, -54.7161, -47.4226, -17.5848,  16.9880, -20.5376,   8.7563,  47.8904,  30.1293,  49.8544
 10788,   1.3918,  -3.1954, -12.6491, -54.7227, -47.4312, -17.5716,  17.0201, -20.5063,   8.7236,  47.8967,  30.1311,  49.8471
 10800,   1.4291,  -3.1415, -12.5911, -54.7302, -47.4403, -17.5590,  17.0520, -20.4745,   8.6903,  47.9033,  30.1325,  49.8398
 10812,   1.4668,  -3.0879, -12.5332, -54.7384, -47.4499, -17.5470,  17.0839, -20.4421,   8.6565,  47.9100,  30.1335,  49.8324
 10824,   1.5048,  -3.0345, -12.4753, -54.7475, -47.4600, -17.5356,  17.1157, -20.4092,   8.6220,  47.9170,  30.1341,  49.8249
 10836,   1.5431,  -2.9814, -12.4174, -54.7574, -47.4707, -17.5248,  17.1474, -20.3758,   8.5871,  47.9241,  30.1343,  49.8174
 10848,   1.5818,  -2.9284, -12.3595, -54.7681, -47.4818, -17.5145,  17.1789, -20.3419,   8.5515,  47.9314,  30.1342,  49.8099
 10860,   1.6207,  -2.8757, -12.3016, -54.7794, -47.4934, -17.5047,  17.2104, -20.3075,   8.5155,  47.9388,  30.1337,  49.8024
 10872,   1.6598,  -2.8231, -12.2438, -54.7914, -47.5054, -17.4955,  17.2418, -20.2727,   8.4789,  47.9464,  30.1329,  49.7948
 10884,   1.6993,  -2.7708, -12.1860, -54.8039, -47.5178, -17.4868,  17.2730, -20.2375,   8.4419,  47.9542,  30.1318,  49.7872
 10896,   1.7390,  -2.7186, -12.1283, -54.8171, -47.5306, -17.4787,  17.3042, -20.2019,   8.4044,  47.9620,  30.1304,  49.7796
 10908,   1.7790,  -2.6666, -12.0706, -54.8310, -47.5438, -17.4710,  17.3352, -20.1659,   8.3664,  47.9700,  30.1287,  49.7720
 10920,   1.8193,  -2.6148, -12.0130, -54.8455, -47.5574, -17.4639,  17.3662, -20.1294,   8.3280,  47.9781,  30.1267,  49.7644
 10932,   1.8598,  -2.5632, -11.9553, -54.8606, -47.5714, -17.4573,  17.3971, -20.0925,   8.2889,  47.9864,  30.1244,  49.7568
 10944,   1.9006,  -2.5119, -11.8978, -54.8766, -47.5860, -17.4513,  17.4278, -20.0551,   8.2494,  47.9949,  30.1217,  49.7491
 10956,   1.9418,  -2.4607, -11.8403, -54.8933, -47.6011, -17.4459,  17.4585, -20.0171,   8.2093,  48.0035,  30.1186,  49.7415
 10968,   1.9832,  -2.4098, -11.7829, -54.9110, -47.6167, -17.4411,  17.4891, -19.9786,   8.1685,  48.0124,  30.1151,  49.7338
 10980,   2.0250,  -2.3591, -11.7255, -54.9295, -47.6329, -17.4369,  17.5195, -19.9396,   8.1271,  48.0215,  30.1112,  49.7260
 10992,   2.0671,  -2.3086, -11.6682, -54.9490, -47.6496, -17.4334,  17.5499, -19.8999,   8.0851,  48.0308,  30.1068,  49.7183
 11004,   2.1096,  -2.2584, -11.6109, -54.9693, -47.6670, -17.4306,  17.5801, -19.8596,   8.0425,  48.0403,  30.1020,  49.7105
