timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 8904,  14.3521,  10.3368,   1.6986, -65.0839, -54.7747, -19.3446,  27.3975,  -6.9065,  -5.3875,  52.5216,  27.1427,  49.2962
 8916,  14.4029,  10.3894,   1.8336, -64.7461, -54.5716, -19.0453,  27.5538,  -7.1396,  -5.1747,  52.4961,  27.3510,  49.3178
 8928,  14.4501,  10.4421,   1.9701, -64.3990, -54.3617, -18.7390,  27.7126,  -7.3792,  -4.9550,  52.4679,  27.5649,  49.3399
 8940,  14.4937,  10.4951,   2.1081, -64.0435, -54.1453, -18.4261,  27.8739,  -7.6244,  -4.7287,  52.4372,  27.7840,  49.3624
 8952,  14.5338,  10.5489,   2.2475, -63.6807, -53.9230, -18.1075,  28.0378,  -7.8742,  -4.4966,  52.4042,  28.0076,  49.3851
 8964,  14.5704,  10.6035,   2.3883, -63.3115, -53.6953, -17.7838,  28.2043,  -8.1280,  -4.2593,  52.3690,  28.2351,  49.4076
 8976,  14.6037,  10.6593,   2.5304, -62.9366, -53.4626, -17.4554,  28.3732,  -8.3849,  -4.0171,  52.3320,  28.4662,  49.4298
 8988,  14.6338,  10.7164,   2.6737, -62.5570, -53.2254, -17.1229,  28.5447,  -8.6443,  -3.7706,  52.2933,  28.7003,  49.4516
 9000,  14.6609,  10.7751,   2.8180, -62.1738, -52.9844, -16.7870,  28.7185,  -8.9051,  -3.5207,  52.2530,  28.9369,  49.4727
 9012,  14.6851,  10.8354,   2.9632, -61.7879, -52.7402, -16.4485,  28.8946,  -9.1665,  -3.2681,  52.2113,  29.1755,  49.4930
 9024,  14.7069,  10.8977,   3.1094, -61.4006, -52.4937, -16.1085,  29.0728,  -9.4276,  -3.0139,  52.1684,  29.4154,  49.5125
 9036,  14.7264,  10.9620,   3.2564, -61.0128, -52.2454, -15.7677,  29.2532,  -9.6875,  -2.7587,  52.1242,  29.6559,  49.5312
 9048,  14.7440,  11.0285,   3.4042, -60.6254, -51.9959, -15.4269,  29.4354,  -9.9455,  -2.5033,  52.0790,  29.8967,  49.5491
 9060,  14.7600,  11.0972,   3.5527, -60.2395, -51.7460, -15.0869,  29.6194, -10.2008,  -2.2486,  52.0327,  30.1371,  49.5662
 9072,  14.7747,  11.1682,   3.7015, -59.8561, -51.4965, -14.7486,  29.8050, -10.4525,  -1.9957,  51.9854,  30.3767,  49.5824
 9084,  14.7887,  11.2414,   3.8507, -59.4765, -51.2484, -14.4128,  29.9917, -10.6998,  -1.7454,  51.9374,  30.6147,  49.5976
 9096,  14.8023,  11.3170,   4.0001, -59.1017, -51.0022, -14.0807,  30.1796, -10.9417,  -1.4987,  51.8888,  30.8505,  49.6118
 9108,  14.8159,  11.3948,   4.1494, -58.7327, -50.7588, -13.7530,  30.3681, -11.1777,  -1.2562,  51.8400,  31.0833,  49.6246
 9120,  14.8301,  11.4748,   4.2985, -58.3704, -50.5186, -13.4303,  30.5572, -11.4072,  -1.0186,  51.7912,  31.3128,  49.6360
 9132,  14.8451,  11.5567,   4.4470, -58.0157, -50.2825, -13.1133,  30.7465, -11.6295,   -.7866,  51.7427,  31.5383,  49.6456
 9144,  14.8617,  11.6405,   4.5947, -57.6699, -50.0513, -12.8031,  30.9355, -11.8437,   -.5613,  51.6949,  31.7593,  49.6533
 9156,  14.8802,  11.7260,   4.7412, -57.3340, -49.8259, -12.5003,  31.1239, -12.0493,   -.3436,  51.6479,  31.9749,  49.6589
 9168,  14.9012,  11.8131,   4.8864, -57.0088, -49.6070, -12.2059,  31.3114, -12.2456,   -.1341,  51.6020,  32.1847,  49.6623
 9180,  14.9252,  11.9014,   5.0302, -56.6952, -49.3951, -11.9205,  31.4975, -12.4322,    .0664,  51.5573,  32.3882,  49.6635
 9192,  14.9525,  11.9908,   5.1723, -56.3938, -49.1908, -11.6448,  31.6821, -12.6087,    .2573,  51.5141,  32.5848,  49.6623
 9204,  14.9836,  12.0811,   5.3126, -56.1052, -48.9948, -11.3793,  31.8647, -12.7747,    .4381,  51.4725,  32.7743,  49.6587
 9216,  15.0190,  12.1721,   5.4507, -55.8307, -48.8081, -11.1250,  32.0448, -12.9296,    .6075,  51.4326,  32.9560,  49.6526
 9228,  15.0593,  12.2634,   5.5863, -55.5709, -48.6313, -10.8825,  32.2220, -13.0728,    .7650,  51.3947,  33.1294,  49.6440
 9240,  15.1046,  12.3548,   5.7194, -55.3265, -48.4649, -10.6525,  32.3961, -13.2039,    .9101,  51.3590,  33.2941,  49.6328
 9252,  15.1555,  12.4460,   5.8499, -55.0979, -48.3095, -10.4354,  32.5667, -13.3229,   1.0423,  51.3253,  33.4497,  49.6192
 9264,  15.2122,  12.5370,   5.9776, -54.8855, -48.1655, -10.2318,  32.7334, -13.4293,   1.1609,  51.2938,  33.5960,  49.6032
 9276,  15.2749,  12.6274,   6.1024, -54.6898, -48.0333, -10.0422,  32.8961, -13.5230,   1.2655,  51.2643,  33.7327,  49.5851
 9288,  15.3442,  12.7170,   6.2240, -54.5116, -47.9140,  -9.8674,  33.0541, -13.6034,   1.3551,  51.2370,  33.8595,  49.5648
 9300,  15.4203,  12.8057,   6.3423, -54.3515, -47.8078,  -9.7079,  33.2073, -13.6703,   1.4293,  51.2119,  33.9759,  49.5426
 9312,  15.5034,  12.8931,   6.4572, -54.2096, -47.7151,  -9.5640,  33.3554, -13.7237,   1.4877,  51.1890,  34.0819,  49.5185
 9324,  15.5935,  12.9793,   6.5685, -54.0862, -47.6361,  -9.4360,  33.4982, -13.7633,   1.5301,  51.1683,  34.1771,  49.4924
 9336,  15.6908,  13.0640,   6.6761, -53.9817, -47.5711,  -9.3243,  33.6354, -13.7892,   1.5563,  51.1501,  34.2616,  49.4645
 9348,  15.7954,  13.1472,   6.7798, -53.8962, -47.5204,  -9.2292,  33.7669, -13.8011,   1.5659,  51.1344,  34.3350,  49.4346
 9360,  15.9076,  13.2286,   6.8793, -53.8306, -47.4845,  -9.1511,  33.8923, -13.7987,   1.5584,  51.1213,  34.3971,  49.4027
 9372,  16.0274,  13.3083,   6.9743, -53.7850, -47.4635,  -9.0905,  34.0115, -13.7818,   1.5336,  51.1111,  34.4478,  49.3688
 9384,  16.1547,  13.3861,   7.0648, -53.7595, -47.4575,  -9.0472,  34.1245, -13.7505,   1.4917,  51.1038,  34.4871,  49.3328
 9396,  16.2894,  13.4622,   7.1507, -53.7541, -47.4663,  -9.0216,  34.2312, -13.7049,   1.4324,  51.0994,  34.5150,  49.2948
 9408,  16.4315,  13.5365,   7.2317, -53.7689, -47.4900,  -9.0137,  34.3316, -13.6450,   1.3557,  51.0980,  34.5314,  49.2547
 9420,  16.5810,  13.6092,   7.3079, -53.8042, -47.5287,  -9.0239,  34.4254, -13.5705,   1.2613,  51.0997,  34.5365,  49.2126
 9432,  16.7377,  13.6804,   7.3790, -53.8603, -47.5825,  -9.0523,  34.5130, -13.4813,   1.1494,  51.1046,  34.5300,  49.1684
 9444,  16.9014,  13.7502,   7.4448, -53.9373, -47.6513,  -9.0989,  34.5945, -13.3771,   1.0202,  51.1128,  34.5117,  49.1222
 9456,  17.0719,  13.8188,   7.5054, -54.0348, -47.7347,  -9.1634,  34.6704, -13.2581,    .8743,  51.1242,  34.4818,  49.0739
 9468,  17.2488,  13.8867,   7.5609, -54.1527, -47.8325,  -9.2459,  34.7408, -13.1242,    .7120,  51.1390,  34.4403,  49.0238
 9480,  17.4318,  13.9542,   7.6113, -54.2911, -47.9443,  -9.3461,  34.8062, -12.9753,    .5337,  51.1569,  34.3873,  48.9718
 9492,  17.6206,  14.0217,   7.6567, -54.4496, -48.0700,  -9.4642,  34.8667, -12.8113,    .3397,  51.1781,  34.3227,  48.9180
 9504,  17.8148,  14.0891,   7.6972, -54.6283, -48.2094,  -9.5994,  34.9228, -12.6323,    .1307,  51.2025,  34.2468,  48.8624
 9516,  18.0139,  14.1568,   7.7328, -54.8265, -48.3621,  -9.7509,  34.9749, -12.4387,   -.0924,  51.2298,  34.1600,  48.8054
 9528,  18.2171,  14.2249,   7.7639, -55.0433, -48.5271,  -9.9176,  35.0234, -12.2311,   -.3284,  51.2600,  34.0628,  48.7470
 9540,  18.4240,  14.2937,   7.7907, -55.2779, -48.7041, -10.0985,  35.0688, -12.0099,   -.5765,  51.2927,  33.9556,  48.6875
 9552,  18.6341,  14.3633,   7.8134, -55.5298, -48.8925, -10.2928,  35.1116, -11.7755,   -.8356,  51.3279,  33.8389,  48.6270
 9564,  18.8467,  14.4340,   7.8323, -55.7983, -49.0917, -10.4995,  35.1521, -11.5283,  -1.1050,  51.3654,  33.7131,  48.5657
 9576,  19.0615,  14.5058,   7.8476, -56.0827, -49.3014, -10.7176,  35.1907, -11.2689,  -1.3836,  51.4049,  33.5786,  48.5036
 9588,  19.2778,  14.5792,   7.8597, -56.3821, -49.5206, -10.9463,  35.2278, -10.9978,  -1.6705,  51.4463,  33.4360,  48.4410
 9600,  19.4950,  14.6544,   7.8693, -56.6951, -49.7484, -11.1846,  35.2636, -10.7161,  -1.9646,  51.4890,  33.2861,  48.3781
 9612,  19.7126,  14.7317,   7.8769, -57.0206, -49.9839, -11.4313,  35.2985, -10.4246,  -2.2651,  51.5328,  33.1297,  48.3152
 9624,  19.9301,  14.8114,   7.8831, -57.3577, -50.2264, -11.6858,  35.3325, -10.1241,  -2.5710,  51.5774,  32.9672,  48.2523
 9636,  20.1472,  14.8935,   7.8883, -57.7054, -50.4753, -11.9469,  35.3660,  -9.8153,  -2.8814,  51.6223,  32.7994,  48.1898
 9648,  20.3632,  14.9783,   7.8928, -58.0627, -50.7297, -12.2138,  35.3993,  -9.4989,  -3.1955,  51.6674,  32.6269,  48.1278
 9660,  20.5779,  15.0662,   7.8973, -58.4287, -50.9890, -12.4859,  35.4324,  -9.1756,  -3.5127,  51.7124,  32.4501,  48.0664
 9672,  20.7908,  15.1577,   7.9027, -58.8021, -51.2518, -12.7630,  35.4657,  -8.8462,  -3.8322,  51.7568,  32.2695,  48.0058
 9684,  21.0017,  15.2535,   7.9096, -59.1822, -51.5174, -13.0446,  35.4993,  -8.5113,  -4.1532,  51.8004,  32.0855,  47.9462
 9696,  21.2103,  15.3539,   7.9187, -59.5681, -51.7850, -13.3305,  35.5333,  -8.1714,  -4.4753,  51.8427,  31.8983,  47.8876
 9708,  21.4163,  15.4595,   7.9307, -59.9589, -52.0540, -13.6204,  35.5679,  -7.8271,  -4.7978,  51.8836,  31.7084,  47.8301
 9720,  21.6191,  15.5697,   7.9456, -60.3528, -52.3228, -13.9129,  35.6030,  -7.4801,  -5.1193,  51.9229,  31.5165,  47.7741
 9732,  21.8179,  15.6842,   7.9636, -60.7479, -52.5905, -14.2063,  35.6388,  -7.1317,  -5.4382,  51.9603,  31.3236,  47.7197
 9744,  22.0121,  15.8024,   7.9849, -61.1418, -52.8554, -14.4992,  35.6751,  -6.7839,  -5.7532,  51.9957,  31.1309,  47.6670
 9756,  22.2012,  15.9239,   8.0096, -61.5329, -53.1166, -14.7903,  35.7118,  -6.4383,  -6.0632,  52.0287,  30.9393,  47.6162
 9768,  22.3846,  16.0478,   8.0375, -61.9194, -53.3730, -15.0782,  35.7485,  -6.0965,  -6.3669,  52.0594,  30.7498,  47.5675
 9780,  22.5618,  16.1735,   8.0685, -62.2995, -53.6236, -15.3615,  35.7851,  -5.7601,  -6.6633,  52.0876,  30.5633,  47.5209
 9792,  22.7324,  16.3002,   8.1024, -62.6714, -53.8674, -15.6386,  35.8215,  -5.4308,  -6.9512,  52.1132,  30.3808,  47.4767
 9804,  22.8958,  16.4268,   8.1389, -63.0335, -54.1034, -15.9080,  35.8574,  -5.1100,  -7.2295,  52.1363,  30.2033,  47.4349
 9816,  23.0519,  16.5529,   8.1779, -63.3840, -54.3307, -16.1689,  35.8926,  -4.7992,  -7.4973,  52.1567,  30.0315,  47.3956
 9828,  23.2003,  16.6776,   8.2189, -63.7218, -54.5486, -16.4205,  35.9268,  -4.4995,  -7.7540,  52.1745,  29.8660,  47.3587
 9840,  23.3409,  16.8003,   8.2615, -64.0455, -54.7564, -16.6620,  35.9599,  -4.2122,  -7.9989,  52.1900,  29.7075,  47.3244
 9852,  23.4734,  16.9199,   8.3051, -64.3541, -54.9535, -16.8925,  35.9915,  -3.9382,  -8.2315,  52.2032,  29.5565,  47.2924
 9864,  23.5976,  17.0358,   8.3491, -64.6461, -55.1392, -17.1113,  36.0215,  -3.6788,  -8.4512,  52.2142,  29.4138,  47.2629
 9876,  23.7139,  17.1478,   8.3937, -64.9216, -55.3135, -17.3186,  36.0496,  -3.4340,  -8.6581,  52.2232,  29.2793,  47.2357
 9888,  23.8223,  17.2558,   8.4386, -65.1804, -55.4763, -17.5146,  36.0758,  -3.2041,  -8.8526,  52.2302,  29.1530,  47.2108
 9900,  23.9231,  17.3596,   8.4836, -65.4228, -55.6277, -17.6996,  36.1001,  -2.9888,  -9.0350,  52.2354,  29.0349,  47.1881
 9912,  24.0166,  17.4590,   8.5282, -65.6490, -55.7680, -17.8737,  36.1225,  -2.7879,  -9.2054,  52.2389,  28.9247,  47.1674
 9924,  24.1029,  17.5540,   8.5723, -65.8592, -55.8973, -18.0372,  36.1431,  -2.6011,  -9.3639,  52.2411,  28.8221,  47.1486
 9936,  24.1824,  17.6443,   8.6156, -66.0536, -56.0158, -18.1901,  36.1619,  -2.4283,  -9.5110,  52.2421,  28.7271,  47.1316
 9948,  24.2552,  17.7299,   8.6578, -66.2324, -56.1236, -18.3329,  36.1789,  -2.2693,  -9.6467,  52.2421,  28.6393,  47.1163
 9960,  24.3214,  17.8107,   8.6986, -66.3959, -56.2210, -18.4658,  36.1942,  -2.1238,  -9.7714,  52.2411,  28.5587,  47.1025
 9972,  24.3813,  17.8862,   8.7377, -66.5442, -56.3081, -18.5883,  36.2078,  -1.9918,  -9.8849,  52.2395,  28.4852,  47.0902
 9984,  24.4348,  17.9559,   8.7746, -66.6773, -56.3853, -18.7000,  36.2198,  -1.8732,  -9.9872,  52.2374,  28.4190,  47.0794
 9996,  24.4820,  18.0194,   8.8089, -66.7953, -56.4530, -18.8006,  36.2303,  -1.7681, -10.0783,  52.2350,  28.3599,  47.0700
 10008,  24.5231,  18.0762,   8.8400, -66.8985, -56.5113, -18.8895,  36.2393,  -1.6762, -10.1581,  52.2324,  28.3081,  47.0618
 10020,  24.5582,  18.1259,   8.8677, -66.9867, -56.5607, -18.9666,  36.2469,  -1.5976, -10.2266,  52.2299,  28.2637,  47.0550
 10032,  24.5876,  18.1687,   8.8919, -67.0613, -56.6020, -19.0324,  36.2532,  -1.5312, -10.2847,  52.2274,  28.2260,  47.0493
 10044,  24.6120,  18.2050,   8.9126, -67.1233, -56.6359, -19.0877,  36.2584,  -1.4760, -10.3331,  52.2251,  28.1945,  47.0446
 10056,  24.6319,  18.2353,   8.9302, -67.1740, -56.6633, -19.1335,  36.2626,  -1.4308, -10.3728,  52.2230,  28.1687,  47.0409
 10068,  24.6477,  18.2600,   8.9447, -67.2145, -56.6850, -19.1703,  36.2659,  -1.3948, -10.4045,  52.2212,  28.1480,  47.0379
 10080,  24.6599,  18.2795,   8.9563, -67.2460, -56.7015, -19.1993,  36.2684,  -1.3668, -10.4293,  52.2197,  28.1318,  47.0357
 10092,  24.6690,  18.2944,   8.9652, -67.2696, -56.7138, -19.2212,  36.2703,  -1.3459, -10.4479,  52.2184,  28.1197,  47.0340
 10104,  24.6754,  18.3053,   8.9718, -67.2864, -56.7225, -19.2370,  36.2716,  -1.3310, -10.4612,  52.2175,  28.1110,  47.0329
 10116,  24.6797,  18.3126,   8.9763, -67.2976, -56.7281, -19.2476,  36.2724,  -1.3210, -10.4700,  52.2168,  28.1052,  47.0321
 10128,  24.6822,  18.3171,   8.9791, -67.3043, -56.7315, -19.2540,  36.2729,  -1.3151, -10.4753,  52.2164,  28.1017,  47.0317
 10140,  24.6835,  18.3194,   8.9805, -67.3077, -56.7331, -19.2572,  36.2732,  -1.3121, -10.4780,  52.2161,  28.1000,  47.0314
 10152,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
 10164,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
 10176,  24.6839,  18.3201,   8.9810, -67.3088, -56.7337, -19.2583,  36.2733,  -1.3111, -10.4789,  52.2160,  28.0994,  47.0314
