timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 6588,  -4.6020, -28.4367, -30.3227, -67.3059, -52.0918, -34.9527,   5.8652, -20.5114,   8.2906,  47.3914,  23.4405,  49.5555
 6600,  -4.5526, -28.2698, -30.2346, -67.2621, -52.0939, -34.8516,   5.9102, -20.5029,   8.2830,  47.4120,  23.4597,  49.5755
 6612,  -4.5037, -28.1032, -30.1464, -67.2171, -52.0953, -34.7498,   5.9556, -20.4949,   8.2759,  47.4323,  23.4794,  49.5952
 6624,  -4.4554, -27.9367, -30.0579, -67.1710, -52.0961, -34.6475,   6.0012, -20.4873,   8.2694,  47.4523,  23.4995,  49.6148
 6636,  -4.4077, -27.7703, -29.9692, -67.1238, -52.0963, -34.5447,   6.0473, -20.4802,   8.2635,  47.4720,  23.5201,  49.6340
 6648,  -4.3604, -27.6041, -29.8803, -67.0755, -52.0959, -34.4415,   6.0936, -20.4736,   8.2582,  47.4913,  23.5412,  49.6530
 6660,  -4.3137, -27.4381, -29.7911, -67.0262, -52.0948, -34.3377,   6.1404, -20.4676,   8.2534,  47.5103,  23.5629,  49.6718
 6672,  -4.2676, -27.2722, -29.7016, -66.9757, -52.0932, -34.2335,   6.1874, -20.4620,   8.2493,  47.5289,  23.5850,  49.6903
 6684,  -4.1770, -26.9409, -29.5221, -66.8715, -52.0879, -34.0232,   6.2825, -20.4522,   8.2425,  47.5652,  23.6307,  49.7268
 6696,  -4.1770, -26.9409, -29.5221, -66.8715, -52.0879, -34.0232,   6.2825, -20.4522,   8.2425,  47.5652,  23.6307,  49.7268
 6708,  -4.1326, -26.7755, -29.4321, -66.8177, -52.0843, -33.9171,   6.3306, -20.4481,   8.2399,  47.5828,  23.6543,  49.7448
 6720,  -4.0888, -26.6103, -29.3419, -66.7628, -52.0799, -33.8104,   6.3790, -20.4444,   8.2379,  47.6001,  23.6783,  49.7625
 6732,  -4.0455, -26.4453, -29.2515, -66.7068, -52.0749, -33.7032,   6.4277, -20.4411,   8.2364,  47.6170,  23.7029,  49.7801
 6744,  -4.0026, -26.2805, -29.1609, -66.6498, -52.0692, -33.5956,   6.4768, -20.4384,   8.2354,  47.6336,  23.7280,  49.7975
 6756,  -3.9603, -26.1158, -29.0700, -66.5917, -52.0629, -33.4876,   6.5263, -20.4362,   8.2351,  47.6497,  23.7537,  49.8146
 6768,  -3.9185, -25.9513, -28.9789, -66.5325, -52.0560, -33.3791,   6.5761, -20.4346,   8.2353,  47.6655,  23.7799,  49.8316
 6780,  -3.8771, -25.7869, -28.8876, -66.4723, -52.0485, -33.2703,   6.6263, -20.4334,   8.2360,  47.6809,  23.8066,  49.8484
 6792,  -3.8363, -25.6227, -28.7961, -66.4110, -52.0403, -33.1608,   6.6768, -20.4327,   8.2372,  47.6960,  23.8339,  49.8649
 6804,  -3.7961, -25.4588, -28.7044, -66.3487, -52.0314, -33.0508,   6.7277, -20.4325,   8.2390,  47.7107,  23.8616,  49.8813
 6816,  -3.7564, -25.2950, -28.6125, -66.2853, -52.0218, -32.9402,   6.7789, -20.4327,   8.2413,  47.7251,  23.8898,  49.8975
 6828,  -3.7172, -25.1314, -28.5205, -66.2207, -52.0115, -32.8291,   6.8304, -20.4334,   8.2441,  47.7392,  23.9186,  49.9135
 6840,  -3.6785, -24.9680, -28.4283, -66.1552, -52.0005, -32.7175,   6.8823, -20.4346,   8.2474,  47.7530,  23.9478,  49.9293
 6852,  -3.6403, -24.8047, -28.3359, -66.0887, -51.9888, -32.6056,   6.9345, -20.4363,   8.2513,  47.7664,  23.9776,  49.9448
 6864,  -3.6025, -24.6417, -28.2433, -66.0211, -51.9765, -32.4932,   6.9872, -20.4385,   8.2558,  47.7795,  24.0079,  49.9600
 6876,  -3.5283, -24.3160, -28.0574, -65.8830, -51.9500, -32.2675,   7.0934, -20.4445,   8.2664,  47.8047,  24.0702,  49.9898
 6888,  -3.5283, -24.3160, -28.0574, -65.8830, -51.9500, -32.2675,   7.0934, -20.4445,   8.2664,  47.8047,  24.0702,  49.9898
 6900,  -3.4920, -24.1535, -27.9642, -65.8124, -51.9357, -32.1539,   7.1471, -20.4482,   8.2724,  47.8169,  24.1021,  50.0044
 6912,  -3.4561, -23.9911, -27.8708, -65.7408, -51.9207, -32.0399,   7.2010, -20.4523,   8.2790,  47.8288,  24.1344,  50.0187
 6924,  -3.4208, -23.8289, -27.7773, -65.6681, -51.9050, -31.9253,   7.2554, -20.4569,   8.2861,  47.8404,  24.1673,  50.0328
 6936,  -3.3859, -23.6670, -27.6837, -65.5945, -51.8886, -31.8102,   7.3100, -20.4620,   8.2937,  47.8517,  24.2006,  50.0466
 6948,  -3.3515, -23.5052, -27.5898, -65.5199, -51.8716, -31.6947,   7.3651, -20.4676,   8.3018,  47.8627,  24.2344,  50.0603
 6960,  -3.3174, -23.3436, -27.4958, -65.4444, -51.8538, -31.5789,   7.4204, -20.4736,   8.3104,  47.8733,  24.2687,  50.0737
 6972,  -3.2838, -23.1821, -27.4016, -65.3679, -51.8354, -31.4628,   7.4762, -20.4802,   8.3196,  47.8837,  24.3036,  50.0868
 6984,  -3.2506, -23.0209, -27.3072, -65.2905, -51.8163, -31.3464,   7.5323, -20.4872,   8.3293,  47.8937,  24.3391,  50.0997
 6996,  -3.2178, -22.8598, -27.2126, -65.2121, -51.7966, -31.2297,   7.5887, -20.4948,   8.3394,  47.9034,  24.3750,  50.1124
 7008,  -3.1854, -22.6989, -27.1178, -65.1328, -51.7761, -31.1126,   7.6454, -20.5028,   8.3501,  47.9128,  24.4114,  50.1248
 7020,  -3.1535, -22.5382, -27.0229, -65.0525, -51.7550, -30.9950,   7.7025, -20.5112,   8.3612,  47.9219,  24.4483,  50.1370
 7032,  -3.1220, -22.3777, -26.9279, -64.9713, -51.7331, -30.8770,   7.7599, -20.5202,   8.3727,  47.9308,  24.4857,  50.1489
 7044,  -3.0909, -22.2173, -26.8328, -64.8892, -51.7106, -30.7586,   7.8176, -20.5296,   8.3847,  47.9394,  24.5235,  50.1606
 7056,  -3.0602, -22.0572, -26.7375, -64.8062, -51.6873, -30.6399,   7.8756, -20.5394,   8.3972,  47.9477,  24.5618,  50.1721
 7068,  -2.9999, -21.7374, -26.5464, -64.6376, -51.6388, -30.4016,   7.9927, -20.5606,   8.4236,  47.9633,  24.6401,  50.1941
 7080,  -2.9999, -21.7374, -26.5464, -64.6376, -51.6388, -30.4016,   7.9927, -20.5606,   8.4236,  47.9633,  24.6401,  50.1941
 7092,  -2.9703, -21.5778, -26.4505, -64.5520, -51.6136, -30.2822,   8.0517, -20.5718,   8.4374,  47.9705,  24.6800,  50.2048
 7104,  -2.9411, -21.4183, -26.3545, -64.4656, -51.5877, -30.1624,   8.1111, -20.5835,   8.4517,  47.9775,  24.7204,  50.2153
 7116,  -2.9123, -21.2590, -26.2582, -64.3783, -51.5613, -30.0424,   8.1708, -20.5955,   8.4664,  47.9841,  24.7613,  50.2256
 7128,  -2.8839, -21.0998, -26.1619, -64.2902, -51.5342, -29.9219,   8.2308, -20.6079,   8.4816,  47.9904,  24.8026,  50.2358
 7140,  -2.8560, -20.9408, -26.0653, -64.2013, -51.5065, -29.8011,   8.2912, -20.6206,   8.4972,  47.9963,  24.8444,  50.2458
 7152,  -2.8284, -20.7819, -25.9687, -64.1116, -51.4781, -29.6798,   8.3519, -20.6336,   8.5133,  48.0018,  24.8867,  50.2558
 7164,  -2.8013, -20.6232, -25.8718, -64.0211, -51.4491, -29.5584,   8.4130, -20.6469,   8.5298,  48.0070,  24.9294,  50.2656
 7176,  -2.7745, -20.4647, -25.7748, -63.9299, -51.4195, -29.4367,   8.4745, -20.6605,   8.5468,  48.0117,  24.9726,  50.2754
 7188,  -2.7480, -20.3063, -25.6775, -63.8379, -51.3893, -29.3148,   8.5363, -20.6744,   8.5642,  48.0160,  25.0164,  50.2850
 7200,  -2.7218, -20.1480, -25.5801, -63.7452, -51.3585, -29.1928,   8.5985, -20.6886,   8.5821,  48.0199,  25.0606,  50.2945
 7212,  -2.6960, -19.9899, -25.4825, -63.6519, -51.3270, -29.0706,   8.6610, -20.7031,   8.6003,  48.0235,  25.1053,  50.3039
 7224,  -2.6704, -19.8319, -25.3848, -63.5578, -51.2950, -28.9482,   8.7238, -20.7179,   8.6190,  48.0267,  25.1503,  50.3132
 7236,  -2.6452, -19.6741, -25.2869, -63.4630, -51.2623, -28.8255,   8.7870, -20.7330,   8.6379,  48.0297,  25.1958,  50.3222
 7248,  -2.6203, -19.5164, -25.1888, -63.3675, -51.2290, -28.7025,   8.8505, -20.7484,   8.6573,  48.0324,  25.2417,  50.3311
 7260,  -2.5714, -19.2016, -24.9923, -63.1745, -51.1605, -28.4560,   8.9784, -20.7802,   8.6970,  48.0371,  25.3345,  50.3479
 7272,  -2.5714, -19.2016, -24.9923, -63.1745, -51.1605, -28.4560,   8.9784, -20.7802,   8.6970,  48.0371,  25.3345,  50.3479
 7284,  -2.5472, -19.0444, -24.8939, -63.0771, -51.1253, -28.3325,   9.0427, -20.7967,   8.7173,  48.0392,  25.3815,  50.3559
 7296,  -2.5233, -18.8874, -24.7952, -62.9791, -51.0895, -28.2090,   9.1073, -20.8136,   8.7378,  48.0410,  25.4289,  50.3634
 7308,  -2.4997, -18.7305, -24.6964, -62.8805, -51.0532, -28.0854,   9.1722, -20.8308,   8.7586,  48.0426,  25.4768,  50.3706
 7320,  -2.4761, -18.5738, -24.5975, -62.7814, -51.0162, -27.9618,   9.2374, -20.8484,   8.7797,  48.0441,  25.5250,  50.3775
 7332,  -2.4528, -18.4173, -24.4983, -62.6817, -50.9787, -27.8381,   9.3028, -20.8663,   8.8010,  48.0453,  25.5735,  50.3841
 7344,  -2.4298, -18.2609, -24.3991, -62.5815, -50.9407, -27.7143,   9.3685, -20.8844,   8.8225,  48.0464,  25.6223,  50.3904
 7356,  -2.4069, -18.1047, -24.2997, -62.4809, -50.9020, -27.5904,   9.4345, -20.9027,   8.8443,  48.0472,  25.6715,  50.3965
 7368,  -2.3843, -17.9487, -24.2002, -62.3797, -50.8629, -27.4663,   9.5007, -20.9213,   8.8664,  48.0478,  25.7210,  50.4024
 7380,  -2.3618, -17.7928, -24.1006, -62.2781, -50.8231, -27.3422,   9.5673, -20.9400,   8.8886,  48.0482,  25.7708,  50.4081
 7392,  -2.3396, -17.6371, -24.0008, -62.1760, -50.7829, -27.2181,   9.6341, -20.9589,   8.9112,  48.0482,  25.8209,  50.4135
 7404,  -2.3175, -17.4815, -23.9008, -62.0735, -50.7421, -27.0940,   9.7011, -20.9780,   8.9339,  48.0480,  25.8715,  50.4188
 7416,  -2.2955, -17.3261, -23.8006, -61.9707, -50.7009, -26.9700,   9.7684, -20.9972,   8.9567,  48.0474,  25.9224,  50.4239
 7428,  -2.2737, -17.1709, -23.7003, -61.8675, -50.6593, -26.8460,   9.8360, -21.0164,   8.9798,  48.0465,  25.9736,  50.4288
 7440,  -2.2521, -17.0158, -23.5998, -61.7641, -50.6173, -26.7221,   9.9038, -21.0358,   9.0030,  48.0454,  26.0250,  50.4336
 7452,  -2.2094, -16.7060, -23.3982, -61.5564, -50.5321, -26.4742,  10.0403, -21.0746,   9.0499,  48.0425,  26.1286,  50.4426
 7464,  -2.2094, -16.7060, -23.3982, -61.5564, -50.5321, -26.4742,  10.0403, -21.0746,   9.0499,  48.0425,  26.1286,  50.4426
 7476,  -2.1883, -16.5513, -23.2972, -61.4522, -50.4888, -26.3503,  10.1089, -21.0942,   9.0736,  48.0407,  26.1808,  50.4469
 7488,  -2.1673, -16.3968, -23.1960, -61.3478, -50.4452, -26.2264,  10.1778, -21.1138,   9.0974,  48.0388,  26.2331,  50.4509
 7500,  -2.1465, -16.2424, -23.0946, -61.2431, -50.4011, -26.1026,  10.2469, -21.1334,   9.1212,  48.0366,  26.2857,  50.4546
 7512,  -2.1257, -16.0882, -22.9931, -61.1382, -50.3567, -25.9790,  10.3161, -21.1531,   9.1450,  48.0342,  26.3386,  50.4581
 7524,  -2.1049, -15.9342, -22.8913, -61.0332, -50.3119, -25.8557,  10.3856, -21.1729,   9.1688,  48.0315,  26.3917,  50.4613
 7536,  -2.0842, -15.7803, -22.7894, -60.9281, -50.2667, -25.7325,  10.4552, -21.1927,   9.1927,  48.0287,  26.4449,  50.4643
 7548,  -2.0635, -15.6266, -22.6873, -60.8230, -50.2213, -25.6095,  10.5252, -21.2124,   9.2165,  48.0258,  26.4983,  50.4671
 7560,  -2.0428, -15.4731, -22.5850, -60.7179, -50.1756, -25.4867,  10.5953, -21.2321,   9.2404,  48.0227,  26.5518,  50.4696
 7572,  -2.0222, -15.3197, -22.4826, -60.6127, -50.1296, -25.3641,  10.6657, -21.2518,   9.2642,  48.0194,  26.6054,  50.4719
 7584,  -2.0016, -15.1665, -22.3800, -60.5075, -50.0833, -25.2416,  10.7363, -21.2713,   9.2880,  48.0160,  26.6591,  50.4740
 7596,  -1.9810, -15.0135, -22.2772, -60.4022, -50.0366, -25.1194,  10.8071, -21.2908,   9.3118,  48.0124,  26.7130,  50.4760
 7608,  -1.9604, -14.8606, -22.1743, -60.2970, -49.9897, -24.9974,  10.8782, -21.3103,   9.3354,  48.0086,  26.7669,  50.4777
 7620,  -1.9397, -14.7080, -22.0712, -60.1918, -49.9426, -24.8757,  10.9494, -21.3295,   9.3589,  48.0046,  26.8211,  50.4792
 7632,  -1.9190, -14.5555, -21.9678, -60.0867, -49.8952, -24.7544,  11.0208, -21.3487,   9.3823,  48.0004,  26.8753,  50.4804
 7644,  -1.8773, -14.2512, -21.7606, -59.8771, -49.8000, -24.5128,  11.1641, -21.3864,   9.4286,  47.9917,  26.9839,  50.4824
 7656,  -1.8773, -14.2512, -21.7606, -59.8771, -49.8000, -24.5128,  11.1641, -21.3864,   9.4286,  47.9917,  26.9839,  50.4824
 7668,  -1.8564, -14.0993, -21.6567, -59.7727, -49.7522, -24.3926,  11.2361, -21.4049,   9.4515,  47.9871,  27.0382,  50.4830
 7680,  -1.8353, -13.9476, -21.5526, -59.6685, -49.7044, -24.2726,  11.3082, -21.4233,   9.4743,  47.9825,  27.0925,  50.4835
 7692,  -1.8142, -13.7961, -21.4483, -59.5646, -49.6564, -24.1530,  11.3805, -21.4414,   9.4968,  47.9777,  27.1469,  50.4837
 7704,  -1.7930, -13.6449, -21.3439, -59.4608, -49.6083, -24.0338,  11.4530, -21.4592,   9.5192,  47.9729,  27.2012,  50.4837
 7716,  -1.7717, -13.4939, -21.2393, -59.3573, -49.5601, -23.9149,  11.5256, -21.4768,   9.5413,  47.9679,  27.2555,  50.4835
 7728,  -1.7502, -13.3431, -21.1345, -59.2542, -49.5118, -23.7966,  11.5982, -21.4941,   9.5630,  47.9628,  27.3099,  50.4829
 7740,  -1.7285, -13.1925, -21.0295, -59.1514, -49.4634, -23.6787,  11.6710, -21.5111,   9.5843,  47.9577,  27.3643,  50.4821
 7752,  -1.7066, -13.0422, -20.9242, -59.0490, -49.4151, -23.5614,  11.7438, -21.5278,   9.6053,  47.9524,  27.4185,  50.4810
 7764,  -1.6846, -12.8921, -20.8188, -58.9472, -49.3668, -23.4446,  11.8168, -21.5441,   9.6260,  47.9472,  27.4727,  50.4797
 7776,  -1.6623, -12.7422, -20.7132, -58.8459, -49.3186, -23.3284,  11.8899, -21.5600,   9.6464,  47.9418,  27.5267,  50.4782
 7788,  -1.6398, -12.5927, -20.6073, -58.7451, -49.2704, -23.2127,  11.9631, -21.5755,   9.6664,  47.9365,  27.5807,  50.4765
 7800,  -1.6170, -12.4433, -20.5013, -58.6448, -49.2224, -23.0976,  12.0364, -21.5907,   9.6861,  47.9311,  27.6345,  50.4746
 7812,  -1.5941, -12.2942, -20.3951, -58.5450, -49.1743, -22.9830,  12.1099, -21.6055,   9.7054,  47.9256,  27.6882,  50.4724
 7824,  -1.5709, -12.1454, -20.2887, -58.4458, -49.1264, -22.8689,  12.1834, -21.6198,   9.7242,  47.9201,  27.7417,  50.4700
 7836,  -1.5236, -11.8487, -20.0753, -58.2491, -49.0307, -22.6428,  12.3306, -21.6470,   9.7600,  47.9088,  27.8484,  50.4645
 7848,  -1.5236, -11.8487, -20.0753, -58.2491, -49.0307, -22.6428,  12.3306, -21.6470,   9.7600,  47.9088,  27.8484,  50.4645
 7860,  -1.4995, -11.7007, -19.9682, -58.1517, -48.9832, -22.5307,  12.4043, -21.6598,   9.7772,  47.9031,  27.9015,  50.4615
 7872,  -1.4750, -11.5531, -19.8610, -58.0551, -48.9358, -22.4194,  12.4781, -21.6721,   9.7939,  47.8974,  27.9543,  50.4582
 7884,  -1.4502, -11.4058, -19.7535, -57.9594, -48.8888, -22.3088,  12.5519, -21.6839,   9.8100,  47.8917,  28.0069,  50.4548
 7896,  -1.4250, -11.2588, -19.6458, -57.8645, -48.8420, -22.1989,  12.6259, -21.6951,   9.8256,  47.8860,  28.0592,  50.4512
 7908,  -1.3994, -11.1121, -19.5379, -57.7704, -48.7955, -22.0897,  12.6999, -21.7058,   9.8406,  47.8803,  28.1113,  50.4473
 7920,  -1.3735, -10.9657, -19.4299, -57.6770, -48.7492, -21.9812,  12.7740, -21.7160,   9.8551,  47.8746,  28.1630,  50.4433
 7932,  -1.3473, -10.8197, -19.3216, -57.5844, -48.7032, -21.8734,  12.8481, -21.7255,   9.8688,  47.8689,  28.2146,  50.4391
 7944,  -1.3206, -10.6740, -19.2132, -57.4927, -48.6574, -21.7664,  12.9222, -21.7343,   9.8817,  47.8631,  28.2658,  50.4346
 7956,  -1.2935, -10.5287, -19.1045, -57.4018, -48.6120, -21.6602,  12.9962, -21.7424,   9.8939,  47.8574,  28.3167,  50.4299
 7968,  -1.2659, -10.3838, -18.9956, -57.3119, -48.5670, -21.5548,  13.0703, -21.7499,   9.9053,  47.8518,  28.3673,  50.4249
 7980,  -1.2378, -10.2393, -18.8865, -57.2231, -48.5225, -21.4504,  13.1444, -21.7567,   9.9161,  47.8462,  28.4174,  50.4198
 7992,  -1.2092, -10.0951, -18.7772, -57.1354, -48.4785, -21.3468,  13.2186, -21.7628,   9.9262,  47.8407,  28.4672,  50.4144
 8004,  -1.1802,  -9.9514, -18.6677, -57.0487, -48.4349, -21.2440,  13.2927, -21.7681,   9.9355,  47.8353,  28.5166,  50.4088
 8016,  -1.1506,  -9.8080, -18.5579, -56.9632, -48.3919, -21.1422,  13.3669, -21.7727,   9.9441,  47.8301,  28.5656,  50.4030
 8028,  -1.0901,  -9.5225, -18.3379, -56.7952, -48.3072, -20.9410,  13.5152, -21.7796,   9.9590,  47.8198,  28.6624,  50.3906
 8040,  -1.0901,  -9.5225, -18.3379, -56.7952, -48.3072, -20.9410,  13.5152, -21.7796,   9.9590,  47.8198,  28.6624,  50.3906
 8052,  -1.0590,  -9.3804, -18.2276, -56.7127, -48.2656, -20.8418,  13.5893, -21.7818,   9.9650,  47.8149,  28.7101,  50.3840
 8064,  -1.0274,  -9.2388, -18.1172, -56.6315, -48.2246, -20.7435,  13.6633, -21.7831,   9.9701,  47.8102,  28.7573,  50.3772
 8076,   -.9952,  -9.0976, -18.0064, -56.5514, -48.1842, -20.6462,  13.7373, -21.7835,   9.9744,  47.8056,  28.8040,  50.3701
 8088,   -.9624,  -8.9569, -17.8955, -56.4728, -48.1444, -20.5501,  13.8112, -21.7831,   9.9778,  47.8011,  28.8501,  50.3628
 8100,   -.9289,  -8.8168, -17.7844, -56.3955, -48.1054, -20.4549,  13.8852, -21.7817,   9.9802,  47.7969,  28.8958,  50.3554
 8112,   -.8949,  -8.6770, -17.6730, -56.3195, -48.0671, -20.3609,  13.9590, -21.7795,   9.9818,  47.7928,  28.9409,  50.3477
 8124,   -.8602,  -8.5378, -17.5614, -56.2450, -48.0296, -20.2678,  14.0329, -21.7764,   9.9824,  47.7888,  28.9855,  50.3398
 8136,   -.8249,  -8.3991, -17.4497, -56.1717, -47.9927, -20.1758,  14.1067, -21.7724,   9.9820,  47.7850,  29.0295,  50.3317
 8148,   -.7890,  -8.2610, -17.3379, -56.0997, -47.9566, -20.0849,  14.1804, -21.7675,   9.9806,  47.7813,  29.0729,  50.3235
 8160,   -.7527,  -8.1238, -17.2262, -56.0293, -47.9212, -19.9954,  14.2539, -21.7614,   9.9779,  47.7779,  29.1157,  50.3150
 8172,   -.7158,  -7.9877, -17.1149, -55.9604, -47.8866, -19.9072,  14.3273, -21.7543,   9.9740,  47.7746,  29.1578,  50.3062
 8184,   -.6784,  -7.8529, -17.0039, -55.8933, -47.8530, -19.8206,  14.4006, -21.7463,   9.9690,  47.7715,  29.1993,  50.2974
 8196,   -.6406,  -7.7195, -16.8935, -55.8282, -47.8205, -19.7357,  14.4739, -21.7372,   9.9630,  47.7687,  29.2400,  50.2883
 8208,   -.6019,  -7.5863, -16.7825, -55.7645, -47.7889, -19.6519,  14.5470, -21.7271,   9.9558,  47.7660,  29.2802,  50.2791
 8220,   -.5217,  -7.3200, -16.5586, -55.6417, -47.7283, -19.4870,  14.6930, -21.7037,   9.9380,  47.7615,  29.3583,  50.2601
 8232,   -.5217,  -7.3200, -16.5586, -55.6417, -47.7283, -19.4870,  14.6930, -21.7037,   9.9380,  47.7615,  29.3583,  50.2601
 8244,   -.4802,  -7.1870, -16.4457, -55.5824, -47.6992, -19.4060,  14.7658, -21.6905,   9.9273,  47.7596,  29.3963,  50.2503
 8256,   -.4378,  -7.0540, -16.3322, -55.5243, -47.6709, -19.3258,  14.8385, -21.6761,   9.9154,  47.7579,  29.4335,  50.2403
 8268,   -.3943,  -6.9207, -16.2177, -55.4676, -47.6435, -19.2463,  14.9109, -21.6604,   9.9020,  47.7566,  29.4699,  50.2301
 8280,   -.3496,  -6.7870, -16.1021, -55.4121, -47.6168, -19.1676,  14.9832, -21.6435,   9.8873,  47.7556,  29.5054,  50.2197
 8292,   -.3037,  -6.6529, -15.9854, -55.3580, -47.5910, -19.0896,  15.0554, -21.6254,   9.8713,  47.7549,  29.5402,  50.2091
 8304,   -.2564,  -6.5181, -15.8673, -55.3052, -47.5661, -19.0123,  15.1274, -21.6061,   9.8539,  47.7545,  29.5741,  50.1984
 8316,   -.2083,  -6.3840, -15.7489, -55.2545, -47.5424, -18.9364,  15.1992, -21.5856,   9.8352,  47.7543,  29.6073,  50.1876
 8328,   -.1592,  -6.2506, -15.6304, -55.2056, -47.5200, -18.8620,  15.2709, -21.5639,   9.8152,  47.7544,  29.6396,  50.1767
 8340,   -.1098,  -6.1192, -15.5129, -55.1593, -47.4990, -18.7899,  15.3423, -21.5409,   9.7937,  47.7548,  29.6711,  50.1656
 8352,   -.0599,  -5.9897, -15.3963, -55.1151, -47.4794, -18.7198,  15.4136, -21.5167,   9.7708,  47.7555,  29.7018,  50.1545
 8364,   -.0095,  -5.8619, -15.2805, -55.0731, -47.4610, -18.6517,  15.4847, -21.4911,   9.7464,  47.7564,  29.7315,  50.1433
 8376,    .0413,  -5.7356, -15.1652, -55.0333, -47.4440, -18.5855,  15.5555, -21.4640,   9.7202,  47.7577,  29.7603,  50.1319
 8388,    .0929,  -5.6107, -15.0504, -54.9958, -47.4283, -18.5212,  15.6261, -21.4355,   9.6925,  47.7594,  29.7881,  50.1204
 8400,    .1453,  -5.4870, -14.9360, -54.9604, -47.4140, -18.4586,  15.6965, -21.4056,   9.6632,  47.7615,  29.8150,  50.1087
 8412,    .2526,  -5.2435, -14.7080, -54.8972, -47.3899, -18.3394,  15.8365, -21.3417,   9.6001,  47.7669,  29.8657,  50.0849
 8424,    .2526,  -5.2435, -14.7080, -54.8972, -47.3899, -18.3394,  15.8365, -21.3417,   9.6001,  47.7669,  29.8657,  50.0849
 8436,    .3075,  -5.1236, -14.5945, -54.8693, -47.3802, -18.2827,  15.9061, -21.3076,   9.5661,  47.7702,  29.8896,  50.0727
 8448,    .3638,  -5.0037, -14.4801, -54.8434, -47.3717, -18.2272,  15.9755, -21.2722,   9.5307,  47.7740,  29.9125,  50.0603
 8460,    .4212,  -4.8839, -14.3651, -54.8192, -47.3644, -18.1729,  16.0446, -21.2353,   9.4936,  47.7783,  29.9343,  50.0476
 8472,    .4799,  -4.7642, -14.2495, -54.7969, -47.3583, -18.1199,  16.1134, -21.1969,   9.4548,  47.7832,  29.9549,  50.0347
 8484,    .5397,  -4.6451, -14.1336, -54.7766, -47.3536, -18.0684,  16.1820, -21.1568,   9.4141,  47.7888,  29.9743,  50.0214
 8496,    .6005,  -4.5265, -14.0175, -54.7586, -47.3503, -18.0185,  16.2502, -21.1150,   9.3716,  47.7950,  29.9926,  50.0078
 8508,    .6624,  -4.4088, -13.9014, -54.7429, -47.3485, -17.9704,  16.3182, -21.0715,   9.3272,  47.8018,  30.0096,  49.9940
 8520,    .7254,  -4.2921, -13.7853, -54.7299, -47.3484, -17.9242,  16.3861, -21.0264,   9.2811,  47.8091,  30.0256,  49.9800
 8532,    .7895,  -4.1762, -13.6691, -54.7195, -47.3500, -17.8800,  16.4536, -20.9797,   9.2330,  47.8170,  30.0404,  49.9659
 8544,    .8548,  -4.0612, -13.5530, -54.7118, -47.3534, -17.8377,  16.5210, -20.9311,   9.1831,  47.8254,  30.0541,  49.9515
 8556,    .9212,  -3.9470, -13.4368, -54.7067, -47.3584, -17.7974,  16.5882, -20.8808,   9.1311,  47.8344,  30.0667,  49.9371
 8568,    .9887,  -3.8336, -13.3205, -54.7039, -47.3650, -17.7590,  16.6552, -20.8287,   9.0771,  47.8437,  30.0782,  49.9225
 8580,   1.0572,  -3.7211, -13.2043, -54.7035, -47.3731, -17.7225,  16.7214, -20.7750,   9.0213,  47.8536,  30.0884,  49.9080
 8592,   1.1268,  -3.6094, -13.0881, -54.7056, -47.3830, -17.6879,  16.7863, -20.7203,   8.9643,  47.8638,  30.0972,  49.8936
 8604,   1.2692,  -3.3885, -12.8559, -54.7177, -47.4078, -17.6248,  16.9144, -20.6056,   8.8445,  47.8859,  30.1110,  49.8648
 8616,   1.2692,  -3.3885, -12.8559, -54.7177, -47.4078, -17.6248,  16.9144, -20.6056,   8.8445,  47.8859,  30.1110,  49.8648
 8628,   1.3422,  -3.2794, -12.7399, -54.7282, -47.4231, -17.5964,  16.9781, -20.5452,   8.7813,  47.8978,  30.1160,  49.8504
 8640,   1.4163,  -3.1713, -12.6240, -54.7417, -47.4405, -17.5703,  17.0416, -20.4829,   8.7158,  47.9102,  30.1198,  49.8359
 8652,   1.4917,  -3.0640, -12.5081, -54.7583, -47.4598, -17.5465,  17.1048, -20.4186,   8.6482,  47.9233,  30.1222,  49.8213
 8664,   1.5682,  -2.9577, -12.3923, -54.7779, -47.4811, -17.5249,  17.1678, -20.3524,   8.5783,  47.9370,  30.1233,  49.8067
 8676,   1.6459,  -2.8521, -12.2765, -54.8001, -47.5041, -17.5055,  17.2303, -20.2842,   8.5062,  47.9513,  30.1230,  49.7919
 8688,   1.7248,  -2.7473, -12.1609, -54.8251, -47.5290, -17.4883,  17.2926, -20.2139,   8.4319,  47.9663,  30.1213,  49.7771
 8700,   1.8047,  -2.6434, -12.0453, -54.8530, -47.5557, -17.4734,  17.3545, -20.1417,   8.3552,  47.9820,  30.1182,  49.7623
 8712,   1.8859,  -2.5403, -11.9300, -54.8838, -47.5844, -17.4607,  17.4160, -20.0675,   8.2763,  47.9984,  30.1136,  49.7473
 8724,   1.9681,  -2.4380, -11.8149, -54.9177, -47.6150, -17.4503,  17.4771, -19.9912,   8.1951,  48.0155,  30.1074,  49.7323
 8736,   2.0517,  -2.3367, -11.7001, -54.9551, -47.6479, -17.4424,  17.5378, -19.9128,   8.1116,  48.0334,  30.0998,  49.7173
 8748,   2.1365,  -2.2363, -11.5854, -54.9960, -47.6830, -17.4371,  17.5981, -19.8323,   8.0257,  48.0520,  30.0907,  49.7022
