timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 6816,  -4.0788, -26.5316, -29.2921, -66.7110, -52.0630, -33.7456,   6.4120, -20.4550,   8.2508,  47.5997,  23.7034,  49.7663
 6828,  -4.0356, -26.3667, -29.2016, -66.6546, -52.0576, -33.6384,   6.4610, -20.4521,   8.2496,  47.6164,  23.7284,  49.7838
 6840,  -3.9930, -26.2020, -29.1109, -66.5972, -52.0516, -33.5307,   6.5103, -20.4497,   8.2489,  47.6327,  23.7538,  49.8010
 6852,  -3.9508, -26.0374, -29.0200, -66.5386, -52.0450, -33.4225,   6.5600, -20.4477,   8.2487,  47.6488,  23.7797,  49.8181
 6864,  -3.9092, -25.8730, -28.9288, -66.4790, -52.0377, -33.3139,   6.6099, -20.4462,   8.2491,  47.6645,  23.8062,  49.8349
 6876,  -3.8681, -25.7088, -28.8375, -66.4184, -52.0297, -33.2047,   6.6603, -20.4452,   8.2500,  47.6798,  23.8331,  49.8516
 6888,  -3.8274, -25.5447, -28.7460, -66.3567, -52.0211, -33.0951,   6.7109, -20.4448,   8.2515,  47.6948,  23.8606,  49.8680
 6900,  -3.7874, -25.3808, -28.6543, -66.2939, -52.0118, -32.9850,   6.7620, -20.4448,   8.2535,  47.7095,  23.8886,  49.8841
 6912,  -3.7478, -25.2171, -28.5623, -66.2301, -52.0018, -32.8743,   6.8133, -20.4452,   8.2561,  47.7239,  23.9171,  49.9001
 6924,  -3.7087, -25.0536, -28.4702, -66.1652, -51.9912, -32.7632,   6.8651, -20.4462,   8.2592,  47.7379,  23.9461,  49.9158
 6936,  -3.6701, -24.8903, -28.3780, -66.0993, -51.9798, -32.6517,   6.9172, -20.4477,   8.2628,  47.7516,  23.9756,  49.9313
 6948,  -3.6320, -24.7271, -28.2855, -66.0324, -51.9679, -32.5397,   6.9696, -20.4496,   8.2669,  47.7650,  24.0057,  49.9467
 6960,  -3.5944, -24.5642, -28.1928, -65.9645, -51.9552, -32.4273,   7.0224, -20.4521,   8.2716,  47.7780,  24.0362,  49.9618
 6972,  -3.5572, -24.4014, -28.0999, -65.8955, -51.9419, -32.3144,   7.0755, -20.4550,   8.2768,  47.7907,  24.0672,  49.9766
 6984,  -3.5205, -24.2387, -28.0069, -65.8256, -51.9279, -32.2012,   7.1289, -20.4584,   8.2825,  47.8031,  24.0988,  49.9913
 6996,  -3.4843, -24.0763, -27.9137, -65.7546, -51.9132, -32.0874,   7.1827, -20.4622,   8.2887,  47.8152,  24.1308,  50.0057
 7008,  -3.4486, -23.9141, -27.8203, -65.6827, -51.8979, -31.9733,   7.2368, -20.4666,   8.2955,  47.8269,  24.1634,  50.0199
 7020,  -3.4133, -23.7520, -27.7267, -65.6098, -51.8818, -31.8587,   7.2913, -20.4715,   8.3027,  47.8384,  24.1965,  50.0338
 7032,  -3.3785, -23.5901, -27.6330, -65.5359, -51.8651, -31.7437,   7.3462, -20.4768,   8.3105,  47.8495,  24.2302,  50.0475
 7044,  -3.3441, -23.4284, -27.5391, -65.4610, -51.8477, -31.6283,   7.4013, -20.4826,   8.3188,  47.8603,  24.2643,  50.0610
 7056,  -3.3101, -23.2669, -27.4450, -65.3851, -51.8296, -31.5126,   7.4569, -20.4889,   8.3275,  47.8708,  24.2989,  50.0742
 7068,  -3.2766, -23.1055, -27.3507, -65.3083, -51.8108, -31.3964,   7.5127, -20.4957,   8.3368,  47.8811,  24.3340,  50.0872
 7080,  -3.2434, -22.9444, -27.2563, -65.2306, -51.7914, -31.2800,   7.5689, -20.5029,   8.3465,  47.8910,  24.3696,  50.1000
 7092,  -3.2108, -22.7834, -27.1617, -65.1520, -51.7713, -31.1631,   7.6254, -20.5106,   8.3567,  47.9006,  24.4057,  50.1125
 7104,  -3.1785, -22.6226, -27.0669, -65.0724, -51.7505, -31.0459,   7.6822, -20.5187,   8.3674,  47.9098,  24.4423,  50.1249
 7116,  -3.1467, -22.4619, -26.9719, -64.9919, -51.7291, -30.9283,   7.7394, -20.5272,   8.3786,  47.9188,  24.4794,  50.1370
 7128,  -3.1153, -22.3014, -26.8768, -64.9105, -51.7069, -30.8104,   7.7970, -20.5362,   8.3903,  47.9274,  24.5170,  50.1489
 7140,  -3.0843, -22.1411, -26.7816, -64.8282, -51.6842, -30.6920,   7.8549, -20.5457,   8.4025,  47.9356,  24.5551,  50.1606
 7152,  -3.0537, -21.9810, -26.6861, -64.7450, -51.6607, -30.5734,   7.9131, -20.5555,   8.4151,  47.9436,  24.5937,  50.1721
 7164,  -3.0235, -21.8211, -26.5905, -64.6610, -51.6366, -30.4544,   7.9717, -20.5657,   8.4282,  47.9512,  24.6328,  50.1834
 7176,  -2.9937, -21.6613, -26.4947, -64.5761, -51.6119, -30.3351,   8.0306, -20.5764,   8.4418,  47.9585,  24.6724,  50.1946
 7188,  -2.9643, -21.5016, -26.3987, -64.4904, -51.5865, -30.2156,   8.0899, -20.5874,   8.4558,  47.9654,  24.7124,  50.2055
 7200,  -2.9353, -21.3422, -26.3026, -64.4038, -51.5605, -30.0957,   8.1495, -20.5988,   8.4702,  47.9721,  24.7529,  50.2163
 7212,  -2.9067, -21.1828, -26.2063, -64.3165, -51.5339, -29.9755,   8.2094, -20.6106,   8.4851,  47.9783,  24.7939,  50.2268
 7224,  -2.8784, -21.0237, -26.1098, -64.2283, -51.5065, -29.8551,   8.2696, -20.6228,   8.5004,  47.9843,  24.8354,  50.2372
 7236,  -2.8505, -20.8647, -26.0132, -64.1393, -51.4786, -29.7343,   8.3302, -20.6354,   8.5162,  47.9899,  24.8773,  50.2473
 7248,  -2.8229, -20.7059, -25.9164, -64.0495, -51.4500, -29.6133,   8.3911, -20.6483,   8.5323,  47.9953,  24.9198,  50.2573
 7260,  -2.7957, -20.5473, -25.8195, -63.9590, -51.4207, -29.4920,   8.4524, -20.6616,   8.5489,  48.0003,  24.9626,  50.2670
 7272,  -2.7688, -20.3888, -25.7224, -63.8677, -51.3908, -29.3705,   8.5139, -20.6753,   8.5658,  48.0051,  25.0059,  50.2765
 7284,  -2.7422, -20.2304, -25.6251, -63.7757, -51.3603, -29.2488,   8.5758, -20.6894,   8.5832,  48.0095,  25.0496,  50.2858
 7296,  -2.7159, -20.0723, -25.5277, -63.6830, -51.3292, -29.1269,   8.6380, -20.7037,   8.6009,  48.0137,  25.0938,  50.2949
 7308,  -2.6900, -19.9143, -25.4301, -63.5895, -51.2974, -29.0048,   8.7005, -20.7184,   8.6189,  48.0175,  25.1384,  50.3037
 7320,  -2.6643, -19.7564, -25.3324, -63.4954, -51.2651, -28.8825,   8.7633, -20.7335,   8.6373,  48.0211,  25.1834,  50.3124
 7332,  -2.6389, -19.5987, -25.2345, -63.4007, -51.2321, -28.7600,   8.8265, -20.7488,   8.6561,  48.0243,  25.2288,  50.3208
 7344,  -2.6139, -19.4412, -25.1364, -63.3052, -51.1985, -28.6373,   8.8899, -20.7645,   8.6752,  48.0273,  25.2747,  50.3290
 7356,  -2.5891, -19.2838, -25.0382, -63.2091, -51.1644, -28.5145,   8.9536, -20.7804,   8.6947,  48.0300,  25.3210,  50.3370
 7368,  -2.5646, -19.1265, -24.9398, -63.1124, -51.1296, -28.3914,   9.0177, -20.7967,   8.7145,  48.0323,  25.3676,  50.3448
 7380,  -2.5403, -18.9695, -24.8413, -63.0152, -51.0943, -28.2683,   9.0821, -20.8132,   8.7346,  48.0345,  25.4147,  50.3524
 7392,  -2.5164, -18.8125, -24.7426, -62.9173, -51.0584, -28.1450,   9.1468, -20.8299,   8.7550,  48.0363,  25.4621,  50.3599
 7404,  -2.4926, -18.6558, -24.6437, -62.8189, -51.0220, -28.0216,   9.2117, -20.8469,   8.7757,  48.0378,  25.5099,  50.3671
 7416,  -2.4691, -18.4992, -24.5447, -62.7200, -50.9850, -27.8982,   9.2769, -20.8641,   8.7966,  48.0391,  25.5580,  50.3741
 7428,  -2.4458, -18.3427, -24.4455, -62.6206, -50.9475, -27.7746,   9.3425, -20.8815,   8.8178,  48.0401,  25.6065,  50.3808
 7440,  -2.4227, -18.1864, -24.3461, -62.5206, -50.9095, -27.6510,   9.4083, -20.8992,   8.8393,  48.0409,  25.6553,  50.3874
 7452,  -2.3999, -18.0302, -24.2466, -62.4202, -50.8709, -27.5273,   9.4743, -20.9171,   8.8610,  48.0414,  25.7045,  50.3937
 7464,  -2.3772, -17.8742, -24.1470, -62.3194, -50.8318, -27.4035,   9.5407, -20.9352,   8.8829,  48.0417,  25.7541,  50.3997
 7476,  -2.3548, -17.7184, -24.0471, -62.2181, -50.7922, -27.2797,   9.6073, -20.9535,   8.9050,  48.0418,  25.8039,  50.4055
 7488,  -2.3325, -17.5627, -23.9472, -62.1164, -50.7521, -27.1559,   9.6741, -20.9720,   8.9273,  48.0416,  25.8540,  50.4111
 7500,  -2.3103, -17.4072, -23.8470, -62.0143, -50.7115, -27.0322,   9.7413, -20.9907,   8.9498,  48.0412,  25.9044,  50.4165
 7512,  -2.2883, -17.2519, -23.7467, -61.9119, -50.6704, -26.9084,   9.8087, -21.0095,   8.9724,  48.0407,  25.9551,  50.4215
 7524,  -2.2664, -17.0967, -23.6463, -61.8092, -50.6289, -26.7848,   9.8763, -21.0284,   8.9952,  48.0398,  26.0061,  50.4264
 7536,  -2.2447, -16.9416, -23.5456, -61.7062, -50.5869, -26.6611,   9.9441, -21.0475,   9.0181,  48.0388,  26.0573,  50.4310
 7548,  -2.2230, -16.7868, -23.4448, -61.6029, -50.5445, -26.5375,  10.0122, -21.0666,   9.0411,  48.0376,  26.1088,  50.4354
 7560,  -2.2016, -16.6320, -23.3439, -61.4993, -50.5017, -26.4140,  10.0806, -21.0858,   9.0642,  48.0361,  26.1606,  50.4395
 7572,  -2.1802, -16.4775, -23.2428, -61.3955, -50.4585, -26.2905,  10.1492, -21.1052,   9.0874,  48.0344,  26.2126,  50.4434
 7584,  -2.1589, -16.3231, -23.1415, -61.2915, -50.4149, -26.1671,  10.2180, -21.1245,   9.1107,  48.0325,  26.2648,  50.4472
 7596,  -2.1378, -16.1689, -23.0400, -61.1873, -50.3709, -26.0439,  10.2871, -21.1439,   9.1341,  48.0304,  26.3172,  50.4507
 7608,  -2.1167, -16.0148, -22.9384, -61.0830, -50.3266, -25.9208,  10.3564, -21.1633,   9.1575,  48.0280,  26.3698,  50.4540
 7620,  -2.0956, -15.8609, -22.8365, -60.9785, -50.2819, -25.7979,  10.4260, -21.1826,   9.1810,  48.0255,  26.4225,  50.4572
 7632,  -2.0746, -15.7072, -22.7345, -60.8740, -50.2370, -25.6751,  10.4957, -21.2019,   9.2044,  48.0228,  26.4755,  50.4601
 7644,  -2.0537, -15.5536, -22.6323, -60.7694, -50.1917, -25.5526,  10.5657, -21.2212,   9.2279,  48.0199,  26.5286,  50.4628
 7656,  -2.0328, -15.4002, -22.5299, -60.6648, -50.1462, -25.4302,  10.6359, -21.2404,   9.2513,  48.0168,  26.5819,  50.4653
 7668,  -2.0119, -15.2470, -22.4274, -60.5602, -50.1004, -25.3080,  10.7063, -21.2596,   9.2746,  48.0135,  26.6353,  50.4676
 7680,  -1.9910, -15.0939, -22.3247, -60.4556, -50.0543, -25.1861,  10.7768, -21.2786,   9.2979,  48.0100,  26.6888,  50.4696
 7692,  -1.9701, -14.9411, -22.2218, -60.3510, -50.0079, -25.0644,  10.8476, -21.2976,   9.3211,  48.0064,  26.7425,  50.4714
 7704,  -1.9492, -14.7884, -22.1187, -60.2464, -49.9614, -24.9430,  10.9186, -21.3165,   9.3443,  48.0027,  26.7962,  50.4730
 7716,  -1.9282, -14.6359, -22.0155, -60.1420, -49.9146, -24.8219,  10.9898, -21.3352,   9.3673,  47.9988,  26.8500,  50.4744
 7728,  -1.9072, -14.4837, -21.9120, -60.0377, -49.8676, -24.7011,  11.0611, -21.3538,   9.3902,  47.9948,  26.9039,  50.4756
 7740,  -1.8861, -14.3316, -21.8084, -59.9336, -49.8204, -24.5807,  11.1326, -21.3722,   9.4129,  47.9906,  26.9578,  50.4765
 7752,  -1.8649, -14.1797, -21.7045, -59.8296, -49.7732, -24.4606,  11.2043, -21.3904,   9.4354,  47.9864,  27.0118,  50.4772
 7764,  -1.8437, -14.0280, -21.6005, -59.7259, -49.7257, -24.3409,  11.2761, -21.4084,   9.4577,  47.9819,  27.0658,  50.4776
 7776,  -1.8223, -13.8766, -21.4963, -59.6224, -49.6782, -24.2215,  11.3481, -21.4261,   9.4798,  47.9774,  27.1198,  50.4778
 7788,  -1.8008, -13.7253, -21.3920, -59.5192, -49.6305, -24.1026,  11.4202, -21.4437,   9.5016,  47.9728,  27.1739,  50.4778
 7800,  -1.7792, -13.5743, -21.2874, -59.4163, -49.5828, -23.9840,  11.4925, -21.4610,   9.5233,  47.9680,  27.2279,  50.4776
 7812,  -1.7575, -13.4235, -21.1826, -59.3137, -49.5350, -23.8659,  11.5649, -21.4780,   9.5447,  47.9632,  27.2819,  50.4772
 7824,  -1.7356, -13.2729, -21.0777, -59.2114, -49.4871, -23.7483,  11.6375, -21.4947,   9.5657,  47.9583,  27.3358,  50.4765
 7836,  -1.7135, -13.1226, -20.9725, -59.1096, -49.4393, -23.6311,  11.7102, -21.5110,   9.5865,  47.9533,  27.3897,  50.4757
 7848,  -1.6912, -12.9725, -20.8672, -59.0082, -49.3914, -23.5145,  11.7831, -21.5270,   9.6069,  47.9482,  27.4435,  50.4746
 7860,  -1.6687, -12.8227, -20.7616, -58.9072, -49.3436, -23.3984,  11.8560, -21.5427,   9.6270,  47.9430,  27.4972,  50.4732
 7872,  -1.6460, -12.6731, -20.6558, -58.8068, -49.2958, -23.2828,  11.9290, -21.5579,   9.6466,  47.9378,  27.5509,  50.4717
 7884,  -1.6231, -12.5238, -20.5499, -58.7069, -49.2481, -23.1678,  12.0022, -21.5728,   9.6659,  47.9325,  27.6044,  50.4699
 7896,  -1.5999, -12.3747, -20.4438, -58.6075, -49.2005, -23.0534,  12.0754, -21.5873,   9.6847,  47.9271,  27.6578,  50.4679
 7908,  -1.5765, -12.2259, -20.3374, -58.5086, -49.1529, -22.9395,  12.1487, -21.6013,   9.7031,  47.9217,  27.7111,  50.4657
 7920,  -1.5528, -12.0774, -20.2309, -58.4104, -49.1054, -22.8262,  12.2222, -21.6149,   9.7210,  47.9162,  27.7642,  50.4633
 7932,  -1.5288, -11.9292, -20.1242, -58.3127, -49.0582, -22.7135,  12.2957, -21.6281,   9.7385,  47.9108,  27.8171,  50.4606
 7944,  -1.5045, -11.7813, -20.0172, -58.2158, -49.0110, -22.6015,  12.3692, -21.6407,   9.7555,  47.9053,  27.8699,  50.4578
 7956,  -1.4799, -11.6337, -19.9101, -58.1195, -48.9641, -22.4902,  12.4429, -21.6528,   9.7719,  47.8998,  27.9224,  50.4547
 7968,  -1.4549, -11.4863, -19.8027, -58.0240, -48.9174, -22.3796,  12.5166, -21.6644,   9.7877,  47.8942,  27.9746,  50.4513
 7980,  -1.4296, -11.3394, -19.6951, -57.9293, -48.8709, -22.2696,  12.5903, -21.6754,   9.8030,  47.8887,  28.0267,  50.4478
 7992,  -1.4039, -11.1927, -19.5874, -57.8353, -48.8248, -22.1604,  12.6641, -21.6859,   9.8177,  47.8832,  28.0785,  50.4440
 8004,  -1.3779, -11.0464, -19.4794, -57.7422, -48.7788, -22.0520,  12.7379, -21.6957,   9.8317,  47.8777,  28.1300,  50.4400
 8016,  -1.3515, -10.9004, -19.3713, -57.6499, -48.7332, -21.9442,  12.8118, -21.7050,   9.8452,  47.8722,  28.1813,  50.4358
 8028,  -1.3247, -10.7547, -19.2629, -57.5584, -48.6879, -21.8372,  12.8857, -21.7137,   9.8580,  47.8668,  28.2323,  50.4313
 8040,  -1.2974, -10.6094, -19.1543, -57.4678, -48.6429, -21.7310,  12.9597, -21.7217,   9.8702,  47.8614,  28.2829,  50.4267
 8052,  -1.2697, -10.4645, -19.0455, -57.3782, -48.5983, -21.6256,  13.0336, -21.7290,   9.8817,  47.8560,  28.3332,  50.4218
 8064,  -1.2416, -10.3200, -18.9366, -57.2895, -48.5542, -21.5211,  13.1076, -21.7357,   9.8924,  47.8508,  28.3832,  50.4167
 8076,  -1.2130, -10.1759, -18.8274, -57.2019, -48.5104, -21.4174,  13.1816, -21.7416,   9.9024,  47.8456,  28.4327,  50.4114
 8088,  -1.1839, -10.0321, -18.7180, -57.1153, -48.4671, -21.3146,  13.2556, -21.7467,   9.9116,  47.8404,  28.4819,  50.4059
 8100,  -1.1543,  -9.8888, -18.6083, -57.0298, -48.4243, -21.2127,  13.3296, -21.7512,   9.9200,  47.8354,  28.5307,  50.4001
 8112,  -1.1242,  -9.7458, -18.4985, -56.9453, -48.3820, -21.1117,  13.4036, -21.7549,   9.9276,  47.8304,  28.5790,  50.3941
 8124,  -1.0936,  -9.6033, -18.3885, -56.8619, -48.3402, -21.0115,  13.4775, -21.7578,   9.9344,  47.8255,  28.6270,  50.3879
 8136,  -1.0625,  -9.4612, -18.2783, -56.7797, -48.2989, -20.9123,  13.5515, -21.7599,   9.9404,  47.8207,  28.6745,  50.3815
 8148,  -1.0308,  -9.3196, -18.1679, -56.6986, -48.2582, -20.8140,  13.6254, -21.7612,   9.9455,  47.8161,  28.7215,  50.3749
 8160,   -.9985,  -9.1784, -18.0573, -56.6187, -48.2181, -20.7167,  13.6993, -21.7617,   9.9497,  47.8115,  28.7681,  50.3681
 8172,   -.9657,  -9.0377, -17.9465, -56.5400, -48.1786, -20.6204,  13.7731, -21.7613,   9.9529,  47.8072,  28.8141,  50.3610
 8184,   -.9323,  -8.8975, -17.8355, -56.4627, -48.1397, -20.5252,  13.8469, -21.7600,   9.9553,  47.8030,  28.8596,  50.3538
 8196,   -.8982,  -8.7577, -17.7242, -56.3867, -48.1016, -20.4309,  13.9206, -21.7578,   9.9566,  47.7989,  28.9045,  50.3463
 8208,   -.8636,  -8.6185, -17.6128, -56.3119, -48.0641, -20.3377,  13.9943, -21.7546,   9.9570,  47.7950,  28.9489,  50.3386
 8220,   -.8283,  -8.4797, -17.5012, -56.2386, -48.0274, -20.2456,  14.0679, -21.7506,   9.9563,  47.7913,  28.9927,  50.3307
 8232,   -.7924,  -8.3415, -17.3894, -56.1666, -47.9913, -20.1545,  14.1414, -21.7456,   9.9546,  47.7877,  29.0360,  50.3226
 8244,   -.7558,  -8.2038, -17.2774, -56.0960, -47.9561, -20.0646,  14.2148, -21.7397,   9.9519,  47.7844,  29.0786,  50.3143
 8256,   -.7185,  -8.0666, -17.1652, -56.0267, -47.9216, -19.9757,  14.2881, -21.7327,   9.9482,  47.7812,  29.1206,  50.3057
 8268,   -.6806,  -7.9299, -17.0528, -55.9590, -47.8879, -19.8880,  14.3614, -21.7248,   9.9433,  47.7783,  29.1620,  50.2970
 8280,   -.6419,  -7.7938, -16.9403, -55.8928, -47.8551, -19.8015,  14.4346, -21.7158,   9.9373,  47.7756,  29.2027,  50.2881
 8292,   -.6025,  -7.6583, -16.8275, -55.8282, -47.8232, -19.7162,  14.5076, -21.7057,   9.9302,  47.7731,  29.2427,  50.2790
 8304,   -.5624,  -7.5234, -16.7145, -55.7652, -47.7922, -19.6322,  14.5805, -21.6946,   9.9218,  47.7709,  29.2820,  50.2698
 8316,   -.5215,  -7.3891, -16.6014, -55.7037, -47.7621, -19.5493,  14.6533, -21.6823,   9.9123,  47.7688,  29.3206,  50.2603
 8328,   -.4799,  -7.2553, -16.4880, -55.6439, -47.7330, -19.4677,  14.7260, -21.6690,   9.9015,  47.7670,  29.3585,  50.2507
 8340,   -.4375,  -7.1222, -16.3745, -55.5857, -47.7048, -19.3874,  14.7985, -21.6545,   9.8894,  47.7655,  29.3957,  50.2409
 8352,   -.3943,  -6.9896, -16.2608, -55.5292, -47.6776, -19.3083,  14.8709, -21.6389,   9.8761,  47.7641,  29.4321,  50.2309
 8364,   -.3504,  -6.8577, -16.1470, -55.4743, -47.6514, -19.2305,  14.9431, -21.6222,   9.8615,  47.7631,  29.4678,  50.2208
 8376,   -.3056,  -6.7265, -16.0330, -55.4212, -47.6263, -19.1541,  15.0152, -21.6043,   9.8456,  47.7623,  29.5026,  50.2106
 8388,   -.2600,  -6.5959, -15.9188, -55.3699, -47.6022, -19.0790,  15.0871, -21.5851,   9.8284,  47.7619,  29.5366,  50.2002
 8400,   -.2135,  -6.4660, -15.8044, -55.3205, -47.5793, -19.0054,  15.1588, -21.5647,   9.8097,  47.7617,  29.5698,  50.1896
 8412,   -.1662,  -6.3367, -15.6899, -55.2729, -47.5576, -18.9331,  15.2304, -21.5430,   9.7896,  47.7619,  29.6021,  50.1788
 8424,   -.1180,  -6.2082, -15.5753, -55.2273, -47.5370, -18.8623,  15.3017, -21.5200,   9.7682,  47.7624,  29.6335,  50.1678
 8436,   -.0689,  -6.0803, -15.4605, -55.1836, -47.5175, -18.7930,  15.3729, -21.4958,   9.7452,  47.7633,  29.6641,  50.1567
 8448,   -.0190,  -5.9532, -15.3456, -55.1417, -47.4993, -18.7251,  15.4438, -21.4702,   9.7208,  47.7645,  29.6938,  50.1454
 8460,    .0318,  -5.8267, -15.2305, -55.1018, -47.4822, -18.6586,  15.5145, -21.4434,   9.6950,  47.7661,  29.7225,  50.1339
 8472,    .0835,  -5.7010, -15.1154, -55.0639, -47.4664, -18.5937,  15.5850, -21.4153,   9.6676,  47.7681,  29.7503,  50.1222
 8484,    .1363,  -5.5760, -15.0001, -55.0280, -47.4518, -18.5303,  15.6553, -21.3857,   9.6388,  47.7705,  29.7772,  50.1104
 8496,    .1899,  -5.4518, -14.8848, -54.9943, -47.4386, -18.4686,  15.7254, -21.3547,   9.6084,  47.7733,  29.8030,  50.0983
 8508,    .2446,  -5.3283, -14.7693, -54.9627, -47.4268, -18.4084,  15.7952, -21.3223,   9.5763,  47.7766,  29.8278,  50.0861
 8520,    .3002,  -5.2057, -14.6537, -54.9333, -47.4163, -18.3499,  15.8647, -21.2884,   9.5426,  47.7803,  29.8516,  50.0737
 8532,    .3568,  -5.0838, -14.5381, -54.9061, -47.4072, -18.2931,  15.9340, -21.2531,   9.5073,  47.7845,  29.8744,  50.0612
 8544,    .4144,  -4.9627, -14.4224, -54.8812, -47.3996, -18.2379,  16.0029, -21.2162,   9.4703,  47.7890,  29.8961,  50.0485
 8556,    .4730,  -4.8423, -14.3066, -54.8584, -47.3934, -18.1844,  16.0716, -21.1778,   9.4316,  47.7941,  29.9168,  50.0356
 8568,    .5326,  -4.7228, -14.1907, -54.8379, -47.3886, -18.1326,  16.1400, -21.1380,   9.3912,  47.7995,  29.9364,  50.0227
 8580,    .5932,  -4.6040, -14.0748, -54.8196, -47.3853, -18.0826,  16.2081, -21.0966,   9.3491,  47.8054,  29.9550,  50.0095
 8592,    .6548,  -4.4861, -13.9588, -54.8038, -47.3835, -18.0344,  16.2759, -21.0535,   9.3052,  47.8118,  29.9725,  49.9963
 8604,    .7175,  -4.3690, -13.8428, -54.7904, -47.3833, -17.9880,  16.3434, -21.0089,   9.2594,  47.8187,  29.9888,  49.9829
 8616,    .7813,  -4.2528, -13.7268, -54.7795, -47.3848, -17.9435,  16.4106, -20.9625,   9.2119,  47.8262,  30.0039,  49.9694
 8628,    .8461,  -4.1374, -13.6108, -54.7711, -47.3878, -17.9009,  16.4774, -20.9145,   9.1624,  47.8342,  30.0178,  49.9558
 8640,    .9121,  -4.0228, -13.4948, -54.7653, -47.3925, -17.8602,  16.5440, -20.8648,   9.1110,  47.8427,  30.0306,  49.9420
 8652,    .9791,  -3.9091, -13.3788, -54.7620, -47.3989, -17.8214,  16.6101, -20.8134,   9.0578,  47.8518,  30.0421,  49.9281
 8664,   1.0473,  -3.7962, -13.2628, -54.7613, -47.4069, -17.7846,  16.6759, -20.7603,   9.0026,  47.8615,  30.0524,  49.9140
 8676,   1.1165,  -3.6841, -13.1468, -54.7631, -47.4166, -17.7498,  16.7413, -20.7054,   8.9454,  47.8717,  30.0615,  49.8999
 8688,   1.1868,  -3.5729, -13.0309, -54.7676, -47.4280, -17.7170,  16.8064, -20.6488,   8.8863,  47.8824,  30.0694,  49.8856
 8700,   1.2583,  -3.4625, -12.9150, -54.7749, -47.4412, -17.6862,  16.8712, -20.5905,   8.8252,  47.8938,  30.0759,  49.8712
 8712,   1.3309,  -3.3530, -12.7992, -54.7849, -47.4562, -17.6576,  16.9355, -20.5302,   8.7621,  47.9058,  30.0811,  49.8568
 8724,   1.4046,  -3.2444, -12.6835, -54.7978, -47.4731, -17.6311,  16.9995, -20.4680,   8.6967,  47.9184,  30.0850,  49.8422
 8736,   1.4795,  -3.1367, -12.5679, -54.8137, -47.4918, -17.6068,  17.0631, -20.4040,   8.6293,  47.9317,  30.0875,  49.8276
 8748,   1.5556,  -3.0298, -12.4524, -54.8324, -47.5125, -17.5847,  17.1264, -20.3380,   8.5597,  47.9456,  30.0887,  49.8129
 8760,   1.6329,  -2.9237, -12.3370, -54.8540, -47.5350, -17.5649,  17.1892, -20.2700,   8.4879,  47.9601,  30.0885,  49.7981
 8772,   1.7113,  -2.8185, -12.2216, -54.8786, -47.5595, -17.5473,  17.2516, -20.2002,   8.4140,  47.9751,  30.0870,  49.7833
 8784,   1.7908,  -2.7141, -12.1065, -54.9060, -47.5858, -17.5320,  17.3136, -20.1284,   8.3378,  47.9908,  30.0840,  49.7685
 8796,   1.8715,  -2.6105, -11.9914, -54.9365, -47.6141, -17.5190,  17.3752, -20.0545,   8.2594,  48.0072,  30.0797,  49.7536
 8808,   1.9534,  -2.5078, -11.8766, -54.9701, -47.6444, -17.5084,  17.4364, -19.9787,   8.1787,  48.0242,  30.0740,  49.7387
 8820,   2.0365,  -2.4059, -11.7619, -55.0068, -47.6767, -17.5001,  17.4972, -19.9008,   8.0957,  48.0419,  30.0668,  49.7238
 8832,   2.1208,  -2.3048, -11.6475, -55.0468, -47.7111, -17.4944,  17.5575, -19.8207,   8.0103,  48.0603,  30.0580,  49.7089
 8844,   2.2063,  -2.2046, -11.5333, -55.0901, -47.7476, -17.4911,  17.6175, -19.7385,   7.9225,  48.0795,  30.0478,  49.6939
 8856,   2.2930,  -2.1051, -11.4193, -55.1366, -47.7862, -17.4903,  17.6771, -19.6542,   7.8324,  48.0995,  30.0360,  49.6788
 8868,   2.3809,  -2.0064, -11.3055, -55.1864, -47.8268, -17.4921,  17.7362, -19.5677,   7.7398,  48.1202,  30.0226,  49.6637
 8880,   2.4700,  -1.9085, -11.1920, -55.2395, -47.8695, -17.4965,  17.7949, -19.4790,   7.6449,  48.1416,  30.0077,  49.6486
 8892,   2.5603,  -1.8113, -11.0788, -55.2958, -47.9143, -17.5035,  17.8531, -19.3883,   7.5475,  48.1638,  29.9913,  49.6334
 8904,   2.6518,  -1.7149, -10.9658, -55.3555, -47.9611, -17.5130,  17.9110, -19.2953,   7.4477,  48.1868,  29.9733,  49.6182
 8916,   2.7445,  -1.6192, -10.8532, -55.4186, -48.0101, -17.5252,  17.9684, -19.2001,   7.3455,  48.2106,  29.9537,  49.6030
 8928,   2.8383,  -1.5242, -10.7410, -55.4853, -48.0612, -17.5401,  18.0255, -19.1026,   7.2407,  48.2353,  29.9324,  49.5877
 8940,   2.9334,  -1.4299, -10.6292, -55.5555, -48.1146, -17.5577,  18.0822, -19.0028,   7.1333,  48.2609,  29.9095,  49.5723
 8952,   3.0297,  -1.3363, -10.5177, -55.6292, -48.1701, -17.5781,  18.1384, -18.9007,   7.0234,  48.2873,  29.8848,  49.5570
 8964,   3.1272,  -1.2433, -10.4066, -55.7066, -48.2278, -17.6012,  18.1942, -18.7962,   6.9109,  48.3147,  29.8585,  49.5416
 8976,   3.2258,  -1.1510, -10.2958, -55.7876, -48.2877, -17.6272,  18.2497, -18.6893,   6.7959,  48.3428,  29.8305,  49.5262
