x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
2268.3423961871613,215.20068805480673,1340.3326824610883,0.20880703752707258,-0.16248903282316907,0.9643634871205768,-0.07062254911415386,0.9810202782515518,0.18058701286600365,-0.9754035455316873,-0.10581364690548312,0.1933685483546254
2268.093322611864,215.39378530493013,1340.3776163904174,0.20884689223641728,-0.162806111851747,0.9643013769288659,-0.07059565568082354,0.9809629546706862,0.18090863705957055,-0.975396959705219,-0.10585769460683146,0.19337766026700673
2267.844249036567,215.58688255505353,1340.4225503197467,0.20888673808665875,-0.163123171464599,0.9642391620250894,-0.07056874901569245,0.9809055261617139,0.1812302414272273,-0.9753903743188548,-0.10590174539044123,0.1933867575853691
2267.59517546127,215.77997980517694,1340.4674842490758,0.20892657507350357,-0.1634402116275614,0.9641768424159508,-0.07054182912165978,0.9808479927308228,0.1815518259343204,-0.975383789373304,-0.1059457992515659,0.19339584030873225
2267.346101885973,215.97307705530034,1340.5124181784051,0.20896640319265924,-0.16375723230647254,0.9641144181081658,-0.07051489600162622,0.9807903543842125,0.18187339054619867,-0.9753772048692765,-0.10598985618545856,0.19340490843611752
2267.0970283106763,216.1661743054237,1340.5573521077345,0.20900622243983424,-0.164074233467173,0.9640518891084597,-0.07048794965849388,0.9807326111280935,0.182194935228213,-0.9753706208074816,-0.10603391618737205,0.1934139619665478
2266.847954735379,216.3592715555471,1340.6022860370635,0.20904603281073797,-0.16439121507550541,0.963989255423571,-0.07046099009516621,0.9806747629686878,0.1825164599457165,-0.9753640371886286,-0.1060779792525588,0.19342300089904754
2266.598881160082,216.5523688056705,1340.6472199663929,0.20908583430108077,-0.16470817709731447,0.963926517060248,-0.07043401731454818,0.9806168099122287,0.18283796466406432,-0.9753574540134272,-0.10612204537627097,0.1934320252326428
2266.349807584785,216.74546605579388,1340.692153895722,0.209125626906574,-0.16502511949844706,0.9638636740252511,-0.07040703131954615,0.9805587519649603,0.18315944934861378,-0.9753508712825866,-0.10616611455376036,0.1934410349663612
2266.100734009488,216.93856330591728,1340.7370878250513,0.20916541062292995,-0.16534204224475213,0.9638007263253519,-0.0703800321130679,0.9805005891331389,0.18348091396472446,-0.9753442889968159,-0.10621018678027844,0.19345003009923192
2265.8516604341908,217.13166055604069,1340.7820217543804,0.2092051854458618,-0.16565894530208067,0.9637376739673327,-0.07035301969802264,0.9804423214230314,0.18380235847775805,-0.9753377071568248,-0.10625426205107635,0.1934590106302857
2265.602586858894,217.3247578061641,1340.8269556837097,0.2092449513710839,-0.16597582863628602,0.9636745169579877,-0.07032599407732099,0.9803839488409164,0.18412378285307834,-0.975331125763322,-0.10629834036140492,0.1934679765585549
2265.353513283597,217.5178550562875,1340.8718896130388,0.2092847083943112,-0.1662926922132234,0.9636112553041222,-0.070298955253875,0.9803254713930836,0.18444518705605142,-0.9753245448170171,-0.10634242170651466,0.1934769278830734
2265.1044397082997,217.71095230641086,1340.916823542368,0.20932445651125997,-0.16660953599875028,0.9635478890125527,-0.07027190323059819,0.9802668890858338,0.18476657105204544,-0.975317964318619,-0.1063865060816557,0.19348586460287673
2264.855366133003,217.90404955653426,1340.9617574716972,0.20936419571764722,-0.16692635995872626,0.9634844180901071,-0.0702448380104054,0.9802082019254796,0.18508793480643074,-0.9753113842688367,-0.10643059348207792,0.1934947867170019
2264.6062925577057,218.09714680665766,1341.0066914010265,0.20940392600919103,-0.16724316405901304,0.9634208425436244,-0.07021775959621297,0.9801494099183446,0.1854092782845799,-0.9753048046683793,-0.10647468390303079,0.19350369422448757
2264.357218982409,218.29024405678103,1341.0516253303556,0.20944364738161034,-0.16755994826547446,0.9633571623799548,-0.07019066799093866,0.9800905130707638,0.18573060145186765,-0.9752982255179558,-0.10651877733976353,0.19351258712437389
2264.108145407112,218.48334130690444,1341.096559259685,0.2094833598306252,-0.1678767125439766,0.9632933776059606,-0.07016356319750164,0.9800315113890831,0.18605190427367088,-0.975291646818275,-0.10656287378752499,0.19352146541570273
2263.8590718318146,218.67643855702784,1341.141493189014,0.20952306335195645,-0.1681934568603875,0.9632294882285138,-0.07013644521882245,0.9799724048796604,0.18637318671536876,-0.9752850685700458,-0.10660697324156371,0.19353032909751733
2263.609998256518,218.86953580715124,1341.1864271183433,0.209562757941326,-0.16851018118057756,0.9631654942544995,-0.07010931405782313,0.9799131935488642,0.18669444874234256,-0.9752784907739771,-0.1066510756971279,0.19353917816886265
2263.3609246812207,219.06263305727464,1341.2313610476724,0.2096024435944567,-0.16882688547041919,0.9631013956908122,-0.07008216971742709,0.979853877403075,0.18701569031997584,-0.9752719134307776,-0.10669518114946544,0.19354801262878524
2263.1118511059235,219.255730307398,1341.2762949770017,0.20964212030707235,-0.16914356969578695,0.9630371925443593,-0.07005501220055917,0.9797944564486838,0.18733691141365424,-0.975265336541156,-0.10673928959382394,0.19355683247633312
2262.8627775306268,219.4488275575214,1341.3212289063308,0.20968178807489773,-0.1694602338225577,0.9629728848220586,-0.07002784151014564,0.9797349306920935,0.18765811198876572,-0.975258760105821,-0.1067834010254506,0.19356563771055596
2262.6137039553296,219.6419248076448,1341.3661628356601,0.20972144689365854,-0.1697768778166104,0.9629084725308391,-0.07000065764911421,0.9796753001397183,0.1879792920107004,-0.9752521841254812,-0.10682751543959235,0.19357442833050495
2262.3646303800324,219.83502205776819,1341.4110967649892,0.20976109675908156,-0.17009350164382603,0.9628439556776418,-0.06997346062039396,0.979615564797983,0.18830045144485066,-0.9752456086008454,-0.10687163283149582,0.19358320433523296
2262.1155568047357,220.0281193078916,1341.4560306943185,0.20980073766689442,-0.170410105270088,0.9627793342694183,-0.06994625042691542,0.9795557246733245,0.18862159025661104,-0.9752390335326216,-0.10691575319640727,0.19359196572379428
2261.8664832294385,220.221216558015,1341.5009646236476,0.20984036961282568,-0.17072668866128174,0.9627146083131316,-0.06991902707161052,0.9794957797721907,0.1889427084113783,-0.9752324589215189,-0.10695987652957267,0.1936007124952449
2261.6174096541417,220.4143138081384,1341.545898552977,0.209879992592605,-0.17104325178329483,0.9626497778157559,-0.06989179055741264,0.9794357301010406,0.18926380587455147,-0.9752258847682452,-0.10700400282623766,0.19360944464864233
2261.3683360788445,220.6074110582618,1341.590832482306,0.209919606601963,-0.17135979460201714,0.9625848427842773,-0.06986454088725653,0.9793755756663448,0.18958488261153184,-0.9752193110735091,-0.10704813208164755,0.19361816218304567
2261.1192625035474,220.8005083083852,1341.6357664116354,0.20995921163663106,-0.1716763170833407,0.9625198032256919,-0.06983727806407841,0.9793153164745848,0.18990593858772278,-0.975212737838019,-0.10709226429104736,0.19362686509751556
2260.8701889282506,220.99360555850856,1341.6807003409647,0.20999880769234178,-0.17199281919315967,0.9624546591470082,-0.06981000209081588,0.9792549525322539,0.1902269737685301,-0.975206165062483,-0.10713639944968177,0.19363555339111432
2260.6211153529534,221.18670280863196,1341.7256342702938,0.21003839476482858,-0.17230930089737045,0.9623894105552455,-0.06978271297040797,0.9791944838458562,0.19054798811936174,-0.9751995927476096,-0.10718053755279514,0.1936442270629057
2260.3720417776562,221.37980005875536,1341.770568199623,0.21007797284982593,-0.1726257621618717,0.962324057457435,-0.06975541070579513,0.9791339104219076,0.19086898160562785,-0.9751930208941065,-0.1072246785956315,0.19365288611195516
2260.1229682023595,221.57289730887874,1341.8155021289522,0.21011754194306917,-0.17294220295256416,0.9622585998606179,-0.06972809529991923,0.9790732322669345,0.1911899541927409,-0.9751864495026824,-0.10726882257343463,0.19366153053732962
2259.8738946270623,221.76599455900214,1341.8604360582815,0.21015710204029478,-0.17325862323535088,0.9621930377718474,-0.06970076675572352,0.9790124493874754,0.1915109058461156,-0.975179878574045,-0.10731296948144792,0.19367016033809767
2259.624821051765,221.95909180912554,1341.9053699876106,0.21019665313723995,-0.173575022976137,0.9621273711981883,-0.0696734250761527,0.9789515617900796,0.19183183653116884,-0.9751733081089025,-0.1073571193149145,0.1936787755133294
2259.3757474764684,222.15218905924894,1341.95030391694,0.2102361952296431,-0.17389140214083004,0.9620616001467159,-0.06964607026415293,0.9788905694813081,0.19215274621331993,-0.9751667381079627,-0.1074012720690771,0.19368737606209654
2259.126673901171,222.34528630937234,1341.995237846269,0.2102757283132434,-0.17420776069533953,0.9619957246245172,-0.06961870232267167,0.9788294724677327,0.1924736348579903,-0.9751601685719337,-0.10744542773917823,0.19369596198347236
2258.877600325874,222.5383835594957,1342.0401717755983,0.21031525238378124,-0.1745240986055775,0.9619297446386907,-0.06959132125465788,0.9787682707559366,0.19279450243060367,-0.9751535995015232,-0.10748958632046003,0.1937045332765317
2258.6285267505773,222.73148080961911,1342.0851057049274,0.2103547674369977,-0.17484041583745788,0.9618636601963456,-0.06956392706306193,0.9787069643525146,0.19311534889658605,-0.9751470308974393,-0.10753374780816435,0.193713089940351
2258.37945317528,222.92457805974252,1342.1300396342567,0.21039427346863515,-0.17515671235689706,0.9617974713046028,-0.06953651975083555,0.9786455532640724,0.1934361742213658,-0.9751404627603896,-0.10757791219753274,0.19372163197400827
2258.1303795999834,223.1176753098659,1342.1749735635858,0.2104337704744365,-0.17547298812981363,0.961731177970594,-0.06950909932093198,0.9785840374972274,0.1937569783703734,-0.9751338950910817,-0.10762207948380638,0.19373015937658308
2257.881306024686,223.3107725599893,1342.2199074929151,0.21047325845014608,-0.17578924312212832,0.9616647802014625,-0.06948166577630575,0.9785224170586077,0.19407776130904175,-0.9751273278902235,-0.1076662496622262,0.1937386721471566
2257.632232449389,223.5038698101127,1342.2648414222442,0.21051273739150897,-0.17610547729976417,0.9615982780043628,-0.06945421911991292,0.9784606919548533,0.19439852300280597,-0.9751207611585225,-0.10771042272803279,0.19374717028481156
2257.3831588740923,223.6969670602361,1342.3097753515735,0.21055220729427115,-0.17642169062864643,0.9615316713864605,-0.06942675935471088,0.9783988621926147,0.19471926341710347,-0.9751141948966865,-0.10775459867646642,0.19375565378863227
2257.134085298795,223.8900643103595,1342.3547092809026,0.2105916681541798,-0.17673788307470267,0.9614649603549327,-0.06939928648365845,0.9783369277785547,0.19503998251737395,-0.9751076291054227,-0.10779877750276709,0.19376412265770462
2256.885011723498,224.08316156048286,1342.399643210232,0.2106311199669829,-0.17705405460386262,0.9613981449169676,-0.06937180050971593,0.9782748887193468,0.19536068026905948,-0.9751010637854388,-0.10784295920217443,0.1937725768911161
2256.635938148201,224.27625881060627,1342.444577139561,0.21067056272842943,-0.17737020518205826,0.9613312250797648,-0.06934430143584493,0.9782127450216752,0.19568135663760428,-0.9750944989374422,-0.1078871437699278,0.19378101648795573
2256.386864572904,224.46935606072967,1342.4895110688904,0.21070999643426938,-0.17768633477522391,0.9612642008505347,-0.06931678926500853,0.9781504966922366,0.19600201158845504,-0.9750879345621402,-0.10793133120126627,0.1937894414473141
2256.1377909976068,224.66245331085304,1342.5344449982194,0.21074942108025374,-0.17800244334929613,0.9611970722364995,-0.0692892640001712,0.978088143737738,0.19632264508706065,-0.9750813706602399,-0.10797552149142854,0.19379785176828346
2255.88871742231,224.85555056097644,1342.5793789275488,0.2107888366621344,-0.17831853087021368,0.9611298392448923,-0.06926172564429886,0.9780256861648983,0.19664325709887237,-0.975074807232449,-0.10801971463565305,0.19380624744995756
2255.639643847013,225.04864781109984,1342.6243128568779,0.21082824317566431,-0.17863459730391765,0.9610625018829577,-0.0692341742003588,0.9779631239804473,0.19696384758934374,-0.9750682442794746,-0.10806391062917792,0.19381462849143177
2255.390570271716,225.24174506122324,1342.6692467862072,0.21086764061659735,-0.17895064261635138,0.9609950601579512,-0.0692066096713197,0.977900457191126,0.19728441652393058,-0.9750616818020237,-0.10810810946724096,0.193822994891803
2255.141496696419,225.43484231134664,1342.7141807155365,0.21090702898068833,-0.17926666677346048,0.96092751407714,-0.06917903206015173,0.9778376858036871,0.19760496386809118,-0.9750551198008035,-0.10815231114507967,0.19383134665016977
2254.8924231211217,225.62793956147001,1342.7591146448656,0.21094640826369315,-0.17958266974119286,0.9608598636478022,-0.06915144136982639,0.9777748098248944,0.19792548958728598,-0.9750485582765213,-0.10819651565793127,0.19383968376563215
2254.643349545825,225.82103681159342,1342.804048574195,0.2109857784613686,-0.17989865148549866,0.9607921088772269,-0.06912383760331663,0.9777118292615223,0.19824599364697787,-0.9750419972298837,-0.10824072300103264,0.19384800623729181
2254.394275970528,226.01413406171682,1342.848982503524,0.2110251395694725,-0.18021461197233044,0.9607242497727153,-0.0690962207635968,0.9776487441203578,0.19856647601263197,-0.9750354366615979,-0.10828493316962036,0.193856314064252
2254.1452023952306,226.20723131184022,1342.8939164328533,0.21106449158376364,-0.1805305511676429,0.9606562863415793,-0.06906859085364264,0.9775855544081978,0.19888693664971588,-0.9750288765723707,-0.10832914615893073,0.19386460724561752
2253.896128819934,226.4003285619636,1342.9388503621824,0.21110383450000167,-0.18084646903739304,0.9605882185911416,-0.06904094787643134,0.9775222601318515,0.19920737552369938,-0.9750223169629091,-0.10837336196419972,0.19387288578049477
2253.6470552446367,226.593425812087,1342.9837842915117,0.21114316831394753,-0.18116236554754034,0.9605200465287371,-0.06901329183494147,0.977458861298139,0.1995277926000548,-0.9750157578339199,-0.108417580580663,0.19388114966799175
2253.3979816693395,226.7865230622104,1343.0287182208408,0.21118249302136277,-0.1814782406640464,0.9604517701617111,-0.068985622732153,0.9773953579138911,0.19984818784425654,-0.9750091991861097,-0.10846180200355597,0.19388939890721796
2253.148908094043,226.9796203123338,1343.0736521501701,0.21122180861801013,-0.18179409435287505,0.9603833894974206,-0.06895794057104734,0.977331749985951,0.20016856122178162,-0.9750026410201854,-0.10850602622811369,0.1938976334972846
2252.8998345187456,227.1727175624572,1343.1185860794992,0.2112611150996533,-0.18210992657999273,0.9603149045432339,-0.06893024535460728,0.9772680375211721,0.2004889126981092,-0.9749960833368534,-0.10855025324957092,0.19390585343730432
2252.650760943449,227.36581481258057,1343.1635200088285,0.21130041246205702,-0.182425737311368,0.9602463153065303,-0.068902537085817,0.9772042205264199,0.20080924223872101,-0.9749895261368207,-0.10859448306316215,0.19391405872639145
2252.4016873681517,227.55891206270397,1343.2084539381576,0.21133970070098682,-0.18274152651297162,0.9601776217947001,-0.06887481576766215,0.9771402990085705,0.20112954980910097,-0.9749829694207933,-0.1086387156641215,0.1939222493636618
2252.1526137928545,227.75200931282737,1343.253387867487,0.21137897981220938,-0.18305729415077696,0.9601088240151454,-0.0688470814031297,0.9770762729745116,0.20144983537473551,-0.9749764131894783,-0.1086829510476829,0.19393042534823293
2251.9035402175577,227.94510656295074,1343.298321796816,0.21141824979149235,-0.18337304019075948,0.9600399219752792,-0.06881933399520812,0.9770121424311423,0.20177009890111325,-0.9749698574435817,-0.10872718920907988,0.19393858667922378
2251.6544666422606,228.13820381307414,1343.3432557261453,0.21145751063460425,-0.18368876459889705,0.9599709156825258,-0.0687915735468872,0.9769479073853724,0.2020903403537254,-0.97496330218381,-0.10877143014354572,0.19394673335575494
2251.4053930669634,228.33130106319754,1343.3881896554744,0.2114967623373147,-0.1840044673411699,0.9599018051443208,-0.06876380006115816,0.9768835678441237,0.20241055969806532,-0.9749567474108696,-0.10881567384631338,0.1939548653769486
2251.1563194916666,228.52439831332094,1343.4331235848038,0.2115360048953943,-0.18432014838356053,0.959832590368111,-0.06873601354101369,0.9768191238143288,0.20273075689962894,-0.9749501931254668,-0.10885992031261554,0.19396298274192858
2250.9072459163694,228.71749556344434,1343.4780575141328,0.21157523830461453,-0.18463580769205376,0.959763271361354,-0.06870821398944779,0.9767545753029312,0.2030509319239145,-0.9749436393283079,-0.10890416953768459,0.19397108544982014
2250.6581723410723,228.91059281356772,1343.5229914434622,0.21161446256074803,-0.18495144523263696,0.9596938481315198,-0.06868040140945594,0.9766899223168868,0.2033710847364226,-0.9749370860200988,-0.10894842151675257,0.19397917349975027
2250.4090987657755,229.10369006369112,1343.5679253727913,0.2116536776595682,-0.1852670609712995,0.959624320686088,-0.06865257580403494,0.9766251648631616,0.20369121530265633,-0.9749305332015459,-0.10899267624505128,0.19398724689084745
2250.1600251904783,229.29678731381452,1343.6128593021206,0.21169288359684968,-0.18558265487403344,0.9595546890325513,-0.06862473717618309,0.9765603029487335,0.20401132358812113,-0.9749239808733552,-0.1090369337178122,0.19399530562224174
2249.9109516151816,229.4898845639379,1343.6577932314497,0.21173208036836788,-0.18589822690683291,0.9594849531784114,-0.06859688552890002,0.9764953365805915,0.20433140955832468,-0.9749174290362327,-0.10908119393026652,0.1940033496930648
2249.6618780398844,229.6829818140613,1343.702727160779,0.2117712679698993,-0.18621377703569464,0.9594151131311834,-0.06856902086518679,0.9764302657657358,0.2046514731787774,-0.9749108776908844,-0.10912545687764513,0.1940113791024499
2249.412804464587,229.8760790641847,1343.747661090108,0.21181044639722144,-0.18652930522661754,0.9593451688983923,-0.06854114318804587,0.9763650905111776,0.20497151441499184,-0.9749043268380162,-0.10916972255517864,0.19401939384953182
2249.1637308892905,230.0691763143081,1343.7925950194374,0.21184961564611274,-0.18684481144560294,0.9592751204875748,-0.06851325250048113,0.97629981082394,0.20529153323248303,-0.9748977764783339,-0.10921399095809732,0.19402739393344695
2248.9146573139933,230.2622735644315,1343.8375289487667,0.21188877571235262,-0.1871602956586546,0.9592049679062787,-0.0684853488054978,0.9762344267110569,0.20561152959676848,-0.9748912266125433,-0.1092582620816312,0.19403537935333334
2248.665583738696,230.45537081455487,1343.8824628780958,0.21192792659172166,-0.18747575783177858,0.9591347111620631,-0.0684574321061026,0.9761689381795736,0.20593150347336808,-0.9748846772413504,-0.10930253592101001,0.1940433501083305
2248.4165101633994,230.64846806467827,1343.927396807425,0.21196706828000111,-0.18779119793098328,0.959064350262498,-0.06842950240530356,0.9761033452365464,0.2062514548278041,-0.9748781283654607,-0.10934681247146315,0.19405130619757954
2248.167436588102,230.84156531480167,1343.9723307367542,0.21200620077297355,-0.1881066159222796,0.9589938852151653,-0.06840155970611016,0.976037647889043,0.2065713836256013,-0.9748715799855799,-0.10939109172821977,0.19405924762022322
2247.918363012805,231.03466256492504,1344.0172646660835,0.21204532406642224,-0.1884220117716807,0.9589233160276575,-0.06837360401153328,0.9759718461441428,0.20689128983228683,-0.9748650321024136,-0.10943537368650871,0.19406717437540585
2247.6692894375083,231.22775981504844,1344.0621985954126,0.21208443815613168,-0.18873738544520222,0.9588526427075784,-0.06834563532458518,0.9759059400089356,0.20721117341339032,-0.9748584847166673,-0.1094796583415585,0.19407508646227326
2247.420215862211,231.42085706517184,1344.107132524742,0.21212354303788725,-0.18905273690886215,0.9587818652625434,-0.0683176536482795,0.9758399294905231,0.2075310343344438,-0.9748519378290464,-0.10952394568859743,0.19408298387997294
2247.1711422869143,231.61395431529525,1344.152066454071,0.21216263870747534,-0.18936806612868082,0.9587109837001789,-0.06828965898563137,0.975773814596018,0.20785087256098175,-0.9748453914402567,-0.10956823572285343,0.19409086662765396
2246.922068711617,231.80705156541865,1344.1970003834003,0.21220172516068334,-0.1896833730706811,0.9586399980281224,-0.06826165133965724,0.9757075953325444,0.2081706880585411,-0.9748388455510032,-0.1096125284395542,0.19409873470446687
2246.67299513632,232.00014881554202,1344.2419343127294,0.21224080239329954,-0.18999865770088806,0.9585689082540227,-0.06823363071337496,0.9756412717072375,0.20849048079266122,-0.9748323001619914,-0.10965682383392714,0.19410658810956394
2246.4239215610232,232.19324606566542,1344.2868682420587,0.2122798704011134,-0.19031391998532937,0.9584977143855399,-0.0682055971098038,0.9755748437272433,0.2088102507288839,-0.9748257552739266,-0.10970112190119932,0.19411442684209892
2246.174847985726,232.38634331578882,1344.3318021713878,0.21231892917991527,-0.190629159890035,0.9584264164303452,-0.06817755053196442,0.9755083113997203,0.2091299978327535,-0.974819210887514,-0.10974542263659759,0.1941222509012272
2245.925774410429,232.57944056591222,1344.3767361007172,0.21235797872549647,-0.19094437738103734,0.958355014396121,-0.0681494909828789,0.9754416747318367,0.20944972206981669,-0.9748126670034586,-0.10978972603534845,0.19413006028610566
2245.676700835132,232.7725378160356,1344.4216700300462,0.21239701903364935,-0.19125957242437122,0.9582835082905612,-0.06812141846557071,0.9753749337307734,0.2097694234056228,-0.9748061236224658,-0.10983403209267815,0.19413785499589292
2245.427627259835,232.965635066159,1344.4666039593756,0.21243605010016728,-0.1915747449860738,0.9582118981213705,-0.06809333298306466,0.9753080884037216,0.21008910180572335,-0.9747995807452404,-0.10987834080381265,0.19414563502974902
2245.1785536845377,233.1587323162824,1344.5115378887047,0.2124750719208446,-0.19188989503218487,0.9581401838962652,-0.06806523453838706,0.9752411387578838,0.21040875723567257,-0.9747930383724875,-0.10992265216397759,0.19415340038683568
2244.929480109241,233.3518295664058,1344.556471818034,0.21251408449147666,-0.19220502252874647,0.9580683656229724,-0.06803712313456554,0.9751740848004741,0.2107283896610271,-0.9747864965049122,-0.10996696616839839,0.19416115106631615
2244.680406533944,233.5449268165292,1344.601405747363,0.21255308780785975,-0.19252012744180305,0.9579964433092307,-0.06800899877462913,0.9751069265387172,0.21104799904734595,-0.9747799551432192,-0.1100112828123001,0.19416888706735527
2244.4313329586466,233.73802406665257,1344.6463396766924,0.2125920818657912,-0.1928352097374016,0.9579244169627897,-0.0679808614616083,0.9750396639798503,0.21136758536019082,-0.9747734142881135,-0.11005560209090758,0.19417660838911951
2244.18225938335,233.93112131677597,1344.6912736060215,0.2126310666610694,-0.19315026938159158,0.9578522865914109,-0.06795271119853488,0.9749722971311209,0.21168714856512577,-0.9747668739402997,-0.1100999239994453,0.19418431503077688
2243.9331858080527,234.12421856689937,1344.7362075353508,0.21267004218949367,-0.19346530634042472,0.957780052202866,-0.06792454798844212,0.9749048259997873,0.2120066886277173,-0.9747603341004827,-0.11014424853313756,0.19419200699149697
2243.5603851852497,234.50156022588288,1344.7350318311528,0.21268933110188135,-0.19401110504597247,0.9576653588567746,-0.0678466251217608,0.9747921738111684,0.21254894338971336,-0.9747615523270403,-0.11018125519042182,0.19416489669773368
2243.1875845624472,234.8789018848664,1344.7338561269548,0.21270857652832378,-0.1945568415419631,0.9575503625817859,-0.06776869156018572,0.9746792156883706,0.2130911329673834,-0.9747627741740625,-0.11021824673944884,0.19413776595543517
2242.8147839396443,235.2562435438499,1344.7326804227569,0.21272777846279395,-0.19510251565749057,0.9574350634139127,-0.06769074732812294,0.9745659516667678,0.21363325719093218,-0.9747639996411667,-0.11025522316863415,0.19411061477309788
2242.4419833168417,235.63358520283342,1344.7315047185587,0.21274693689927857,-0.19564812722166847,0.9573194613892629,-0.06761279244998196,0.9744523817818311,0.21417531589058506,-0.9747652287279691,-0.11029218446639799,0.19408344315922463
2242.069182694039,236.01092686181693,1344.7303290143607,0.21276605183177774,-0.19619367606362995,0.9572035565440388,-0.06753482695017554,0.9743385060691264,0.21471730889658772,-0.9747664614340847,-0.11032913062116535,0.1940562511223246
2241.696382071236,236.38826852080044,1344.7291533101627,0.2127851232543054,-0.1967391620125277,0.9570873489145381,-0.06745685085311985,0.9742243245643156,0.21525923603920646,-0.9747676977591275,-0.11036606162136593,0.19402903867091345
2241.3235814484333,236.76561017978395,1344.7279776059647,0.212804151160889,-0.1972845848975343,0.9569708385371527,-0.06737886418323433,0.9741098373031565,0.21580109714872836,-0.9747689377027104,-0.11040297745543426,0.19400180581351317
2240.9507808256303,237.14295183876746,1344.7268019017667,0.2128231355455696,-0.19782994454784195,0.9568540254483701,-0.0673008669649417,0.9739950443215026,0.2163428920554611,-0.9747701812644451,-0.11043987811180953,0.19397455255865217
2240.577980202828,237.52029349775094,1344.7256261975688,0.21284207640240205,-0.19837524079266272,0.9567369096847719,-0.06722285922266805,0.9738799456553034,0.21688462058973298,-0.974771428443942,-0.11047676357893572,0.19394727891486524
2240.205179580025,237.89763515673445,1344.7244504933706,0.21286097372545468,-0.1989204734612284,0.9566194912830346,-0.06714484098084271,0.9737645413406034,0.21742628258189317,-0.9747726792408107,-0.11051363384526157,0.1939199848906935
2239.832378957222,238.27497681571796,1344.7232747891726,0.21287982750880946,-0.1994656423827909,0.9565017702799302,-0.06706681226389835,0.9736488314135436,0.21796787786231178,-0.9747739336546595,-0.11055048889924059,0.1938926704946846
2239.4595783344193,238.65231847470147,1344.7220990849746,0.21289863774656206,-0.20001074738662192,0.9563837467123242,-0.06698877309627087,0.9735328159103603,0.2185094062613796,-0.9747751916850953,-0.110587328729331,0.19386533573539236
2239.0867777116164,239.02966013368498,1344.7209233807766,0.21291740443282178,-0.2005557883020132,0.956265420617178,-0.06691072350239946,0.9734164948673855,0.21905086760950854,-0.9747764533317245,-0.11062415332399586,0.19383798062137717
2238.713977088814,239.4070017926685,1344.7197476765787,0.2129361275617115,-0.20110076495827672,0.956146792031547,-0.0668326635067266,0.973299868321047,0.21959226173713145,-0.9747777185941516,-0.11066096267170296,0.19381060516120568
2238.341176466011,239.784343451652,1344.7185719723807,0.21295480712736775,-0.20164567718474435,0.956027860992582,-0.06675459313369801,0.9731829363078683,0.2201335884747022,-0.9747789874719807,-0.11069775676092487,0.19378320936345098
2237.968375843208,240.16168511063552,1344.7173962681825,0.21297344312394081,-0.20219052481076827,0.9559086275375277,-0.06667651240776262,0.9730656988644686,0.22067484765269588,-0.9747802599648142,-0.11073453558013895,0.19375579323669243
2237.5955752204054,240.53902676961903,1344.7162205639845,0.21299203554559448,-0.20273530766572084,0.9557890917037242,-0.0665984213533727,0.9729481560275625,0.22121603910160853,-0.9747815360722538,-0.11077129911782731,0.19372835678951592
2237.2227745976024,240.91636842860254,1344.7150448597865,0.21301058438650627,-0.20328002557899474,0.9556692535286058,-0.06652031999498363,0.9728303078339603,0.22175716265195755,-0.9747828157938997,-0.11080804736247689,0.19370090003051352
2236.8499739747995,241.29371008758605,1344.7138691555886,0.21302908964086725,-0.20382467838000298,0.9555491130497019,-0.06644220835705412,0.9727121543205681,0.2222982181342816,-0.9747840991293513,-0.1108447803025794,0.19367342296828377
2236.477173351997,241.67105174656956,1344.7126934513906,0.21304755130288233,-0.20436926589817894,0.9554286703046362,-0.06636408646404605,0.9725936955243877,0.22283920537914065,-0.9747853860782065,-0.11088149792663132,0.19364592561143157
2236.104372729194,242.04839340555307,1344.7115177471926,0.21306596936676983,-0.20491378796297646,0.9553079253311276,-0.06628595434042453,0.9724749314825163,0.223380124217116,-0.9747866766400625,-0.11091820022313398,0.19361840796856813
2235.7315721063915,242.42573506453658,1344.7103420429944,0.21308434382676192,-0.2054582444038699,0.955186878166989,-0.06620781201065785,0.9723558622321465,0.22392097447881038,-0.974787970814515,-0.11095488718059346,0.19359087004831105
2235.3587714835885,242.8030767235201,1344.7091663387964,0.21310267467710428,-0.2060026350503541,0.9550655288501281,-0.06612965949921752,0.9722364878105668,0.224461755994848,-0.9747892686011586,-0.11099155878752064,0.19356331185928422
2234.9859708607855,243.1804183825036,1344.7079906345984,0.21312096191205634,-0.2065469597319446,0.9549438774185477,-0.06605149683057825,0.9721168082551613,0.2250024685958746,-0.974790569999587,-0.11102821503243127,0.19353573341011798
2234.613170237983,243.5577600414871,1344.7068149304005,0.21313920552589125,-0.20709121827817753,0.9548219239103448,-0.06597332402921788,0.9719968236034097,0.22554311211255762,-0.9747918750093927,-0.11106485590384584,0.19350813470944891
2234.24036961518,243.9351017004706,1344.7056392262025,0.2131574055128956,-0.20763541051860973,0.9546996683637109,-0.06589514111961746,0.9718765338928866,0.22608368637558585,-0.974793183630167,-0.11110148139028968,0.19348051576592
2233.8675689923775,244.3124433594541,1344.7044635220045,0.2131755618673699,-0.20817953628281885,0.9545771108169322,-0.0658169481262612,0.9717559391612629,0.2266241912156701,-0.9747944958615,-0.11113809148029297,0.19345287658818058
2233.4947683695746,244.68978501843762,1344.7032878178063,0.21319367458362812,-0.2087235954004033,0.9544542513083899,-0.06573874507363649,0.9716350394463049,0.22716462646354263,-0.9747958117029809,-0.11117468616239065,0.19342521718488623
