x,y,z,R1,R2,R3,R4,R5,R6,R7,R8,R9
689.7056930701887,704.0670314007538,787.5043349538242,-0.10144318140542065,-0.36976972788658424,0.9235689629286103,-0.25620764076673275,0.9067537201885145,0.3348960073471074,-0.9612839984932089,-0.20265250865205336,-0.18672181173590188
690.0121055394985,703.7018892269192,787.3187461850857,-0.1016568454382109,-0.3692031584685464,0.923772111265761,-0.2563574501519084,0.9069436753775443,0.3342664019076451,-0.961221485156862,-0.20283539501162298,-0.1868450133220453
690.3185180088083,703.3367470530848,787.1331574163473,-0.10187060149243878,-0.36863647788443166,0.923974852322578,-0.2565071095549755,0.9071332290893985,0.33363663981881925,-0.9611589271807865,-0.2030183534924904,-0.18696808509977736
690.624930478118,702.9716048792502,786.9475686476089,-0.10208444947026976,-0.3680696863936056,0.9241771860062686,-0.25665661890743596,0.9073223812373201,0.3330067213688671,-0.9610963245936148,-0.2032013840109169,-0.18709102701276897
690.9313429474279,702.6064627054157,786.7619798788704,-0.10229838927382719,-0.3675027842554844,0.9243791122242256,-0.2568059781408604,0.9075111317347352,0.33237664684609786,-0.9610336774239997,-0.20338448648313076,-0.18721383900475055
691.2377554167376,702.2413205315812,786.576391110132,-0.10251242080519242,-0.3669357717295351,0.9245806308840295,-0.2569551871868883,0.9076994804952545,0.331746416538892,-0.9609709857006143,-0.20356766082532735,-0.18733652101951195
691.5441678860475,701.8761783577467,786.3908023413935,-0.10272654396640475,-0.3663686490752751,0.9247817418934462,-0.25710424597722775,0.9078874274326719,0.3311160307357012,-0.9609082494521521,-0.2037509069536691,-0.1874590730009025
691.8505803553572,701.5110361839122,786.2052135726551,-0.1029407586594616,-0.36580141655227233,0.9249824451604289,-0.2572531544436556,0.9080749724609656,0.33048548972504854,-0.9608454687073271,-0.20393422478428558,-0.1875814948928311
692.156992824667,701.1458940100777,786.0196248039167,-0.10315506478631849,-0.36523407442014505,0.925182740593117,-0.2574019125180176,0.9082621154942975,0.3298547937955279,-0.9607826434948735,-0.20411761423327363,-0.1877037866392661
692.4634052939768,700.7807518362432,785.8340360351782,-0.10336946224888911,-0.36466662293856117,0.9253826280998368,-0.2575505201322281,0.9084488564470135,0.32922394323580406,-0.960719773843546,-0.2043010752166972,-0.18782594818423545
692.7698177632866,700.4156096624087,785.6484472664398,-0.1035839509490453,-0.36409906236723943,0.9255821075891016,-0.2576989772182708,0.908635195233644,0.3285929383346128,-0.9606568597821196,-0.20448460765058757,-0.18794797947182681
693.0762302325963,700.0504674885742,785.4628584977014,-0.10379853078861713,-0.363531392965948,0.9257811789696108,-0.25784728370819776,0.9088211317689028,0.3279617793807604,-0.9605939013393895,-0.20466821145094333,-0.1880698804461873
693.3826427019062,699.6853253147397,785.2772697289629,-0.10401320166939296,-0.3629636149945051,0.9259798421502508,-0.2579954395341303,0.9090066659676883,0.3273304666631238,-0.9605308985441713,-0.20485188653373027,-0.18819165105152372
693.689055171216,699.3201831409051,785.0916809602245,-0.10422796349311962,-0.36239572871277825,0.9261780970400949,-0.25814344462825844,0.9091917977450826,0.3266990004706499,-0.960467851425301,-0.20503563281488174,-0.18831329123210258
693.9954676405258,698.9550409670707,784.9060921914861,-0.10444281616150215,-0.36182773438068505,0.9263759435484038,-0.2582912989228414,0.9093765270163527,0.32606738109235633,-0.9604047600116349,-0.20521945021029844,-0.1884348009322501
694.3018801098356,698.5898987932361,784.7205034227476,-0.10465775957620405,-0.36125963225819235,0.9265733815846241,-0.25843900235020756,0.9095608536969491,0.3254356088173307,-0.9603416243320493,-0.20540333863584845,-0.1885561800963521
694.6082925791453,698.2247566194017,784.5349146540092,-0.10487279363884727,-0.36069142260531617,0.9267704110583902,-0.25858655484275384,0.9097447777025066,0.32480368393473025,-0.960278444415441,-0.20558729800736736,-0.18867742866885434
694.9147050484552,697.8596144455671,784.3493258852707,-0.1050879182510124,-0.3601231056821219,0.9269670318795228,-0.2587339563329467,0.9099282989488449,0.3241716067337826,-0.9602152202907269,-0.20577132824065839,-0.18879854659426215
695.2211175177649,697.4944722717327,784.1637371165323,-0.1053031333142384,-0.3595546817487241,0.9271632439580302,-0.2588812067533216,0.9101114173519675,0.32353937750378464,-0.9601519519868444,-0.20595542925149224,-0.18891953381714077
695.5275299870748,697.1293300978981,783.9781483477939,-0.10551843873002295,-0.35898615106528614,0.9273590472041077,-0.25902830603648314,0.9102941328280627,0.3229069965341033,-0.9600886395327509,-0.20613960095560724,-0.18904039028211528
695.8339424563845,696.7641879240637,783.7925595790554,-0.10573383439982237,-0.3584175138920204,0.9275544415281374,-0.25917525411510484,0.9104764452935027,0.3222744641141743,-0.960025282957424,-0.2063238432687093,-0.1891611159338705
696.1403549256943,696.3990457502291,783.606970810317,-0.10594932022505162,-0.3578487704891878,0.9277494268406886,-0.25932205092192984,0.9106583546648445,0.32164178053350345,-0.9599618822898613,-0.20650815610647216,-0.18928171071715125
696.4467673950041,696.0339035763946,783.4213820415786,-0.1061648961070844,-0.3572799211170982,0.9279440030525186,-0.25946869638977027,0.9108398608588293,0.32100894608166514,-0.9598984375590812,-0.2066925393845371,-0.18940217457676214
696.7531798643139,695.6687614025601,783.23579327284,-0.10638056194725329,-0.35671096603610963,0.9281381700745706,-0.25961519045150755,0.9110209637923836,0.3203759610483032,-0.9598349487941216,-0.20687699301851328,-0.18952250745756777
697.0595923336236,695.3036192287256,783.0502045041017,-0.10659631764684958,-0.3561419055066286,0.928331927817976,-0.2597615330400925,0.9112016633826174,0.31974282572313,-0.959771416024041,-0.2070615169239777,-0.18964270930449265
697.3660048029335,694.9384770548911,782.8646157353633,-0.10681216310712345,-0.35557273978911014,0.9285252761940535,-0.2599077240885451,0.9113819595468262,0.31910954039592715,-0.9597078392779179,-0.20724611101647505,-0.1897627800625213
697.6724172722433,694.5733348810566,782.6790269666247,-0.10702809822928404,-0.35500346914405695,0.9287182151143087,-0.2600537635299549,0.9115618522024895,0.3184761053565446,-0.9596442185848508,-0.20743077521151798,-0.18988271967669826
697.9788297415531,694.2081927072221,782.4934381978863,-0.10724412291449947,-0.35443409383202024,0.9289107444904353,-0.2601996512974806,0.9117413412672719,0.31784252089490084,-0.9595805539739586,-0.2076155094245871,-0.19000252809212798
698.2852422108629,693.8430505333876,782.307849429148,-0.10746023706389678,-0.3538646141135987,0.9291028642343138,-0.2603453873243506,0.9119204266590225,0.3172087873009828,-0.9595168454743799,-0.2078003135711308,-0.19012220525397502
698.5916546801726,693.4779083595531,782.1222606604094,-0.10767644057856215,-0.3532950302494391,0.929294574258012,-0.26049097154386236,0.9120991082957753,0.3165749048648458,-0.9594530931152737,-0.20798518756656573,-0.1902417511074641
698.8980671494825,693.1127661857186,781.936671891671,-0.10789273335954083,-0.35272534250023574,0.929485874473786,-0.26063640388938325,0.912277386095749,0.31594087387661307,-0.959389296925819,-0.20817013132627638,-0.19036116559787986
699.2044796187922,692.747624011884,781.7510831229325,-0.10810911530783714,-0.35215555112673064,0.9296767647940792,-0.2607816842943499,0.9124552599773471,0.31530669462647604,-0.9593254569352149,-0.20835514476561526,-0.1904804486705673
699.5108920881021,692.3824818380496,781.5654943541941,-0.10832558632441472,-0.351585656389713,0.9298672451315224,-0.26092681269226853,0.9126327298591582,0.3146723674046937,-0.9592615731726803,-0.2085402277999032,-0.1905996002709313
699.8173045574118,692.017339664215,781.3799055854557,-0.1085421463101964,-0.3510156585500194,0.9300573153989342,-0.2610717890167149,0.9128097956599553,0.31403789250159303,-0.9591976456674546,-0.20872538034442897,-0.19071862034443712
700.1237170267216,691.6521974903806,781.1943168167172,-0.10875879516606418,-0.3504455578685338,0.9302469755093206,-0.26121661320133455,0.9129864572986972,0.3134032702075686,-0.9591336744487968,-0.20891060231444972,-0.1908375088366102
700.4301294960314,691.287055316546,781.0087280479788,-0.10897553279285956,-0.34987535460618696,0.9304362253758758,-0.26136128517984236,0.9131627146945268,0.31276850081308233,-0.959069659545986,-0.20909589362519057,-0.19095626569303603
700.7365419653412,690.9219131427116,780.8231392792404,-0.10919235909138326,-0.3493050490239568,0.9306250649119816,-0.2615058048860231,0.9133385677667726,0.3121335846086634,-0.9590056009883214,-0.20928125419184515,-0.19107489085936058
701.0429544346509,690.556770968877,780.6375505105019,-0.10940927396239553,-0.3487346413828679,0.9308134940312073,-0.26165017225373116,0.9135140164349477,0.3114985218849084,-0.9589414988051222,-0.20946668392957532,-0.1911933842812899
701.3493669039608,690.1916287950426,780.4519617417635,-0.10962627730661599,-0.3481641319439917,0.9310015126473105,-0.26179438721689063,0.9136890606187508,0.3108633129324809,-0.9588773530257275,-0.20965218275351116,-0.1913117459045905
701.6557793732705,689.826486621208,780.2663729730251,-0.10984336902472387,-0.34759352096844615,0.9311891206742361,-0.2619384497094955,0.9138637002380651,0.3102279580421111,-0.9588131636794962,-0.20983775057875131,-0.19142997567508907
701.9621918425804,689.4613444473734,780.0807842042866,-0.1100605490173578,-0.3470228087173957,0.9313763180261178,-0.2620823596656092,0.9140379352129597,0.3095924575045965,-0.9587489307958075,-0.21002338732036271,-0.19154807353867276
702.2686043118902,689.096202273539,779.8951954355482,-0.11027781718511619,-0.3464519954520512,0.9315631046172762,-0.2622261170193655,0.9142117654636883,0.30895681161080096,-0.95868465440406,-0.21020909289338077,-0.19166603944128902
702.5750167811999,688.7310600997045,779.7096066668098,-0.11049517342855691,-0.3458810814336694,0.931749480362221,-0.2623697217049675,0.9143851909106903,0.3083210206516549,-0.958620334533673,-0.21039486721280945,-0.19178387332894575
702.8814292505098,688.36591792587,779.5240178980713,-0.11071261764819765,-0.3453100669235539,0.931935445175649,-0.26251317365668836,0.91455821147459,0.3076850849181552,-0.9585559712140848,-0.21058071019362115,-0.19190157514771122
703.1878417198195,688.0007757520355,779.3384291293329,-0.11093014974451579,-0.34473895218305356,0.9321209989724457,-0.2626564728088714,0.9147308270761972,0.307049004701365,-0.9584915644747543,-0.210766621750757,-0.1920191448437142
703.4942541891294,687.635633578201,779.1528403605944,-0.11114776961794853,-0.34416773747356333,0.9323061416676842,-0.2627996190959294,0.9149030376365069,0.3064127802924133,-0.9584271143451597,-0.2109526017991266,-0.19213658236314388
703.8006666584391,687.2704914043665,778.967251591856,-0.11136547716889275,-0.3435964230565242,0.9324908731766266,-0.26294261245234557,0.9150748430766997,0.30577641198249567,-0.9583626208547996,-0.2111386502536082,-0.19225388765225002
704.1070791277489,686.905349230532,778.7816628231176,-0.11158327229770543,-0.3430250091934224,0.932675193414722,-0.26308545281267276,0.9152462433181414,0.30513990006287295,-0.9582980840331922,-0.2113247670290489,-0.19237106065734277
704.4134915970587,686.5402070566975,778.5960740543791,-0.11180115490470327,-0.34245349614578985,0.9328591022976086,-0.26322814011153406,0.9154172382823836,0.304503244824872,-0.9582335039098754,-0.21151095204026435,-0.192488101324793
704.7199040663685,686.1750648828629,778.4104852856407,-0.11201912489016302,-0.34188188417520393,0.9330425997411129,-0.26337067428362254,0.915587827891163,0.30386644655988526,-0.9581688805144071,-0.21169720520203905,-0.19260500960103197
705.0263165356782,685.8099227090285,778.2248965169023,-0.11223718215432142,-0.34131017354328724,0.9332256856612495,-0.2635130552637014,0.9157580120664023,0.30322950555937084,-0.9581042138763649,-0.21188352642912628,-0.1927217854325517
705.3327290049881,685.4447805351939,778.0393077481638,-0.11245532659737528,-0.34073836451170747,0.9334083599742209,-0.26365528298660373,0.9159277907302088,0.30259242211485143,-0.9580395040253463,-0.21206991563624825,-0.1928384287659047
705.6391414742978,685.0796383613595,777.8537189794254,-0.11267355811948149,-0.34016645734217743,0.9335906225964187,-0.26379735738723314,0.9160971638048766,0.30195519651791586,-0.9579747509909686,-0.21225637273809594,-0.1929549395477042
705.9455539436077,684.7144961875249,777.668130210687,-0.11289187662075707,-0.33959445229645496,0.9337724734444226,-0.2639392784005632,0.9162661312128847,0.30131782906021753,-0.9579099548028686,-0.2124428976493293,-0.19307131772462408
706.2519664129175,684.3493540136905,777.4825414419485,-0.11311028200127927,-0.33902234963634237,0.9339539124350007,-0.2640810459616376,0.916434692876898,0.3006803200334747,-0.9578451154907032,-0.2126294902845773,-0.19318756324339886
706.5583788822273,683.9842118398559,777.2969526732101,-0.11332877416108555,-0.3384501496236868,0.93413493948511,-0.26422266000557054,0.9166028487197672,0.30004266972947063,-0.9577802330841488,-0.21281615055843783,-0.1933036760508239
706.8647913515371,683.6190696660215,777.1113639044715,-0.11354735300017366,-0.3378778525203801,0.9343155545118954,-0.26436412046754615,0.9167705986645284,0.29940487844005326,-0.9577153076129016,-0.21300287838547788,-0.19341965609375517
707.1712038208468,683.2539274921869,776.9257751357331,-0.11376601841850165,-0.3373054585883585,0.934495757432691,-0.2645054272828191,0.9169379426344036,0.2987669464571347,-0.9576503391066776,-0.21318967368023348,-0.19353550331910946
707.4776162901567,682.8887853183523,776.7401863669947,-0.11398477031598801,-0.3367329680896023,0.934675548165019,-0.26464658038671424,0.9171048805528008,0.29812887407269195,-0.9575853275952122,-0.21337653635720977,-0.19365121767386428
707.7840287594664,682.5236431445179,776.5545975982562,-0.11420360859251158,-0.33616038128613634,0.9348549266265906,-0.2647875797146269,0.9172714123433141,0.297490661578766,-0.9575202731082608,-0.21356346633088114,-0.1937667991050582
708.0904412287762,682.1585009706833,776.3690088295178,-0.1144225331479117,-0.3355876984400293,0.9350338927353058,-0.2649284252020227,0.9174375379297226,0.29685230926746203,-0.9574551756755986,-0.2137504635156911,-0.19388224755979028
708.396853698086,681.7933587968489,776.1834200607794,-0.11464154388198822,-0.3350149198133939,0.9352124464092529,-0.26506911678443773,0.917603257235992,0.2962138174309491,-0.9573900353270198,-0.21393752782605238,-0.19399756298522072
708.7032661673958,681.4282166230144,775.9978312920409,-0.11486064069450151,-0.3344420456683868,0.9353905875667093,-0.2652096543974784,0.917768570186274,0.29557518636146035,-0.957324852092339,-0.21412465917634704,-0.19411274532857042
709.0096786367055,681.0630744491799,775.8122425233025,-0.1150798234851726,-0.3338690762672082,0.935568316126141,-0.2653500379768218,0.917933476704906,0.2949364163512923,-0.9572596260013898,-0.21431185748092646,-0.19422779453712136
709.3160911060154,680.6979322753454,775.6266537545641,-0.11529909215368313,-0.3332960118721019,0.9357456320062032,-0.2654902674582153,0.9180979767164114,0.29429750769280555,-0.957194357084026,-0.2144991226541113,-0.19434271055821625
709.6225035753251,680.3327901015109,775.4410649858256,-0.11551844659967543,-0.3327228527453554,0.9359225351257393,-0.26563034277747694,0.9182620701454998,0.2936584606784238,-0.9571290453701204,-0.21468645461019176,-0.19445749333925896
709.928916044635,679.9676479276764,775.2554762170872,-0.11573788672275263,-0.33214959914929937,0.9360990254037824,-0.2657702638704953,0.9184257569170666,0.29301927560063407,-0.9570636908895659,-0.21487385326342728,-0.1945721428277142
710.2353285139448,679.6025057538418,775.0698874483487,-0.11595741242247856,-0.3315762513463078,0.9362751027595543,-0.26591003067322944,0.9185890369561941,0.2923799527519867,-0.9569982936722747,-0.21506131852804697,-0.19468665897110782
710.5417409832546,679.2373635800074,774.8842986796103,-0.11617702359837795,-0.3310028095987977,0.9364507671124652,-0.26604964312170926,0.9187519101881498,0.2917404924250952,-0.9569328537481787,-0.2152488503182493,-0.19480104171702656
710.8481534525644,678.8722214061728,774.6987099108719,-0.11639672014993636,-0.330429274169229,0.9366260183821151,-0.266189101152035,0.9189143765383878,0.2911008949126356,-0.9568673711472291,-0.21543644854820237,-0.19491529101311825
711.1545659218741,678.5070792323384,774.5131211421334,-0.1166165019766003,-0.32985564532010486,0.9368008564882928,-0.26632840470037794,0.919076435932549,0.29046116050734716,-0.956801845899397,-0.21562411313204383,-0.19502940680709194
711.460978391184,678.1419370585038,774.327532373395,-0.11683636897777726,-0.3292819233139709,0.9369752813509762,-0.2664675537029797,0.9192380882964594,0.2898212895020315,-0.9567362780346726,-0.21581184398388104,-0.19514338904671757
711.7673908604937,677.7767948846694,774.1419436046566,-0.11705632105283571,-0.3287081084134155,0.9371492928903323,-0.2666065480961529,0.919399333556132,0.28918128218955297,-0.9566706675830661,-0.21599964101779087,-0.19525723767982636
712.0738033298035,677.4116527108348,773.9563548359181,-0.11727635810110523,-0.32813420088106954,0.9373228910267173,-0.26674538781628077,0.9195601716377663,0.2885411388628381,-0.9566050145746066,-0.2161875041478201,-0.1953709526543106
712.3802157991133,677.0465105370004,773.7707660671797,-0.11749648002187646,-0.3275602009796061,0.9374960756806766,-0.2668840727998175,0.9197206024677477,0.2879008598148759,-0.9565393190393433,-0.2163754332879851,-0.19548453391812382
712.6866282684231,676.6813683631658,773.5851772984413,-0.11771668671440126,-0.32698610897174085,0.937668846772945,-0.26702260298328784,0.9198806259726482,0.28726044533871725,-0.9564735810073444,-0.21656342835227213,-0.19559798141928064
712.9930407377328,676.3162261893312,773.3995885297028,-0.11793697807789257,-0.32641192512023154,0.9378412042244464,-0.2671609783032877,0.9200402420792263,0.28661989572747526,-0.9564078005086977,-0.21675148925463714,-0.19571129510585708
713.2994532070427,675.9510840154968,773.2139997609644,-0.11815735401152473,-0.32583764968787754,0.9380131479562935,-0.2672991986964836,0.9201994507144268,0.28597921127432463,-0.9563419775735106,-0.21693961590900618,-0.1958244749259902
713.6058656763524,675.5859418416622,773.028410992226,-0.11837781441443325,-0.32526328293752094,0.9381846778897898,-0.26743726409961316,0.9203582518053811,0.28533839227250213,-0.9562761122319097,-0.21712780822927497,-0.1959375208278785
713.9122781456623,675.2207996678278,772.8428222234875,-0.11859835918571505,-0.32468882513204494,0.9383557939464267,-0.2675751744494848,0.9205166452794072,0.28469743901530564,-0.9562102045140408,-0.2173160661293093,-0.19605043275978165
714.218690614972,674.8556574939932,772.6572334547491,-0.11881898822442843,-0.3241142765343747,0.938526496047886,-0.267712929682978,0.9206746310640096,0.2840563517960949,-0.95614425445007,-0.2175043895229449,-0.19616321067002074
714.5251030842819,674.4905153201588,772.4716446860107,-0.11903970142959307,-0.3235396374074768,0.9386967841160383,-0.2678505297370432,0.9208322090868789,0.28341513090829074,-0.9560782620701815,-0.21769277832398753,-0.1962758545069781
714.8315155535917,674.1253731463243,772.2860559172722,-0.11926049870019018,-0.32296490801435945,0.9388666580729441,-0.2679879745487019,0.9209893792758934,0.28277377664537534,-0.9560122274045799,-0.21788123244621307,-0.1963883642190975
715.1379280229014,673.7602309724898,772.1004671485338,-0.11948137993516242,-0.3223900886180721,0.9390361178408536,-0.26812526405504655,0.9211461415591173,0.28213228930089174,-0.9559461504834887,-0.2180697518033674,-0.1965007397548841
715.4443404922113,673.3950887986553,771.9148783797953,-0.11970234503341415,-0.3218151794817052,0.9392051633422059,-0.26826239819324077,0.9213024958648015,0.281490669168444,-0.9558800313371509,-0.21825833630916666,-0.1966129810629044
715.750752961521,673.0299466248207,771.7292896110569,-0.11992339389381129,-0.3212401808683904,0.9393737944996304,-0.26839937690051935,0.921458442121384,0.28084891654169697,-0.9558138699958286,-0.21844698587729705,-0.1967250880917864
716.0571654308308,672.6648044509863,771.5437008423185,-0.12014452641518131,-0.3206650930413005,0.9395420112359457,-0.26853620011418805,0.9216139802574889,0.280207031714376,-0.9557476664898035,-0.21863570042141509,-0.19683706079021954
716.3635779001406,672.2996622771517,771.35811207358,-0.12036574249631353,-0.32008991626364897,0.9397098134741605,-0.26867286777162397,0.921769110201928,0.2795650149802671,-0.9556814208493762,-0.2188244798551475,-0.19694889910695473
716.6699903694504,671.9345201033173,771.1725233048415,-0.12058704203595898,-0.3195146507986899,0.9398772011374728,-0.26880937981027525,0.9219238318836995,0.27892286663321675,-0.9556151331048671,-0.21901332409209132,-0.19706060299080438
716.9764028387602,671.5693779294827,770.9869345361031,-0.12080842493283049,-0.318939296909718,0.9400441741492704,-0.26894573616766143,0.9220781452319882,0.27828058696713126,-0.9555488032866157,-0.21920223304581396,-0.19717217239064255
717.28281530807,671.2042357556483,770.8013457673646,-0.12102989108560273,-0.31836385486006863,0.940210732433131,-0.26908193678137315,0.9222320501761659,0.2776381762759775,-0.9554824314249803,-0.21939120662985315,-0.19728360725540459
717.5892277773797,670.8390935818137,770.6157569986262,-0.12125144039291232,-0.3177883249131173,0.9403768759128222,-0.2692179815890724,0.9223855466457918,0.276995634853782,-0.9554160175503391,-0.2195802447577171,-0.19739490753408767
717.8956402466896,670.4739514079793,770.4301682298878,-0.12147307275335767,-0.31721270733227985,0.9405426045123013,-0.26935387052849247,0.9225386345706114,0.27635296299463125,-0.9553495616930893,-0.21976934734288445,-0.19750607317575047
718.2020527159993,670.1088092341447,770.2445794611493,-0.12169478806549941,-0.3166370023810122,0.9407079181557155,-0.26948960353743795,0.9226913138805576,0.2757101609926715,-0.9552830638836468,-0.21995851429880434,-0.19761710412951328
718.5084651853092,669.7436670603101,770.0589906924109,-0.12191658622785993,-0.31606121032281037,0.9408728167674021,-0.269625180553785,0.9228435845057502,0.27506722914210857,-0.9552165241524477,-0.2201477455388964,-0.19772800034455806
718.814877654619,669.3785248864757,769.8734019236724,-0.12213846713892397,-0.31548533142121,0.941037300271888,-0.26976060151548076,0.922995446376496,0.27442416773720735,-0.9551499425299464,-0.22033704097655094,-0.1978387617701284
719.1212901239287,669.0133827126411,769.687813154934,-0.12236043069713826,-0.31490936593978663,0.9412013685938905,-0.26989586636054425,0.923146899423289,0.2737809770722925,-0.955083319046617,-0.2205264005251288,-0.19794938835552964
719.4277025932386,668.6482405388067,769.5022243861956,-0.12258247680091161,-0.31433331414215565,0.9413650216583169,-0.27003097502706574,0.9232979435768102,0.27313765744174767,-0.9550166537329525,-0.22071582409796156,-0.1980598800501288
719.7341150625483,668.2830983649721,769.3166356174571,-0.12280460534861522,-0.3137571762919714,0.941528259390264,-0.2701659274532069,0.923448578767928,0.2724942091400154,-0.9549499466194652,-0.22090531160835136,-0.1981702368033547
720.0405275318581,667.9179561911377,769.1310468487187,-0.12302681623858251,-0.3131809526529281,0.9416910817150191,-0.2703007235772011,0.9235988049276975,0.2718506324615974,-0.9548831977366863,-0.22109486296957123,-0.19828045856469773
720.3469400011679,667.5528140173031,768.9454580799803,-0.12324910936910916,-0.3126046434887591,0.9418534885580601,-0.270435363337353,0.9237486219873614,0.271206927701054,-0.9548164071151665,-0.22128447809486487,-0.1983905452837103
720.6533524704777,667.1876718434687,768.7598693112418,-0.12347148463845327,-0.31202824906323684,0.9420154798450538,-0.2705698466720391,0.9238980298783496,0.27056309515300375,-0.9547495747854751,-0.2214741568974469,-0.19850049691000654
720.9597649397875,666.8225296696342,768.5742805425034,-0.12369394194483527,-0.3114517696401726,0.9421770555018588,-0.2707041735197073,0.9240470285322792,0.2699191351121245,-0.9546827007782009,-0.22166389929050265,-0.19861031339326235
721.2661774090973,666.4573874957996,768.388691773765,-0.12391648118643812,-0.3108752054834171,0.9423382154545228,-0.2708383438188773,0.9241956178809546,0.26927504787315193,-0.9546157851239517,-0.22185370518718842,-0.19871999468321558
721.572589878407,666.0922453219652,768.2031030050265,-0.12413910226140724,-0.3102985568568593,0.942498959629284,-0.2709723575081402,0.9243437978563673,0.2686308337308799,-0.9545488278533543,-0.22204357450063153,-0.19882954072966585
721.8183134530129,665.6604218727605,768.0640768542662,-0.12437802398228577,-0.3097206922906677,0.9426575199494521,-0.2710421626968519,0.92450787447127,0.2679950299562054,-0.9544979063313209,-0.2221672406265238,-0.19893582885322833
722.0640370276188,665.2285984235557,767.925050703506,-0.12461698695803206,-0.30914273102980533,0.9428156651291574,-0.2711118066289029,0.9246715609869453,0.26735910795852486,-0.954446957597914,-0.22229097182161778,-0.1990420281716567
722.3097606022247,664.796774974351,767.7860245527457,-0.12485599108333792,-0.3085646733289727,0.942973395098707,-0.2711812892736019,0.9248348573312583,0.2667230680180816,-0.9543959816755855,-0.2224147680313866,-0.19914813863815017
722.5554841768308,664.3649515251464,767.6469984019856,-0.12509503625287713,-0.3079865194429131,0.9431307097885913,-0.2712506106003287,0.9249977634322462,0.2660869104151708,-0.9543449785868002,-0.22253862920127473,-0.19925416020594713
722.8012077514367,663.9331280759417,767.5079722512253,-0.12533412236130523,-0.3074082696264121,0.9432876091294833,-0.27131977057853435,0.9251602792181183,0.26545063543013964,-0.9542939483540347,-0.222662555276698,-0.19936009282832517
723.0469313260426,663.5013046267369,767.3689461004651,-0.12557324930325992,-0.3068299241342974,0.9434440930522395,-0.27138876917774074,0.9253224046172558,0.26481424334338693,-0.954242890999777,-0.22278654620304372,-0.19946593645860097
723.2926549006485,663.0694811775322,767.2299199497048,-0.1258124169733607,-0.3062514832214391,0.9436001614878995,-0.271457606367541,0.9254841395582118,0.2641777344353631,-0.9541918065465278,-0.22291060192567053,-0.1995716910501306
723.5383784752544,662.6376577283276,767.0908937989446,-0.1260516252662093,-0.3056729471427491,0.9437558143676856,-0.2715262821175995,0.925645483969712,0.26354110898656996,-0.9541406950167994,-0.22303472238990857,-0.19967735655630917
723.7841020498603,662.2058342791229,766.9518676481844,-0.12629087407638942,-0.30509431615318156,0.9439110516230035,-0.2715947963976516,0.9258064377806536,0.262904367277561,-0.9540895564331158,-0.22315890754105935,-0.19978293293057117
724.0298256244662,661.7740108299181,766.8128414974241,-0.126530163298467,-0.30451559050773214,0.9440658731854419,-0.2716631491775039,0.9259670009201063,0.2622675095889406,-0.9540383908180134,-0.22328315732439605,-0.19988842012639038
724.2755491990722,661.3421873807134,766.6738153466639,-0.12676949282699007,-0.30393677046143835,0.9442202789867727,-0.27173134042703406,0.9261271733173118,0.2616305362013642,-0.9539871981940403,-0.2234074716851632,-0.1999938180972798
724.5212727736781,660.9103639315088,766.5347891959036,-0.12700886255648897,-0.30335785626937944,0.9443742689589514,-0.2717993701161911,0.9262869549016838,0.2609934473955387,-0.9539359785837562,-0.22353185056857697,-0.20009912679679187
724.766996348284,660.478540482304,766.3957630451434,-0.1272482723814763,-0.30277884818667594,0.9445278430341161,-0.27186723821499503,0.9264463456028086,0.26035624345222147,-0.9538847320097333,-0.22365629391982503,-0.20020434617851823
725.0127199228899,660.0467170330993,766.2567368943832,-0.127487722196447,-0.3021997464684898,0.9446810011445886,-0.27193494469353735,0.9266053453504447,0.25971892465222063,-0.9538334584945551,-0.22378080168406675,-0.20030947619608996
725.2584434974958,659.6148935838946,766.117710743623,-0.1277272118958784,-0.30162055137002425,0.9448337432228743,-0.2720024895219805,0.9267639540745227,0.2590814912763951,-0.9537821580608176,-0.22390537380643294,-0.20041451680317757
725.5041670721017,659.18307013469,765.9786845928627,-0.1279667413742302,-0.3010412631465239,0.9449860692016611,-0.27206987267055827,0.9269221717051458,0.25844394360565415,-0.9537308307311279,-0.2240300102320262,-0.20051946795349082
725.7498906467076,658.7512466854852,765.8396584421024,-0.12820631052594464,-0.30046188205327384,0.9451379790138209,-0.27213709410957576,0.927079998172589,0.25780628192095745,-0.9536794765281054,-0.22415471090592076,-0.20062432960077903
725.9956142213136,658.3194232362805,765.7006322913422,-0.1284459192454464,-0.2998824083456007,0.9452894725924091,-0.27220415380940927,0.9272374334073004,0.257168506503315,-0.9536280954743813,-0.22427947577316243,-0.2007291016988309
726.2413377959195,657.8875997870758,765.561606140582,-0.12868556742714277,-0.29930284227887155,0.9454405498706641,-0.27227105174050636,0.9273944773399,0.2565306176337868,-0.9535766875925988,-0.2244043047787689,-0.20083378420147466
726.4870613705255,657.4557763378712,765.4225799898218,-0.12892525496542367,-0.2987231841084943,0.9455912107820078,-0.272337787873386,0.9275511299011804,0.2558926155934828,-0.9535252529054127,-0.22452919786772946,-0.20093837706257792
726.7327849451314,657.0239528886664,765.2835538390615,-0.12916498175466165,-0.2981434340899174,0.9457414552600459,-0.2724043621786381,0.9277073910221069,0.25525450066356314,-0.9534737914354894,-0.22465415498500524,-0.20104288023604786
